Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
98.16,1,-0.015,-0.037,0.042,-0.044,-0.019,0.022,-1.566,0.02,0.036,96.99,101.2,40.531597,-3.426912,615.1,3,5,313.9,3.164
98.27,1,-0.063,0.006,0.001,-0.043,-0.017,0.011,-1.568,0.02,0.039,96.99,101.2,40.531597,-3.426912,615.1,3,5,313.9,3.164
98.37,1,-0.055,0.018,-0.015,-0.067,0.002,-0.0,-1.568,0.021,0.042,96.99,101.2,40.531597,-3.426912,615.1,3,5,313.9,3.164
98.47,1,0.016,-0.001,-0.036,-0.021,0.002,-0.016,-1.565,0.019,0.045,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
98.57,1,0.003,0.012,-0.038,-0.004,0.009,-0.031,-1.557,0.017,0.048,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
98.67,1,-0.0,0.037,-0.036,-0.0,0.019,-0.033,-1.55,0.018,0.05,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
98.78,1,-0.049,0.022,-0.053,-0.018,0.024,-0.046,-1.55,0.012,0.052,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
98.87,1,-0.051,0.01,-0.059,-0.039,0.022,-0.048,-1.555,0.006,0.055,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
98.97,1,-0.041,0.013,-0.044,-0.041,0.016,-0.051,-1.556,0.005,0.057,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
99.07,1,0.002,0.023,-0.034,-0.024,0.018,-0.046,-1.552,0.006,0.059,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
99.17,1,-0.021,0.004,-0.032,-0.009,0.013,-0.033,-1.55,0.01,0.061,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
99.27,1,-0.041,0.036,-0.041,-0.036,0.015,-0.039,-1.549,0.011,0.063,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
99.37,1,-0.015,0.023,-0.02,-0.029,0.026,-0.026,-1.549,0.012,0.065,97.92,100.2,40.531773,-3.427157,615.1,3,5,312.2,3.516
99.47,1,-0.015,0.02,-0.003,-0.017,0.021,-0.018,-1.55,0.011,0.067,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
99.57,1,-0.071,-0.007,-0.015,-0.041,0.012,-0.016,-1.55,0.013,0.07,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
99.68,1,-0.07,0.002,-0.02,-0.063,0.005,-0.021,-1.552,0.015,0.073,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
99.78,1,-0.025,-0.017,0.008,-0.046,-0.01,0.001,-1.555,0.017,0.076,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
99.89,1,-0.061,-0.026,0.024,-0.045,-0.016,0.004,-1.555,0.015,0.079,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
99.97,1,0.006,-0.023,0.015,-0.031,-0.021,0.017,-1.558,0.015,0.082,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
100.07,1,-0.007,-0.023,0.008,-0.012,-0.019,0.007,-1.562,0.017,0.085,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
100.17,1,-0.069,-0.02,0.008,-0.03,-0.02,0.013,-1.562,0.018,0.087,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
100.27,1,0.013,0.018,0.01,-0.014,-0.004,0.01,-1.563,0.021,0.09,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
100.38,1,-0.035,0.0,0.04,-0.022,0.001,0.026,-1.562,0.021,0.092,98.96,99.6,40.531921,-3.427403,615.7,3,5,310.1,3.867
100.47,1,-0.052,0.024,0.026,-0.041,0.005,0.026,-1.564,0.021,0.094,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
100.57,1,0.017,0.016,0.048,-0.025,0.019,0.03,-1.566,0.023,0.096,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
100.67,1,0.004,0.031,0.017,0.009,0.021,0.039,-1.564,0.024,0.098,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
100.77,1,-0.045,0.04,0.015,-0.027,0.03,0.022,-1.562,0.024,0.1,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
100.87,1,-0.014,0.032,0.026,-0.02,0.034,0.017,-1.562,0.023,0.102,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
100.97,1,-0.044,0.028,0.006,-0.03,0.028,0.021,-1.564,0.019,0.103,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
101.08,1,0.014,0.054,0.012,-0.011,0.039,0.013,-1.563,0.017,0.104,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
101.18,1,-0.019,0.064,0.007,-0.011,0.057,0.01,-1.564,0.014,0.104,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
101.27,1,-0.038,0.06,-0.029,-0.027,0.057,-0.006,-1.565,0.012,0.105,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
101.37,1,-0.011,0.034,-0.017,-0.019,0.05,-0.018,-1.564,0.005,0.106,99.95,97.8,40.532082,-3.427661,616.3,3,5,308.7,3.516
101.48,1,-0.058,0.043,-0.065,-0.038,0.046,-0.04,-1.563,0.005,0.106,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
101.58,1,-0.048,0.042,-0.044,-0.041,0.038,-0.041,-1.56,0.003,0.107,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
101.68,1,-0.04,0.028,-0.029,-0.049,0.033,-0.041,-1.557,0.002,0.107,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
101.78,1,0.006,0.008,-0.036,-0.019,0.029,-0.036,-1.554,0.003,0.108,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
101.89,1,-0.048,0.021,-0.053,-0.023,0.02,-0.042,-1.554,0.006,0.109,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
101.97,1,-0.087,0.015,-0.04,-0.062,0.021,-0.046,-1.556,0.01,0.112,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
102.08,1,0.006,-0.049,-0.033,-0.038,-0.009,-0.032,-1.557,0.017,0.115,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
102.18,1,-0.009,-0.03,-0.041,-0.009,-0.032,-0.04,-1.557,0.022,0.118,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
102.28,1,-0.042,-0.018,-0.04,-0.028,-0.023,-0.042,-1.553,0.025,0.122,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
102.39,1,0.006,-0.034,-0.029,-0.018,-0.029,-0.035,-1.547,0.03,0.125,100.91,97.6,40.53223,-3.427914,615.9,3,5,306.6,3.516
102.48,1,-0.023,-0.029,-0.032,-0.008,-0.029,-0.035,-1.544,0.032,0.128,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
102.58,1,-0.071,-0.044,-0.029,-0.04,-0.032,-0.024,-1.541,0.034,0.132,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
102.68,1,-0.046,-0.026,-0.012,-0.046,-0.033,-0.027,-1.54,0.035,0.135,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
102.79,1,-0.026,-0.012,0.012,-0.041,-0.024,-0.007,-1.54,0.038,0.139,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
102.88,1,-0.015,-0.024,0.009,-0.029,-0.023,0.008,-1.54,0.037,0.143,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
102.99,1,-0.026,-0.012,0.029,-0.02,-0.016,0.016,-1.539,0.041,0.146,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
103.09,1,-0.061,-0.015,-0.002,-0.041,-0.016,0.009,-1.539,0.042,0.15,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
103.19,1,-0.004,0.013,0.024,-0.037,-0.007,0.014,-1.539,0.04,0.152,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
103.28,1,-0.011,0.038,0.015,-0.018,0.016,0.014,-1.539,0.038,0.155,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
103.38,1,-0.025,0.028,0.029,-0.006,0.025,0.022,-1.542,0.036,0.157,101.9,96.1,40.532372,-3.428162,617.1,3,5,306.2,2.461
103.48,1,-0.005,0.037,0.015,-0.02,0.034,0.017,-1.545,0.035,0.159,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
103.58,1,0.007,0.048,0.022,-0.002,0.038,0.024,-1.55,0.026,0.159,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
103.68,1,0.02,0.057,0.012,0.005,0.049,0.021,-1.553,0.02,0.16,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
103.78,1,-0.001,0.042,0.025,0.007,0.051,0.013,-1.556,0.016,0.161,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
103.88,1,-0.052,0.056,0.01,-0.025,0.048,0.019,-1.56,0.014,0.163,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
103.98,1,-0.012,0.019,0.056,-0.028,0.033,0.03,-1.561,0.012,0.164,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
104.09,1,0.021,0.022,0.039,0.004,0.028,0.038,-1.563,0.008,0.165,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
104.19,1,0.005,0.044,0.028,0.005,0.032,0.036,-1.566,0.007,0.166,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
104.29,1,-0.001,0.046,0.027,0.009,0.043,0.028,-1.571,0.003,0.167,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
104.39,1,0.0,0.052,0.057,0.002,0.049,0.041,-1.574,-0.001,0.168,102.9,93.3,40.532505,-3.428411,617.6,3,5,303.8,2.812
104.48,1,-0.022,0.009,0.023,-0.008,0.035,0.043,-1.576,-0.004,0.168,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
104.58,1,-0.026,0.028,0.044,-0.019,0.024,0.032,-1.577,-0.004,0.169,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
104.69,1,-0.011,0.029,0.05,-0.016,0.024,0.046,-1.578,-0.004,0.17,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
104.78,1,0.012,0.008,0.045,-0.009,0.024,0.047,-1.582,-0.002,0.171,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
104.89,1,0.028,0.012,0.041,0.018,0.012,0.044,-1.591,-0.005,0.172,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
104.99,1,-0.006,-0.017,0.014,0.008,-0.002,0.03,-1.594,-0.002,0.174,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
105.08,1,-0.066,-0.024,-0.022,-0.023,-0.012,0.009,-1.59,-0.003,0.176,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
105.18,1,-0.008,0.018,0.002,-0.024,-0.006,-0.004,-1.587,-0.002,0.177,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
105.29,1,0.039,0.022,0.017,0.0,0.016,0.004,-1.584,-0.002,0.178,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
105.38,1,-0.03,0.03,-0.017,0.008,0.018,0.002,-1.582,0.001,0.18,103.9,91.3,40.532627,-3.428666,618.5,3,5,301.6,4.57
105.5,1,-0.057,0.02,-0.023,-0.04,0.026,-0.012,-1.583,0.004,0.182,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
105.59,1,0.021,0.006,0.011,-0.021,0.018,-0.013,-1.584,0.003,0.183,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
105.68,1,0.018,0.01,0.006,0.006,0.009,0.006,-1.584,0.004,0.184,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
105.78,1,0.018,0.007,0.014,0.017,0.008,0.008,-1.58,0.003,0.186,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
105.89,1,-0.021,0.027,-0.01,0.0,0.02,-0.003,-1.578,0.002,0.187,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
105.99,1,0.004,0.025,0.004,-0.005,0.023,0.003,-1.578,0.001,0.189,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
106.1,1,-0.008,0.004,-0.0,-0.0,0.015,-0.001,-1.577,-0.0,0.191,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
106.2,1,-0.003,0.015,-0.015,-0.007,0.012,-0.001,-1.579,0.002,0.192,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
106.29,1,-0.042,0.022,-0.02,-0.011,0.011,-0.013,-1.579,-0.0,0.193,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
106.39,1,-0.048,0.03,-0.014,-0.04,0.022,-0.014,-1.579,-0.003,0.194,104.94,90.2,40.532742,-3.428923,620.9,3,5,301.3,2.461
106.49,1,-0.047,0.019,-0.024,-0.046,0.023,-0.02,-1.58,-0.003,0.196,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
106.59,1,-0.058,0.007,0.005,-0.049,0.011,-0.01,-1.58,-0.0,0.197,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
106.69,1,0.016,0.025,-0.002,-0.029,0.019,-0.006,-1.579,-0.001,0.198,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
106.79,1,0.019,0.022,0.007,0.009,0.024,0.002,-1.578,-0.002,0.2,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
106.89,1,-0.024,0.022,0.007,-0.003,0.025,0.007,-1.579,-0.004,0.201,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
107.09,1,-0.058,-0.001,0.016,-0.032,0.0,0.015,-1.583,-0.003,0.204,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
107.19,1,0.013,-0.022,0.005,-0.027,-0.007,0.013,-1.588,-0.004,0.205,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
107.29,1,0.018,0.008,0.015,0.011,-0.003,0.018,-1.591,-0.006,0.207,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
107.39,1,0.001,-0.005,0.021,0.003,-0.002,0.012,-1.594,-0.007,0.208,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
107.49,1,-0.013,-0.003,0.049,0.0,-0.009,0.028,-1.596,-0.005,0.209,105.89,90.3,40.53286,-3.429184,621.3,3,5,298.8,2.812
107.59,1,-0.042,-0.014,-0.002,-0.017,-0.01,0.021,-1.596,-0.006,0.21,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
107.69,1,0.033,0.006,0.033,-0.003,0.002,0.026,-1.597,-0.011,0.21,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
107.79,1,0.022,0.007,0.033,0.017,0.005,0.031,-1.599,-0.014,0.211,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
107.9,1,-0.021,-0.002,0.044,-0.002,0.004,0.033,-1.603,-0.016,0.212,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
108.0,1,-0.006,0.01,0.051,-0.009,0.002,0.041,-1.606,-0.013,0.213,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
108.09,1,-0.035,-0.026,0.032,-0.013,-0.005,0.041,-1.61,-0.009,0.214,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
108.19,1,-0.027,0.001,0.066,-0.035,-0.01,0.047,-1.614,-0.009,0.214,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
108.29,1,-0.059,0.055,0.016,-0.04,0.023,0.036,-1.617,-0.008,0.215,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
108.39,1,-0.018,0.047,0.03,-0.041,0.037,0.032,-1.618,-0.007,0.215,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
108.49,1,0.035,0.018,0.05,0.003,0.03,0.038,-1.621,-0.005,0.216,106.94,89.9,40.532974,-3.429456,622.5,3,5,297.1,4.219
108.6,1,0.017,0.034,0.023,0.02,0.031,0.04,-1.626,-0.009,0.216,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
108.69,1,0.014,0.018,0.032,0.017,0.025,0.03,-1.625,-0.011,0.217,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
108.79,1,-0.048,0.008,0.001,-0.012,0.016,0.02,-1.627,-0.009,0.218,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
108.89,1,-0.082,0.008,0.007,-0.05,0.01,0.006,-1.628,-0.007,0.219,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
108.99,1,0.018,-0.028,0.023,-0.028,-0.005,0.018,-1.631,-0.007,0.221,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
109.09,1,-0.005,-0.02,0.006,-0.006,-0.019,0.009,-1.631,-0.002,0.223,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
109.2,1,-0.02,-0.021,-0.015,-0.015,-0.017,0.005,-1.63,0.004,0.225,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
109.3,1,-0.008,-0.015,0.005,-0.018,-0.014,-0.004,-1.628,0.007,0.226,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
109.39,1,-0.005,-0.02,0.015,-0.002,-0.017,0.007,-1.628,0.005,0.228,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
109.49,1,-0.046,-0.01,0.007,-0.03,-0.017,0.009,-1.627,0.003,0.23,107.94,89.4,40.533077,-3.429726,622.8,3,5,295.3,3.516
109.59,1,0.064,-0.004,0.03,0.018,-0.01,0.02,-1.627,0.002,0.231,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
109.69,1,0.033,-0.014,-0.002,0.024,-0.011,0.009,-1.626,0.001,0.232,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
109.79,1,0.011,0.015,0.005,0.023,-0.001,0.012,-1.626,-0.001,0.233,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
109.9,1,-0.048,0.053,-0.036,-0.011,0.024,-0.013,-1.621,-0.005,0.232,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
110.0,1,-0.029,0.072,-0.063,-0.021,0.05,-0.037,-1.615,-0.008,0.232,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
110.1,1,0.049,0.019,-0.06,0.012,0.044,-0.051,-1.61,-0.011,0.231,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
110.2,1,-0.05,0.023,-0.092,-0.006,0.034,-0.07,-1.606,-0.012,0.231,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
110.31,1,-0.037,0.012,-0.07,-0.035,0.023,-0.076,-1.6,-0.012,0.231,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
110.4,1,-0.04,-0.034,-0.054,-0.036,-0.003,-0.069,-1.594,-0.012,0.232,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
110.51,1,-0.036,-0.048,-0.034,-0.042,-0.03,-0.052,-1.592,-0.004,0.234,108.91,90.4,40.533176,-3.430004,625.4,3,5,293.9,3.164
110.6,1,0.005,-0.031,-0.027,-0.017,-0.038,-0.034,-1.592,-0.002,0.236,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
110.7,1,0.004,0.004,-0.034,-0.006,-0.014,-0.034,-1.593,-0.002,0.237,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
110.8,1,0.004,0.009,0.003,0.003,0.0,-0.02,-1.594,-0.0,0.239,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
110.9,1,-0.018,0.002,-0.025,-0.007,0.002,-0.013,-1.594,0.001,0.24,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
111.0,1,0.01,0.006,-0.001,-0.006,0.002,-0.014,-1.593,0.002,0.241,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
111.11,1,-0.006,0.009,0.013,0.003,0.003,-0.001,-1.592,-0.001,0.242,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
111.21,1,-0.021,0.02,0.033,-0.012,0.014,0.018,-1.594,-0.004,0.242,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
111.3,1,0.016,-0.002,0.011,-0.003,0.006,0.015,-1.592,-0.004,0.243,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
111.4,1,-0.003,-0.004,0.027,0.0,0.003,0.026,-1.594,-0.004,0.244,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
111.5,1,0.003,-0.003,0.004,0.007,-0.001,0.012,-1.595,-0.005,0.245,109.9,91.4,40.533257,-3.430276,627.3,3,5,292.5,2.812
111.6,1,-0.007,0.019,0.021,-0.004,0.006,0.013,-1.598,-0.003,0.246,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
111.7,1,0.014,0.002,0.035,0.002,0.007,0.024,-1.601,-0.002,0.247,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
111.8,1,0.008,0.033,0.008,0.011,0.019,0.022,-1.605,-0.002,0.248,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
111.91,1,-0.026,0.0,0.022,-0.005,0.014,0.018,-1.609,-0.003,0.248,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
112.0,1,-0.008,-0.022,0.036,-0.012,-0.005,0.031,-1.612,-0.007,0.248,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
112.1,1,-0.032,0.007,0.033,-0.02,-0.003,0.025,-1.613,-0.006,0.249,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
112.22,1,-0.077,-0.008,0.022,-0.044,-0.001,0.029,-1.619,-0.003,0.25,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
112.3,1,-0.043,-0.012,0.033,-0.055,-0.014,0.025,-1.622,-0.004,0.251,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
112.4,1,0.01,-0.001,0.016,-0.024,-0.006,0.028,-1.623,-0.004,0.252,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
112.5,1,0.005,0.008,-0.022,-0.001,0.003,0.008,-1.624,-0.002,0.253,110.9,89.7,40.533337,-3.430558,629.1,3,5,290.7,3.164
112.6,1,-0.01,0.02,-0.007,-0.004,0.012,-0.012,-1.623,-0.004,0.254,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
112.7,1,-0.002,-0.024,-0.024,-0.007,-0.002,-0.015,-1.619,0.001,0.255,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
112.8,1,-0.048,-0.003,-0.035,-0.016,-0.011,-0.024,-1.614,0.003,0.256,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
112.9,1,-0.043,-0.016,-0.008,-0.042,-0.008,-0.021,-1.614,0.002,0.257,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
113.0,1,-0.076,-0.023,0.004,-0.049,-0.015,-0.007,-1.615,0.001,0.259,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
113.1,1,-0.032,0.013,0.01,-0.06,-0.011,0.002,-1.616,-0.0,0.26,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
113.2,1,0.044,0.009,0.024,-0.008,0.007,0.014,-1.617,-0.0,0.261,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
113.3,1,0.002,0.006,0.013,0.009,0.006,0.013,-1.615,0.001,0.263,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
113.4,1,0.036,-0.015,0.012,0.017,-0.004,0.015,-1.613,0.005,0.264,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
113.51,1,-0.011,-0.008,0.025,0.017,-0.008,0.018,-1.613,0.006,0.265,111.9,87.2,40.533413,-3.43083,629.1,3,5,291.1,1.406
113.61,1,-0.051,0.013,0.021,-0.018,0.001,0.021,-1.615,0.006,0.266,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
113.71,1,-0.069,0.014,0.015,-0.05,0.01,0.02,-1.619,0.009,0.268,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
113.8,1,-0.07,-0.028,-0.017,-0.065,-0.005,0.003,-1.62,0.012,0.27,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
113.91,1,0.029,-0.012,-0.002,-0.031,-0.015,-0.006,-1.621,0.017,0.271,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
114.01,1,-0.009,0.017,-0.024,-0.003,-0.004,-0.01,-1.615,0.017,0.273,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
114.11,1,0.055,-0.023,-0.043,0.012,-0.002,-0.032,-1.61,0.016,0.274,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
114.21,1,0.025,0.003,-0.055,0.04,-0.009,-0.041,-1.605,0.019,0.275,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
114.31,1,-0.027,0.031,-0.07,0.002,0.014,-0.058,-1.6,0.015,0.275,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
114.41,1,-0.066,0.038,-0.05,-0.027,0.026,-0.053,-1.595,0.01,0.275,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
114.51,1,-0.029,0.061,-0.017,-0.043,0.047,-0.044,-1.592,0.005,0.274,112.9,89.7,40.533489,-3.431099,629.8,3,5,288.3,2.812
114.62,1,-0.011,0.041,-0.057,-0.024,0.047,-0.035,-1.589,0.003,0.275,113.92,90.7,40.533562,-3.43139,630.9,3,5,286.2,4.922
114.71,1,-0.024,0.039,-0.068,-0.021,0.039,-0.058,-1.583,0.002,0.275,113.92,90.7,40.533562,-3.43139,630.9,3,5,286.2,4.922
114.82,1,-0.009,0.017,-0.018,-0.016,0.03,-0.041,-1.58,0.001,0.275,113.92,90.7,40.533562,-3.43139,630.9,3,5,286.2,4.922
114.91,1,-0.019,0.025,-0.044,-0.016,0.026,-0.04,-1.577,0.0,0.275,113.92,90.7,40.533562,-3.43139,630.9,3,5,286.2,4.922
115.01,1,-0.011,0.03,-0.019,-0.017,0.027,-0.032,-1.573,-0.0,0.275,113.92,90.7,40.533562,-3.43139,630.9,3,5,286.2,4.922
115.11,1,-0.049,0.025,-0.026,-0.029,0.03,-0.026,-1.574,0.0,0.276,113.92,90.7,40.533562,-3.43139,630.9,3,5,286.2,4.922
