Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
169.19,1,-0.009,0.008,-0.004,-0.021,0.022,-0.015,-1.528,-0.046,-0.486,166.83,87.0,40.568417,-3.519495,656.2,4,5,144.1,2.109
169.29,1,-0.004,0.012,-0.018,-0.01,0.024,-0.018,-1.529,-0.046,-0.487,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
169.39,1,-0.034,0.033,-0.032,-0.017,0.02,-0.023,-1.529,-0.046,-0.489,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
169.49,1,0.001,-0.017,-0.009,-0.006,0.002,-0.018,-1.53,-0.046,-0.49,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
169.59,1,0.008,0.035,-0.014,0.001,0.018,-0.014,-1.529,-0.046,-0.492,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
169.69,1,0.017,0.019,-0.025,0.014,0.022,-0.018,-1.526,-0.044,-0.493,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
169.79,1,-0.021,0.035,-0.024,-0.006,0.022,-0.025,-1.52,-0.041,-0.494,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
169.89,1,-0.019,0.034,-0.007,-0.017,0.031,-0.016,-1.523,-0.043,-0.495,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
169.99,1,-0.059,0.044,-0.002,-0.032,0.035,-0.012,-1.525,-0.049,-0.497,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
170.09,1,-0.045,0.04,-0.018,-0.046,0.04,-0.011,-1.528,-0.051,-0.498,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
170.19,1,-0.036,0.036,-0.011,-0.033,0.038,-0.011,-1.532,-0.048,-0.499,167.83,86.2,40.568241,-3.519339,655.6,4,5,144.8,1.758
170.3,1,-0.006,-0.004,0.009,-0.026,0.02,0.001,-1.533,-0.046,-0.5,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
170.39,1,0.019,0.016,-0.029,-0.005,0.014,-0.014,-1.533,-0.046,-0.501,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
170.49,1,0.001,-0.004,-0.004,0.006,0.013,-0.016,-1.531,-0.046,-0.501,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
170.59,1,-0.029,-0.02,-0.017,-0.011,-0.006,-0.012,-1.524,-0.046,-0.501,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
170.69,1,-0.052,0.024,0.012,-0.031,0.001,-0.005,-1.523,-0.046,-0.501,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
170.8,1,-0.005,-0.011,-0.002,-0.035,0.008,-0.008,-1.524,-0.045,-0.501,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
170.9,1,0.038,-0.019,0.041,0.015,-0.011,0.027,-1.524,-0.044,-0.501,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
171.0,1,0.048,-0.02,-0.066,0.021,-0.013,-0.014,-1.521,-0.043,-0.501,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
171.1,1,-0.033,-0.009,-0.038,0.012,-0.023,-0.036,-1.523,-0.044,-0.501,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
171.19,1,-0.102,-0.027,0.002,-0.037,-0.027,-0.014,-1.526,-0.044,-0.5,168.88,86.2,40.568066,-3.519177,655.1,4,5,146.2,2.109
171.3,1,-0.02,0.008,0.01,-0.052,-0.006,-0.001,-1.528,-0.045,-0.5,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
171.4,1,0.023,0.004,0.017,-0.016,0.006,0.008,-1.528,-0.045,-0.5,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
171.5,1,0.025,-0.021,-0.008,0.015,-0.008,0.005,-1.524,-0.043,-0.499,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
171.6,1,0.004,-0.026,0.008,0.014,-0.019,0.003,-1.523,-0.037,-0.499,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
171.7,1,-0.028,0.007,-0.008,-0.012,-0.008,-0.002,-1.525,-0.035,-0.499,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
171.8,1,-0.075,0.017,-0.026,-0.035,0.002,-0.012,-1.527,-0.033,-0.499,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
171.9,1,-0.034,-0.003,-0.031,-0.043,0.003,-0.03,-1.526,-0.034,-0.498,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
172.0,1,-0.031,0.015,-0.012,-0.036,0.011,-0.01,-1.53,-0.033,-0.498,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
172.11,1,-0.021,0.013,-0.017,-0.036,0.011,-0.022,-1.53,-0.033,-0.498,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
172.2,1,-0.014,-0.005,-0.011,-0.018,0.002,-0.018,-1.53,-0.033,-0.498,169.83,85.0,40.567879,-3.519024,654.9,4,5,147.7,2.812
172.3,1,-0.006,0.007,-0.017,-0.016,0.007,-0.012,-1.53,-0.036,-0.498,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
172.4,1,-0.027,-0.021,-0.024,-0.016,-0.003,-0.015,-1.53,-0.038,-0.497,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
172.5,1,-0.022,0.004,0.029,-0.017,-0.0,-0.006,-1.529,-0.042,-0.497,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
172.6,1,0.002,0.007,0.007,-0.012,-0.001,0.011,-1.53,-0.04,-0.497,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
172.71,1,-0.028,-0.003,-0.026,-0.021,-0.001,-0.003,-1.528,-0.04,-0.497,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
172.8,1,-0.029,-0.01,0.016,-0.024,-0.005,-0.007,-1.528,-0.038,-0.497,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
172.91,1,-0.039,0.013,0.011,-0.028,-0.002,0.009,-1.529,-0.035,-0.497,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
173.01,1,0.012,-0.014,-0.01,-0.009,-0.002,0.002,-1.53,-0.035,-0.497,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
173.1,1,0.066,0.012,0.018,0.019,-0.002,0.011,-1.531,-0.036,-0.498,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
173.2,1,0.031,0.009,-0.013,0.032,0.014,0.004,-1.525,-0.037,-0.497,170.92,83.0,40.567703,-3.518882,653.6,4,5,149.4,3.164
173.31,1,0.018,-0.012,-0.002,0.031,0.001,-0.012,-1.527,-0.038,-0.497,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
173.41,1,-0.028,-0.007,0.019,0.003,-0.011,0.004,-1.529,-0.038,-0.497,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
173.5,1,-0.059,0.016,-0.03,-0.032,0.004,-0.009,-1.529,-0.038,-0.497,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
173.6,1,-0.015,-0.016,0.004,-0.031,0.001,-0.01,-1.533,-0.039,-0.497,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
173.7,1,-0.011,-0.01,-0.019,-0.017,-0.01,-0.005,-1.534,-0.037,-0.497,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
173.8,1,-0.012,-0.015,0.006,-0.014,-0.008,-0.006,-1.538,-0.035,-0.497,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
173.9,1,-0.033,-0.023,0.043,-0.023,-0.018,0.016,-1.539,-0.034,-0.497,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
174.0,1,-0.011,-0.002,0.007,-0.019,-0.013,0.023,-1.54,-0.033,-0.496,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
174.1,1,-0.014,-0.017,0.008,-0.017,-0.016,0.013,-1.541,-0.033,-0.496,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
174.2,1,-0.026,-0.016,-0.021,-0.018,-0.015,0.002,-1.546,-0.034,-0.496,171.84,84.6,40.567516,-3.518744,653.2,4,5,150.8,3.164
174.3,1,0.0,-0.012,0.005,-0.012,-0.012,-0.003,-1.551,-0.031,-0.496,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
174.4,1,-0.021,0.008,0.014,-0.017,-0.006,0.001,-1.552,-0.029,-0.496,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
174.51,1,-0.015,0.003,-0.008,-0.015,0.006,-0.0,-1.551,-0.028,-0.495,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
174.61,1,-0.044,-0.004,-0.025,-0.027,-0.002,-0.015,-1.553,-0.026,-0.494,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
174.7,1,-0.008,0.022,-0.026,-0.022,0.01,-0.018,-1.554,-0.027,-0.494,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
174.8,1,-0.02,-0.005,0.041,-0.015,0.002,0.004,-1.555,-0.027,-0.494,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
174.91,1,-0.023,0.014,-0.042,-0.026,0.012,-0.007,-1.555,-0.026,-0.493,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
175.01,1,-0.013,0.007,-0.002,-0.015,0.004,-0.013,-1.557,-0.025,-0.493,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
175.12,1,-0.019,0.023,0.019,-0.018,0.017,0.002,-1.552,-0.029,-0.492,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
175.22,1,-0.009,0.01,0.002,-0.018,0.011,0.008,-1.555,-0.027,-0.493,172.83,82.4,40.567333,-3.518615,653.0,4,5,151.5,2.109
175.32,1,0.007,-0.0,0.035,0.0,0.008,0.016,-1.56,-0.027,-0.493,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
175.41,1,-0.029,0.057,-0.037,-0.009,0.023,-0.002,-1.568,-0.026,-0.494,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
175.51,1,-0.028,0.013,-0.008,-0.027,0.03,-0.013,-1.571,-0.025,-0.494,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
175.61,1,-0.071,0.021,0.013,-0.043,0.025,0.006,-1.571,-0.027,-0.495,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
175.71,1,-0.015,0.024,-0.009,-0.037,0.017,-0.003,-1.573,-0.032,-0.496,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
175.82,1,-0.036,0.037,-0.025,-0.036,0.029,-0.014,-1.573,-0.035,-0.497,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
175.91,1,0.0,0.043,-0.005,-0.022,0.032,-0.018,-1.572,-0.037,-0.498,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
176.01,1,-0.023,0.044,0.007,-0.015,0.044,0.004,-1.569,-0.038,-0.5,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
176.11,1,-0.02,0.05,0.029,-0.009,0.06,0.01,-1.57,-0.041,-0.501,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
176.21,1,-0.024,0.057,-0.016,-0.032,0.048,0.004,-1.571,-0.04,-0.503,173.83,81.3,40.567154,-3.518494,652.8,3,5,152.9,2.109
176.31,1,-0.003,0.034,-0.008,-0.025,0.039,-0.005,-1.573,-0.041,-0.505,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
176.42,1,0.004,0.03,0.03,0.005,0.033,0.011,-1.575,-0.042,-0.507,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
176.52,1,0.031,0.043,-0.03,0.016,0.039,-0.0,-1.572,-0.044,-0.508,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
176.61,1,0.001,0.04,-0.005,0.013,0.034,-0.009,-1.57,-0.048,-0.51,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
176.71,1,-0.007,0.038,-0.005,0.004,0.043,-0.008,-1.57,-0.048,-0.512,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
176.81,1,-0.066,0.033,-0.015,-0.029,0.038,-0.012,-1.569,-0.046,-0.514,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
176.91,1,-0.058,0.059,-0.018,-0.046,0.038,-0.008,-1.571,-0.047,-0.516,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
177.01,1,-0.001,0.029,0.022,-0.036,0.039,-0.003,-1.575,-0.052,-0.518,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
177.11,1,-0.006,0.056,0.003,-0.014,0.05,0.006,-1.576,-0.053,-0.52,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
177.21,1,-0.047,0.047,0.006,-0.019,0.051,0.003,-1.576,-0.052,-0.522,174.83,81.2,40.566963,-3.518373,652.6,3,5,153.6,2.109
177.31,1,0.004,0.033,-0.008,-0.024,0.042,-0.005,-1.578,-0.049,-0.524,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
177.41,1,-0.009,0.02,0.039,-0.021,0.026,0.02,-1.578,-0.047,-0.525,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
177.52,1,0.027,0.016,0.007,0.013,0.023,0.014,-1.577,-0.046,-0.527,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
177.61,1,0.0,-0.003,-0.066,0.017,0.014,-0.012,-1.574,-0.045,-0.528,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
177.71,1,-0.026,-0.029,-0.008,-0.012,-0.012,-0.029,-1.576,-0.045,-0.528,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
177.81,1,-0.028,-0.02,0.043,-0.017,-0.014,0.006,-1.579,-0.045,-0.528,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
177.92,1,0.04,0.025,-0.003,0.0,-0.005,0.014,-1.576,-0.044,-0.528,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
178.01,1,-0.016,-0.019,0.015,0.01,0.001,0.008,-1.575,-0.043,-0.528,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
178.11,1,-0.033,-0.018,-0.031,-0.025,-0.015,-0.011,-1.576,-0.043,-0.527,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
178.21,1,-0.055,-0.001,0.004,-0.03,-0.013,-0.003,-1.578,-0.042,-0.526,175.83,80.8,40.566788,-3.518263,652.3,3,5,154.7,1.758
178.31,1,-0.017,-0.048,0.012,-0.033,-0.021,0.002,-1.578,-0.042,-0.525,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
178.41,1,-0.05,-0.03,-0.023,-0.038,-0.029,0.0,-1.578,-0.042,-0.525,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
178.51,1,-0.015,-0.039,0.034,-0.036,-0.036,0.0,-1.58,-0.042,-0.524,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
178.61,1,-0.017,-0.007,0.037,-0.021,-0.02,0.03,-1.581,-0.044,-0.524,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
178.72,1,0.003,-0.048,0.014,-0.017,-0.025,0.019,-1.58,-0.044,-0.523,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
178.82,1,-0.027,-0.025,-0.011,-0.003,-0.028,0.007,-1.581,-0.043,-0.522,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
178.92,1,-0.053,-0.011,-0.028,-0.034,-0.021,-0.011,-1.583,-0.042,-0.522,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
179.02,1,-0.077,-0.058,-0.0,-0.056,-0.04,-0.008,-1.586,-0.04,-0.52,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
179.12,1,-0.03,-0.036,0.03,-0.05,-0.044,0.007,-1.588,-0.04,-0.52,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
179.22,1,0.061,0.011,0.009,-0.005,-0.016,0.005,-1.588,-0.041,-0.52,176.83,81.8,40.566608,-3.518148,652.1,3,5,156.1,2.461
179.32,1,0.072,-0.0,0.004,0.043,-0.002,0.012,-1.583,-0.04,-0.52,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
179.42,1,0.049,-0.012,-0.037,0.06,-0.009,-0.01,-1.578,-0.036,-0.519,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
179.52,1,-0.063,-0.006,0.019,0.004,-0.008,-0.003,-1.577,-0.023,-0.518,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
179.62,1,-0.098,-0.014,0.015,-0.059,-0.012,0.007,-1.577,-0.022,-0.516,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
179.72,1,-0.064,-0.028,0.02,-0.068,-0.018,0.015,-1.586,-0.021,-0.515,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
179.82,1,-0.032,-0.02,0.037,-0.05,-0.029,0.028,-1.592,-0.021,-0.515,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
179.92,1,-0.008,-0.022,-0.023,-0.028,-0.011,0.01,-1.593,-0.021,-0.513,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
180.02,1,0.004,0.019,0.029,-0.013,-0.012,-0.001,-1.59,-0.018,-0.512,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
180.13,1,0.003,-0.028,-0.015,-0.004,-0.009,0.008,-1.589,-0.015,-0.51,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
180.22,1,-0.015,-0.023,0.005,0.005,-0.016,0.002,-1.589,-0.013,-0.509,177.91,82.3,40.566418,-3.518049,652.3,3,5,157.9,3.164
180.32,1,-0.007,-0.033,0.015,-0.013,-0.028,0.005,-1.588,-0.014,-0.508,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
180.42,1,-0.059,-0.004,-0.013,-0.033,-0.015,0.006,-1.586,-0.015,-0.507,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
180.52,1,-0.017,0.016,-0.01,-0.03,0.003,-0.007,-1.58,-0.016,-0.505,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
180.63,1,0.016,0.001,0.006,-0.006,0.003,-0.005,-1.579,-0.014,-0.503,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
180.73,1,0.011,0.035,-0.003,0.006,0.015,0.006,-1.582,-0.006,-0.503,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
180.82,1,-0.009,-0.03,-0.045,0.001,-0.002,-0.028,-1.581,-0.005,-0.501,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
180.93,1,-0.043,-0.008,-0.01,-0.021,-0.015,-0.018,-1.583,-0.006,-0.5,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
181.02,1,-0.046,0.01,-0.033,-0.035,-0.003,-0.019,-1.583,-0.008,-0.501,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
181.12,1,-0.025,-0.011,-0.055,-0.03,-0.001,-0.039,-1.584,-0.008,-0.5,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
181.23,1,-0.024,0.009,-0.029,-0.028,0.006,-0.046,-1.585,-0.008,-0.5,178.88,82.5,40.566231,-3.517957,652.2,3,5,159.6,3.516
181.32,1,-0.007,0.004,-0.035,-0.022,0.006,-0.032,-1.586,-0.008,-0.5,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
181.42,1,0.015,0.023,-0.026,-0.003,0.005,-0.029,-1.585,-0.009,-0.5,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
181.52,1,-0.017,0.018,-0.022,-0.001,0.014,-0.024,-1.584,-0.013,-0.499,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
181.62,1,0.014,0.002,-0.023,0.005,0.016,-0.021,-1.584,-0.014,-0.499,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
181.72,1,-0.058,0.035,-0.064,-0.023,0.02,-0.04,-1.585,-0.014,-0.499,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
181.83,1,-0.064,0.006,-0.03,-0.051,0.016,-0.053,-1.587,-0.015,-0.499,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
181.92,1,-0.024,0.004,-0.045,-0.041,0.012,-0.035,-1.588,-0.015,-0.499,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
182.03,1,-0.03,-0.009,-0.027,-0.031,-0.0,-0.034,-1.588,-0.014,-0.498,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
182.12,1,-0.043,0.007,-0.042,-0.038,-0.001,-0.041,-1.584,-0.009,-0.498,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
182.23,1,-0.049,0.014,-0.022,-0.041,0.01,-0.03,-1.584,-0.013,-0.498,179.82,83.7,40.566051,-3.517877,652.1,4,5,160.3,2.461
182.33,1,-0.047,0.017,-0.002,-0.042,0.013,-0.014,-1.588,-0.016,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
182.43,1,0.005,0.003,-0.001,-0.03,0.01,-0.012,-1.59,-0.015,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
182.54,1,0.036,0.009,-0.023,-0.001,0.007,-0.012,-1.589,-0.017,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
182.63,1,0.042,0.014,-0.006,0.031,0.011,-0.011,-1.586,-0.019,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
182.73,1,-0.013,0.0,-0.038,0.015,0.007,-0.024,-1.586,-0.016,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
182.83,1,-0.034,0.012,-0.031,-0.009,0.009,-0.03,-1.587,-0.015,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
182.93,1,-0.032,0.023,0.007,-0.027,0.017,-0.013,-1.585,-0.018,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
183.03,1,0.008,-0.007,-0.014,-0.015,0.004,-0.007,-1.582,-0.019,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
183.13,1,-0.012,-0.022,-0.038,-0.01,-0.004,-0.024,-1.581,-0.017,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
183.24,1,-0.033,-0.016,-0.048,-0.016,-0.014,-0.035,-1.58,-0.013,-0.497,180.88,84.6,40.565853,-3.517791,652.1,4,5,161.0,1.406
183.33,1,-0.035,0.02,-0.044,-0.023,-0.0,-0.038,-1.579,-0.014,-0.498,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
183.43,1,0.0,0.002,-0.046,-0.02,0.008,-0.047,-1.577,-0.014,-0.498,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
183.53,1,0.068,0.055,-0.073,0.009,0.018,-0.055,-1.574,-0.012,-0.498,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
183.63,1,-0.027,0.007,-0.057,0.015,0.027,-0.058,-1.571,-0.014,-0.498,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
183.74,1,-0.003,-0.004,-0.085,0.008,0.008,-0.073,-1.571,-0.015,-0.498,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
183.85,1,-0.064,0.008,-0.04,-0.025,0.002,-0.067,-1.574,-0.016,-0.497,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
183.94,1,-0.063,0.017,-0.076,-0.052,0.016,-0.057,-1.576,-0.014,-0.496,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
184.03,1,-0.022,-0.03,-0.062,-0.046,-0.01,-0.064,-1.576,-0.011,-0.495,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
184.13,1,0.013,-0.021,-0.052,-0.018,-0.016,-0.06,-1.575,-0.005,-0.494,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
184.23,1,0.04,-0.053,-0.037,0.016,-0.029,-0.052,-1.57,0.0,-0.492,181.84,85.0,40.565651,-3.517708,652.0,3,5,161.4,1.055
184.33,1,0.039,-0.019,-0.052,0.038,-0.033,-0.042,-1.56,-0.0,-0.491,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
184.43,1,-0.026,-0.02,-0.042,0.007,-0.023,-0.049,-1.553,0.007,-0.488,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
184.53,1,-0.036,-0.009,-0.037,-0.022,-0.015,-0.04,-1.553,0.008,-0.486,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
184.63,1,-0.026,-0.029,0.006,-0.022,-0.023,-0.022,-1.554,0.012,-0.483,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
184.73,1,0.009,0.016,-0.006,-0.013,-0.007,-0.011,-1.55,0.013,-0.482,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
184.83,1,0.008,0.012,-0.01,0.001,0.005,-0.005,-1.549,0.013,-0.481,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
184.93,1,-0.004,0.018,-0.039,-0.0,0.012,-0.026,-1.546,0.012,-0.481,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
185.03,1,-0.032,0.009,0.036,-0.013,0.012,-0.002,-1.546,0.006,-0.48,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
185.14,1,-0.034,0.002,0.042,-0.025,0.006,0.029,-1.551,0.002,-0.48,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
185.23,1,-0.061,0.008,0.023,-0.045,0.011,0.033,-1.554,-0.001,-0.479,182.84,82.8,40.565456,-3.517627,653.4,3,5,163.1,2.109
185.33,1,-0.025,0.038,0.031,-0.029,0.017,0.027,-1.557,0.002,-0.479,183.84,83.7,40.565266,-3.517551,652.6,3,5,163.5,2.109
185.43,1,0.022,0.01,0.049,-0.022,0.017,0.039,-1.559,0.002,-0.479,183.84,83.7,40.565266,-3.517551,652.6,3,5,163.5,2.109
185.53,1,-0.004,0.023,0.033,0.0,0.02,0.04,-1.559,0.002,-0.479,183.84,83.7,40.565266,-3.517551,652.6,3,5,163.5,2.109
185.63,1,-0.018,0.021,0.023,-0.008,0.021,0.024,-1.563,-0.001,-0.478,183.84,83.7,40.565266,-3.517551,652.6,3,5,163.5,2.109
