Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
210.5,1,-0.042,0.027,-0.006,-0.035,0.021,-0.013,-1.568,0.002,0.15,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
210.6,1,-0.073,0.021,-0.061,-0.06,0.02,-0.029,-1.564,-0.0,0.149,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
210.7,1,0.024,0.003,-0.039,-0.027,0.012,-0.041,-1.559,0.001,0.148,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
210.8,1,-0.005,-0.018,-0.039,-0.006,-0.003,-0.04,-1.552,0.003,0.148,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
210.9,1,-0.021,-0.024,-0.067,-0.011,-0.011,-0.049,-1.547,0.004,0.148,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
211.1,1,-0.013,-0.034,-0.012,-0.045,-0.037,-0.027,-1.544,0.011,0.148,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
211.21,1,-0.018,-0.021,-0.053,-0.018,-0.025,-0.036,-1.537,0.011,0.149,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
211.3,1,-0.073,-0.01,-0.044,-0.044,-0.018,-0.04,-1.536,0.01,0.149,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
211.4,1,-0.036,-0.012,-0.024,-0.045,-0.013,-0.04,-1.536,0.009,0.148,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
211.5,1,-0.077,-0.001,0.022,-0.052,-0.013,-0.001,-1.538,0.011,0.148,208.99,86.8,40.533787,-3.460337,643.3,6,5,268.2,2.812
211.6,1,0.026,-0.012,0.018,-0.024,-0.004,0.006,-1.538,0.012,0.148,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
211.7,1,-0.062,-0.023,0.009,-0.031,-0.016,0.01,-1.54,0.014,0.148,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
211.81,1,-0.063,-0.021,-0.003,-0.056,-0.023,0.006,-1.54,0.015,0.148,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
211.91,1,0.01,-0.013,0.03,-0.033,-0.017,0.007,-1.542,0.013,0.148,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
212.01,1,0.058,-0.001,0.046,0.016,-0.011,0.031,-1.545,0.015,0.149,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
212.11,1,-0.001,-0.013,0.013,0.022,-0.009,0.026,-1.545,0.018,0.15,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
212.21,1,0.027,-0.047,0.027,0.008,-0.023,0.027,-1.548,0.021,0.151,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
212.31,1,0.002,-0.027,0.061,0.021,-0.032,0.036,-1.554,0.025,0.152,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
212.41,1,0.019,-0.018,0.059,0.012,-0.026,0.058,-1.559,0.025,0.153,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
212.51,1,0.015,-0.007,0.032,0.02,-0.017,0.046,-1.562,0.022,0.154,209.99,88.3,40.533768,-3.460611,643.5,6,5,269.6,1.406
212.61,1,-0.014,-0.044,0.052,-0.002,-0.025,0.043,-1.563,0.024,0.155,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
212.71,1,-0.002,0.01,0.057,0.003,-0.013,0.051,-1.566,0.026,0.156,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
212.81,1,-0.023,-0.05,0.029,-0.01,-0.028,0.047,-1.568,0.027,0.157,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
212.92,1,0.0,-0.017,0.029,-0.011,-0.024,0.03,-1.569,0.028,0.157,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
213.01,1,-0.046,0.011,0.02,-0.018,-0.008,0.026,-1.572,0.027,0.157,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
213.11,1,-0.009,0.023,0.043,-0.032,0.008,0.035,-1.573,0.027,0.158,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
213.21,1,0.055,0.031,0.045,0.011,0.024,0.037,-1.574,0.027,0.158,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
213.31,1,-0.068,-0.014,0.022,-0.009,0.009,0.036,-1.574,0.028,0.159,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
213.41,1,0.017,-0.056,0.035,-0.01,-0.024,0.03,-1.573,0.032,0.161,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
213.51,1,-0.026,-0.041,0.005,-0.008,-0.041,0.024,-1.577,0.035,0.163,210.98,89.0,40.533772,-3.46091,644.1,6,5,270.0,1.758
213.61,1,-0.003,-0.03,0.005,-0.014,-0.036,0.016,-1.579,0.035,0.164,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
213.71,1,-0.028,-0.01,0.022,-0.011,-0.02,0.002,-1.578,0.035,0.164,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
213.81,1,-0.012,0.047,0.015,-0.032,0.002,0.017,-1.58,0.033,0.164,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
213.91,1,0.013,0.033,-0.012,-0.002,0.027,0.009,-1.582,0.029,0.164,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
214.01,1,-0.123,0.042,-0.018,-0.053,0.036,-0.009,-1.582,0.029,0.163,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
214.11,1,-0.045,0.022,0.037,-0.063,0.033,0.01,-1.584,0.026,0.162,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
214.21,1,0.005,0.03,0.015,-0.025,0.031,0.014,-1.584,0.025,0.162,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
214.32,1,0.007,0.007,0.012,-0.02,0.024,0.015,-1.584,0.022,0.162,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
214.41,1,0.064,-0.002,-0.034,0.038,0.003,0.001,-1.58,0.022,0.162,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
214.51,1,-0.046,-0.027,-0.061,0.01,-0.008,-0.034,-1.574,0.021,0.162,212.0,87.6,40.533775,-3.4612,644.4,6,5,270.0,0.352
214.61,1,-0.074,0.023,-0.065,-0.03,-0.004,-0.059,-1.571,0.019,0.162,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
214.71,1,0.036,0.025,-0.026,-0.021,0.016,-0.042,-1.569,0.017,0.161,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
214.81,1,0.006,0.02,-0.069,0.004,0.022,-0.052,-1.565,0.015,0.159,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
214.91,1,-0.004,0.004,-0.051,-0.007,0.012,-0.054,-1.56,0.012,0.158,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
215.02,1,0.015,0.041,-0.026,0.01,0.023,-0.044,-1.558,0.008,0.156,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
215.11,1,0.022,0.017,-0.049,0.018,0.027,-0.043,-1.554,0.006,0.155,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
215.21,1,-0.021,0.037,-0.05,-0.009,0.027,-0.045,-1.55,0.002,0.154,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
215.32,1,0.001,-0.002,-0.03,0.0,0.017,-0.039,-1.548,0.001,0.153,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
215.41,1,-0.014,0.037,-0.058,-0.009,0.02,-0.044,-1.547,0.002,0.151,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
215.51,1,0.028,0.034,-0.037,0.003,0.033,-0.045,-1.543,0.001,0.15,213.02,87.7,40.533775,-3.46149,644.3,6,5,269.6,0.352
215.61,1,-0.019,0.0,-0.038,0.003,0.018,-0.04,-1.541,0.003,0.149,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
215.71,1,0.015,-0.023,-0.042,0.001,0.001,-0.04,-1.539,0.004,0.148,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
215.81,1,-0.048,-0.021,-0.028,-0.011,-0.019,-0.035,-1.538,0.005,0.148,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
215.92,1,-0.047,0.016,0.007,-0.036,-0.003,-0.019,-1.537,0.007,0.148,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
216.01,1,-0.002,0.024,0.003,-0.028,0.013,-0.002,-1.536,0.006,0.147,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
216.12,1,-0.022,0.024,-0.031,-0.016,0.019,-0.016,-1.536,0.004,0.146,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
216.23,1,-0.033,0.026,0.021,-0.03,0.022,-0.009,-1.536,0.002,0.144,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
216.31,1,0.032,0.025,0.06,0.004,0.029,0.033,-1.539,-0.0,0.143,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
216.41,1,-0.019,0.016,0.028,0.002,0.024,0.031,-1.544,-0.002,0.142,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
216.51,1,-0.019,0.022,0.042,-0.014,0.02,0.041,-1.55,-0.005,0.141,214.01,88.6,40.533772,-3.461772,645.2,6,5,269.3,0.703
216.62,1,-0.049,-0.02,0.039,-0.033,0.002,0.037,-1.553,-0.004,0.14,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
216.72,1,0.011,-0.007,0.065,-0.024,-0.012,0.054,-1.554,-0.004,0.14,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
216.82,1,0.047,-0.009,0.05,0.019,-0.006,0.056,-1.554,-0.001,0.14,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
216.91,1,0.025,-0.03,0.036,0.029,-0.016,0.043,-1.556,0.002,0.14,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
217.01,1,-0.011,-0.027,0.045,0.016,-0.023,0.04,-1.56,0.006,0.141,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
217.11,1,-0.071,-0.041,0.037,-0.032,-0.033,0.042,-1.564,0.01,0.142,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
217.21,1,0.027,-0.046,0.061,-0.016,-0.04,0.051,-1.57,0.014,0.144,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
217.31,1,0.008,-0.056,0.035,0.013,-0.047,0.046,-1.57,0.018,0.145,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
217.42,1,-0.014,-0.018,0.016,-0.009,-0.038,0.027,-1.567,0.02,0.147,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
217.51,1,0.013,-0.042,0.045,0.001,-0.033,0.034,-1.572,0.021,0.148,215.01,89.2,40.533775,-3.462064,645.7,6,5,269.3,0.352
217.61,1,-0.078,-0.047,0.045,-0.025,-0.042,0.045,-1.575,0.022,0.149,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
217.71,1,0.021,-0.043,0.056,-0.022,-0.042,0.045,-1.577,0.023,0.15,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
217.82,1,-0.002,-0.019,-0.001,-0.004,-0.036,0.028,-1.58,0.024,0.151,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
217.92,1,-0.015,-0.008,-0.034,-0.009,-0.021,0.001,-1.58,0.024,0.152,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
218.02,1,-0.019,-0.008,-0.042,-0.016,-0.015,-0.024,-1.578,0.024,0.153,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
218.12,1,0.022,0.02,-0.064,-0.005,0.004,-0.047,-1.572,0.025,0.152,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
218.22,1,0.01,0.008,-0.059,0.013,0.007,-0.054,-1.565,0.026,0.152,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
218.32,1,-0.016,0.005,-0.073,-0.0,0.006,-0.067,-1.562,0.026,0.152,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
218.42,1,0.006,-0.003,-0.065,0.006,0.009,-0.066,-1.557,0.025,0.153,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
218.52,1,-0.015,-0.01,-0.063,-0.008,-0.005,-0.063,-1.553,0.025,0.153,216.02,87.4,40.533768,-3.462356,646.2,6,5,269.6,0.352
218.63,1,-0.037,-0.028,-0.044,-0.025,-0.015,-0.058,-1.549,0.025,0.154,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
218.72,1,-0.006,-0.037,-0.034,-0.017,-0.03,-0.045,-1.548,0.027,0.156,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
218.82,1,-0.028,-0.006,-0.024,-0.023,-0.023,-0.032,-1.544,0.027,0.156,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
218.92,1,-0.022,-0.031,-0.023,-0.023,-0.026,-0.022,-1.542,0.028,0.156,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
219.02,1,-0.03,0.032,-0.042,-0.028,-0.003,-0.036,-1.533,0.024,0.156,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
219.13,1,-0.047,0.016,-0.013,-0.031,0.017,-0.026,-1.531,0.022,0.155,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
219.22,1,-0.046,0.043,-0.027,-0.044,0.025,-0.024,-1.53,0.02,0.155,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
219.33,1,-0.005,0.017,-0.022,-0.027,0.027,-0.025,-1.526,0.017,0.154,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
219.42,1,-0.029,0.019,-0.002,-0.02,0.022,-0.019,-1.524,0.017,0.153,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
219.52,1,-0.026,0.024,0.017,-0.025,0.025,0.003,-1.526,0.013,0.152,216.98,86.3,40.533775,-3.462608,646.6,6,5,270.4,1.055
219.62,1,0.008,-0.014,0.086,-0.013,0.009,0.042,-1.535,0.013,0.152,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
219.74,1,0.008,0.01,0.086,0.002,0.003,0.066,-1.539,0.012,0.152,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
219.82,1,0.026,-0.006,0.064,0.014,0.002,0.072,-1.543,0.009,0.151,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
219.93,1,0.007,0.005,0.011,0.009,0.001,0.046,-1.549,0.008,0.151,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
220.03,1,0.044,-0.025,0.023,0.025,-0.008,0.025,-1.553,0.009,0.151,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
220.12,1,0.029,-0.015,0.055,0.032,-0.013,0.037,-1.554,0.011,0.152,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
220.22,1,0.02,-0.032,-0.005,0.025,-0.025,0.025,-1.556,0.013,0.153,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
220.32,1,0.017,-0.019,-0.035,0.026,-0.02,-0.008,-1.553,0.016,0.154,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
220.43,1,-0.027,0.008,-0.029,0.001,-0.016,-0.022,-1.551,0.017,0.154,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
220.52,1,0.027,0.038,-0.029,0.004,0.015,-0.026,-1.552,0.015,0.154,218.01,87.8,40.533783,-3.462896,647.0,6,5,271.1,1.406
220.62,1,-0.02,0.016,-0.051,0.0,0.023,-0.038,-1.548,0.015,0.153,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
220.72,1,-0.016,0.001,-0.022,-0.011,0.013,-0.035,-1.545,0.017,0.153,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
220.82,1,0.012,-0.01,-0.032,-0.004,-0.006,-0.032,-1.545,0.016,0.152,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
220.92,1,-0.006,0.029,-0.019,-0.004,0.007,-0.024,-1.543,0.013,0.152,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
221.03,1,-0.068,0.027,-0.039,-0.027,0.023,-0.031,-1.544,0.012,0.151,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
221.23,1,-0.022,-0.007,-0.016,-0.015,0.009,-0.02,-1.54,0.014,0.15,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
221.32,1,-0.037,-0.007,-0.002,-0.03,-0.004,-0.011,-1.538,0.017,0.149,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
221.42,1,0.031,0.021,-0.005,-0.007,0.009,-0.007,-1.535,0.014,0.148,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
221.52,1,-0.027,0.006,-0.014,-0.003,0.013,-0.007,-1.532,0.012,0.147,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
221.62,1,-0.007,-0.005,0.024,-0.011,0.008,-0.001,-1.535,0.015,0.147,219.02,87.1,40.533783,-3.463183,647.4,6,5,269.6,1.406
221.72,1,-0.008,0.006,0.021,-0.001,-0.002,0.013,-1.54,0.017,0.147,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
221.83,1,-0.01,-0.008,0.048,-0.018,-0.0,0.03,-1.542,0.021,0.148,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
221.93,1,0.026,-0.041,0.022,0.007,-0.019,0.037,-1.543,0.025,0.148,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
222.02,1,-0.018,-0.002,0.019,0.003,-0.018,0.025,-1.548,0.026,0.148,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
222.12,1,-0.025,-0.032,0.027,-0.007,-0.018,0.018,-1.548,0.028,0.149,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
222.22,1,-0.005,-0.018,0.073,-0.021,-0.02,0.047,-1.549,0.028,0.149,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
222.34,1,-0.002,-0.018,0.044,-0.006,-0.019,0.054,-1.553,0.031,0.151,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
222.43,1,-0.016,-0.005,0.034,-0.013,-0.013,0.041,-1.558,0.033,0.152,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
222.53,1,0.025,0.0,0.038,0.007,-0.007,0.041,-1.564,0.034,0.153,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
222.63,1,0.018,-0.024,0.013,0.014,-0.013,0.026,-1.566,0.035,0.153,220.0,84.6,40.533783,-3.463468,647.6,6,5,269.3,1.758
222.73,1,-0.015,0.028,0.016,0.008,-0.0,0.018,-1.568,0.033,0.152,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
222.83,1,-0.054,0.031,0.031,-0.034,0.021,0.023,-1.571,0.03,0.152,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
222.93,1,-0.027,-0.014,0.033,-0.031,0.007,0.026,-1.572,0.034,0.152,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
223.03,1,-0.004,0.006,0.056,-0.017,0.004,0.041,-1.576,0.035,0.153,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
223.14,1,0.021,0.004,0.038,0.0,0.003,0.043,-1.578,0.035,0.152,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
223.23,1,-0.0,0.013,0.025,0.008,0.008,0.036,-1.577,0.032,0.151,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
223.33,1,-0.045,0.004,0.02,-0.012,0.011,0.028,-1.579,0.029,0.15,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
223.43,1,-0.001,0.018,0.022,-0.007,0.011,0.026,-1.581,0.03,0.148,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
223.54,1,-0.075,0.052,0.019,-0.045,0.029,0.021,-1.58,0.033,0.147,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
223.63,1,0.001,0.033,0.014,-0.038,0.034,0.017,-1.583,0.032,0.146,221.09,84.5,40.533775,-3.463748,648.0,6,5,269.6,0.352
223.74,1,-0.042,0.047,-0.005,-0.022,0.041,0.007,-1.583,0.03,0.144,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
223.84,1,-0.01,-0.012,0.005,-0.031,0.02,0.002,-1.583,0.031,0.142,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
223.93,1,-0.034,0.028,-0.005,-0.02,0.014,0.003,-1.583,0.028,0.14,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
224.03,1,-0.008,0.057,-0.001,-0.025,0.034,-0.005,-1.582,0.024,0.138,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
224.13,1,-0.005,0.039,-0.022,-0.013,0.043,-0.005,-1.58,0.021,0.135,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
224.24,1,-0.041,0.064,-0.048,-0.021,0.051,-0.03,-1.575,0.015,0.131,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
224.33,1,-0.012,0.062,-0.033,-0.019,0.06,-0.033,-1.572,0.008,0.127,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
224.43,1,-0.009,0.063,-0.04,-0.016,0.059,-0.036,-1.568,0.005,0.123,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
224.53,1,0.046,0.071,-0.048,0.008,0.066,-0.043,-1.564,-0.0,0.12,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
224.63,1,0.019,0.06,-0.052,0.031,0.068,-0.046,-1.559,-0.005,0.116,221.97,85.2,40.533775,-3.464018,648.3,6,5,270.4,1.055
224.73,1,-0.035,0.022,-0.03,-0.006,0.046,-0.043,-1.556,-0.007,0.112,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
224.83,1,-0.01,0.011,-0.022,-0.014,0.024,-0.031,-1.556,-0.006,0.109,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
224.99,1,-0.031,0.034,-0.031,-0.017,0.026,-0.03,-1.553,-0.006,0.106,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
225.03,1,-0.068,0.025,-0.013,-0.045,0.028,-0.021,-1.552,-0.006,0.103,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
225.13,1,-0.032,-0.005,-0.035,-0.046,0.014,-0.026,-1.551,-0.005,0.101,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
225.23,1,0.012,-0.012,-0.028,-0.019,-0.006,-0.028,-1.551,-0.002,0.098,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
225.33,1,-0.047,0.013,-0.053,-0.023,0.001,-0.037,-1.551,-0.002,0.096,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
225.43,1,0.005,0.012,-0.039,-0.006,0.011,-0.04,-1.55,-0.0,0.093,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
225.54,1,-0.022,-0.004,-0.015,-0.015,0.005,-0.037,-1.548,0.0,0.089,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
225.64,1,-0.011,-0.005,0.011,-0.023,0.001,-0.011,-1.549,0.001,0.086,223.02,83.7,40.533775,-3.464294,648.5,6,5,269.3,1.055
225.73,1,-0.012,0.004,0.014,-0.013,-0.002,0.005,-1.555,0.001,0.084,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
225.83,1,-0.049,-0.01,0.033,-0.024,-0.0,0.016,-1.557,0.002,0.082,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
225.93,1,-0.0,0.002,0.026,-0.017,-0.005,0.027,-1.559,0.001,0.08,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
226.03,1,0.005,0.033,0.07,-0.01,0.014,0.044,-1.563,-0.002,0.076,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
226.14,1,0.042,0.04,0.031,0.016,0.026,0.05,-1.567,-0.004,0.071,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
226.24,1,-0.06,0.064,-0.006,-0.003,0.042,0.019,-1.569,-0.007,0.067,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
226.33,1,-0.119,0.075,0.036,-0.069,0.065,0.018,-1.573,-0.009,0.062,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
226.43,1,-0.083,0.024,0.043,-0.09,0.054,0.033,-1.579,-0.01,0.057,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
226.53,1,-0.014,0.025,0.051,-0.058,0.032,0.045,-1.582,-0.01,0.052,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
226.63,1,0.006,0.0,0.038,-0.014,0.015,0.044,-1.584,-0.009,0.048,223.99,84.9,40.533779,-3.464576,649.0,6,5,270.0,0.703
226.73,1,-0.019,0.033,0.002,-0.011,0.021,0.023,-1.583,-0.01,0.043,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
226.83,1,0.006,0.032,0.023,-0.015,0.028,0.017,-1.588,-0.013,0.039,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
226.95,1,0.025,0.02,0.037,0.012,0.024,0.03,-1.589,-0.013,0.036,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
227.03,1,0.003,-0.015,0.039,0.007,0.009,0.038,-1.59,-0.009,0.033,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
227.13,1,0.019,-0.018,-0.014,0.013,-0.009,0.014,-1.592,-0.005,0.031,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
227.23,1,-0.021,-0.016,-0.008,0.007,-0.013,-0.001,-1.592,-0.002,0.029,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
227.33,1,0.002,-0.033,0.004,-0.008,-0.02,-0.004,-1.594,0.001,0.027,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
227.44,1,-0.018,-0.021,-0.02,-0.014,-0.025,-0.005,-1.596,0.004,0.024,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
227.54,1,-0.023,-0.03,-0.02,-0.013,-0.026,-0.017,-1.597,0.004,0.022,225.04,84.2,40.533783,-3.464858,650.1,6,5,270.7,1.406
