Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
123.85,1,-0.024,0.031,0.032,-0.04,0.043,0.01,-1.571,-0.004,0.028,122.96,91.1,40.572857,-3.527824,655.6,3,5,111.4,1.055
124.05,1,0.008,0.041,-0.002,0.007,0.035,0.015,-1.571,-0.008,0.024,122.96,91.1,40.572857,-3.527824,655.6,3,5,111.4,1.055
124.15,1,-0.014,0.042,0.027,-0.0,0.045,0.015,-1.572,-0.009,0.022,122.96,91.1,40.572857,-3.527824,655.6,3,5,111.4,1.055
124.25,1,-0.039,0.012,0.01,-0.013,0.034,0.019,-1.574,-0.011,0.02,122.96,91.1,40.572857,-3.527824,655.6,3,5,111.4,1.055
124.36,1,-0.036,0.047,-0.011,-0.034,0.033,0.001,-1.574,-0.01,0.019,122.96,91.1,40.572857,-3.527824,655.6,3,5,111.4,1.055
124.46,1,-0.008,0.002,0.027,-0.018,0.016,0.008,-1.574,-0.009,0.017,122.96,91.1,40.572857,-3.527824,655.6,3,5,111.4,1.055
124.55,1,-0.017,-0.005,-0.009,-0.019,0.014,0.009,-1.574,-0.008,0.016,122.96,91.1,40.572857,-3.527824,655.6,3,5,111.4,1.055
124.65,1,-0.035,0.044,-0.016,-0.025,0.018,-0.01,-1.575,-0.006,0.014,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
124.75,1,-0.002,0.026,0.039,-0.009,0.019,0.013,-1.576,-0.006,0.012,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
124.86,1,0.011,0.021,-0.014,-0.003,0.029,0.005,-1.576,-0.01,0.011,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
124.95,1,0.014,0.044,0.003,0.002,0.033,-0.001,-1.577,-0.013,0.009,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
125.06,1,-0.012,0.013,0.008,-0.003,0.025,0.007,-1.578,-0.013,0.008,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
125.16,1,-0.016,0.018,0.003,-0.007,0.024,0.003,-1.578,-0.015,0.006,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
125.25,1,-0.0,0.014,0.011,-0.009,0.018,0.01,-1.578,-0.013,0.005,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
125.35,1,0.029,-0.026,-0.003,0.008,-0.006,0.004,-1.578,-0.011,0.005,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
125.46,1,-0.009,-0.036,0.004,0.008,-0.023,0.001,-1.578,-0.008,0.005,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
125.55,1,-0.006,-0.012,-0.014,-0.005,-0.017,-0.0,-1.578,-0.008,0.005,123.87,90.6,40.572773,-3.527547,656.1,3,5,111.1,1.406
125.66,1,-0.013,-0.03,-0.018,-0.007,-0.017,-0.015,-1.577,-0.007,0.004,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
125.75,1,-0.039,0.01,-0.024,-0.023,-0.014,-0.019,-1.576,-0.01,0.004,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
125.85,1,-0.017,0.012,-0.011,-0.025,0.005,-0.016,-1.576,-0.01,0.004,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
125.95,1,-0.049,-0.036,-0.004,-0.031,-0.014,-0.006,-1.576,-0.008,0.003,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
126.06,1,0.032,-0.048,0.008,-0.004,-0.034,-0.004,-1.576,-0.009,0.003,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
126.15,1,-0.017,-0.001,-0.005,-0.003,-0.026,0.001,-1.576,-0.008,0.003,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
126.27,1,0.002,0.018,-0.01,-0.005,-0.003,-0.003,-1.575,-0.006,0.003,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
126.36,1,-0.0,0.026,-0.054,0.003,0.022,-0.033,-1.574,-0.002,0.002,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
126.45,1,-0.025,-0.012,-0.018,-0.013,0.006,-0.029,-1.574,-0.002,0.002,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
126.55,1,-0.002,-0.013,-0.002,-0.016,-0.009,-0.013,-1.574,-0.001,0.002,124.88,90.8,40.572689,-3.527272,656.1,3,5,111.1,0.352
126.65,1,-0.008,-0.008,-0.021,-0.004,-0.01,-0.015,-1.572,-0.001,0.001,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
126.76,1,0.049,-0.025,0.005,0.013,-0.018,-0.011,-1.57,0.001,0.001,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
126.85,1,0.011,-0.034,0.001,0.033,-0.023,-0.001,-1.571,0.0,0.001,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
126.96,1,-0.028,-0.023,-0.003,-0.013,-0.025,-0.004,-1.57,0.002,0.001,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
127.06,1,-0.031,-0.024,-0.006,-0.017,-0.023,-0.003,-1.571,0.002,0.0,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
127.15,1,-0.038,-0.001,0.005,-0.03,-0.014,-0.0,-1.574,0.003,-0.0,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
127.26,1,-0.013,0.015,-0.002,-0.025,-0.002,0.001,-1.574,0.004,-0.001,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
127.36,1,-0.015,0.02,-0.011,-0.017,0.011,-0.006,-1.573,0.001,-0.002,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
127.46,1,-0.021,0.029,0.017,-0.016,0.021,-0.0,-1.573,-0.002,-0.003,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
127.56,1,0.017,0.019,0.004,-0.009,0.024,0.008,-1.573,-0.005,-0.004,125.86,91.5,40.572609,-3.526987,656.6,3,5,111.8,0.703
127.66,1,-0.015,0.03,-0.013,-0.006,0.024,-0.003,-1.572,-0.006,-0.005,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
127.76,1,-0.006,-0.014,0.013,-0.001,0.002,0.002,-1.573,-0.005,-0.007,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
127.86,1,-0.057,0.001,0.016,-0.027,-0.004,0.011,-1.574,-0.005,-0.008,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
127.96,1,-0.011,0.024,0.022,-0.031,0.018,0.02,-1.574,-0.005,-0.01,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
128.06,1,-0.007,0.036,-0.021,-0.011,0.024,0.004,-1.573,-0.005,-0.012,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
128.16,1,-0.002,0.032,0.008,-0.008,0.029,-0.004,-1.575,-0.009,-0.013,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
128.26,1,0.009,0.028,0.003,-0.002,0.029,0.001,-1.574,-0.015,-0.016,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
128.36,1,0.018,0.031,-0.002,0.007,0.033,0.007,-1.575,-0.02,-0.018,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
128.46,1,-0.021,0.031,-0.009,0.003,0.036,-0.008,-1.573,-0.023,-0.02,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
128.56,1,-0.01,0.014,0.018,-0.012,0.022,-0.0,-1.574,-0.021,-0.022,126.92,91.9,40.572529,-3.5267,657.3,3,5,111.4,0.352
128.66,1,-0.061,0.006,0.019,-0.036,0.019,0.017,-1.575,-0.022,-0.023,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
128.77,1,-0.029,0.011,0.005,-0.033,0.01,0.013,-1.575,-0.021,-0.025,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
128.86,1,0.015,0.001,-0.01,-0.016,0.002,-0.003,-1.577,-0.02,-0.026,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
128.96,1,0.028,0.007,0.002,0.01,0.011,0.001,-1.577,-0.021,-0.028,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
129.07,1,0.009,-0.002,-0.02,0.015,0.002,-0.011,-1.575,-0.024,-0.03,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
129.16,1,0.002,0.022,-0.002,0.012,0.003,-0.007,-1.574,-0.024,-0.032,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
129.26,1,-0.008,0.047,0.008,-0.001,0.027,0.003,-1.573,-0.03,-0.036,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
129.38,1,-0.024,0.072,-0.018,-0.01,0.056,-0.006,-1.572,-0.031,-0.039,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
129.47,1,-0.051,0.025,-0.009,-0.031,0.048,-0.012,-1.573,-0.034,-0.042,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
129.56,1,-0.066,0.024,0.004,-0.055,0.027,-0.006,-1.575,-0.035,-0.045,127.9,91.5,40.572445,-3.526424,659.2,3,5,111.1,0.703
129.66,1,-0.024,-0.002,-0.004,-0.046,0.016,-0.001,-1.578,-0.037,-0.048,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
129.76,1,0.036,0.033,-0.01,-0.005,0.02,-0.009,-1.578,-0.039,-0.051,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
129.87,1,0.039,0.049,0.001,0.028,0.037,-0.002,-1.578,-0.042,-0.054,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
129.96,1,-0.023,0.052,-0.032,0.008,0.043,-0.011,-1.576,-0.043,-0.057,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
130.06,1,-0.019,0.019,-0.005,-0.011,0.033,-0.016,-1.576,-0.045,-0.06,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
130.16,1,-0.025,-0.003,0.021,-0.016,0.018,0.0,-1.579,-0.044,-0.063,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
130.26,1,-0.009,0.0,-0.025,-0.021,0.009,-0.001,-1.578,-0.043,-0.066,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
130.36,1,-0.007,0.017,0.004,-0.016,0.008,-0.007,-1.576,-0.04,-0.069,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
130.47,1,-0.019,0.023,-0.009,-0.007,0.019,-0.005,-1.576,-0.041,-0.072,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
130.56,1,-0.048,0.026,-0.022,-0.03,0.02,-0.012,-1.577,-0.042,-0.074,128.88,91.7,40.572361,-3.526151,659.5,3,5,111.4,0.352
130.67,1,0.011,0.005,0.019,-0.015,0.013,-0.005,-1.576,-0.041,-0.076,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
130.76,1,-0.019,-0.005,0.004,-0.015,0.003,0.007,-1.577,-0.038,-0.079,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
130.86,1,-0.02,-0.016,-0.007,-0.017,-0.005,-0.005,-1.575,-0.038,-0.081,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
130.97,1,0.001,0.009,-0.009,-0.004,-0.002,-0.005,-1.575,-0.038,-0.083,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
131.07,1,-0.012,-0.001,-0.03,-0.009,0.004,-0.013,-1.573,-0.038,-0.084,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
131.17,1,-0.044,-0.017,-0.001,-0.023,-0.01,-0.011,-1.573,-0.034,-0.085,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
131.27,1,-0.029,-0.019,-0.003,-0.034,-0.016,-0.008,-1.574,-0.029,-0.086,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
131.37,1,-0.002,-0.019,0.001,-0.017,-0.01,-0.001,-1.576,-0.026,-0.087,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
131.47,1,-0.005,-0.03,-0.003,-0.01,-0.026,-0.001,-1.576,-0.023,-0.088,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
131.57,1,-0.002,-0.002,0.001,-0.003,-0.015,-0.003,-1.576,-0.022,-0.09,129.86,91.8,40.572273,-3.525877,659.5,3,5,112.5,1.406
131.67,1,-0.046,-0.005,-0.034,-0.017,-0.007,-0.014,-1.574,-0.021,-0.091,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
131.77,1,-0.023,-0.005,0.021,-0.032,-0.005,-0.004,-1.575,-0.023,-0.092,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
131.88,1,0.039,0.002,0.008,0.001,-0.005,0.007,-1.578,-0.024,-0.093,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
131.97,1,0.005,-0.015,-0.02,0.012,-0.011,-0.006,-1.577,-0.026,-0.095,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
132.07,1,0.0,-0.028,0.006,0.006,-0.013,-0.002,-1.576,-0.025,-0.096,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
132.17,1,-0.027,0.005,0.013,-0.005,-0.014,0.008,-1.579,-0.026,-0.098,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
132.27,1,-0.018,-0.004,0.013,-0.028,-0.006,0.006,-1.578,-0.03,-0.1,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
132.37,1,0.008,0.022,0.001,-0.008,0.01,0.007,-1.576,-0.031,-0.102,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
132.48,1,0.009,-0.0,0.005,0.005,0.01,0.008,-1.578,-0.03,-0.104,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
132.58,1,-0.003,0.014,-0.032,-0.003,0.006,-0.012,-1.577,-0.032,-0.106,130.9,91.9,40.572182,-3.525594,661.0,3,5,113.9,2.461
132.67,1,-0.043,0.003,-0.012,-0.01,0.007,-0.014,-1.578,-0.034,-0.108,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
132.77,1,-0.031,0.003,-0.005,-0.029,0.004,-0.009,-1.578,-0.034,-0.11,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
132.87,1,0.054,-0.005,-0.011,0.004,0.001,-0.006,-1.577,-0.035,-0.112,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
132.97,1,0.03,0.005,-0.019,0.029,0.003,-0.015,-1.576,-0.038,-0.114,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
133.07,1,-0.009,0.012,-0.007,0.014,0.004,-0.014,-1.576,-0.04,-0.117,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
133.17,1,-0.015,0.016,-0.011,-0.006,0.014,-0.011,-1.574,-0.043,-0.12,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
133.28,1,0.0,0.007,-0.01,-0.006,0.015,-0.014,-1.572,-0.045,-0.122,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
133.37,1,0.004,0.014,-0.037,-0.002,0.009,-0.017,-1.569,-0.049,-0.125,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
133.47,1,0.019,-0.012,-0.026,0.014,-0.0,-0.029,-1.565,-0.052,-0.127,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
133.57,1,-0.015,0.008,-0.019,0.002,0.003,-0.024,-1.562,-0.054,-0.13,131.88,91.8,40.572086,-3.525326,661.0,3,5,115.3,2.812
133.67,1,-0.007,-0.006,-0.019,-0.01,0.0,-0.021,-1.56,-0.054,-0.132,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
133.77,1,0.029,0.005,-0.005,0.008,0.002,-0.017,-1.558,-0.058,-0.135,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
133.87,1,0.019,0.025,-0.009,0.019,0.019,-0.008,-1.556,-0.058,-0.138,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
133.97,1,-0.047,-0.015,-0.032,-0.007,-0.003,-0.019,-1.555,-0.059,-0.141,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
134.07,1,0.0,-0.003,0.004,-0.016,-0.004,-0.009,-1.556,-0.061,-0.144,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
134.18,1,-0.015,0.004,0.006,-0.011,0.002,-0.004,-1.555,-0.06,-0.146,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
134.28,1,0.01,-0.001,-0.013,-0.006,-0.002,-0.005,-1.554,-0.062,-0.148,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
134.39,1,-0.017,-0.008,-0.017,0.0,-0.005,-0.01,-1.552,-0.063,-0.151,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
134.47,1,-0.008,0.004,0.005,-0.013,-0.0,-0.01,-1.551,-0.064,-0.153,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
134.57,1,0.027,0.006,0.013,0.008,0.003,0.011,-1.551,-0.065,-0.156,132.89,91.7,40.571991,-3.525052,662.3,3,5,115.7,1.758
134.67,1,0.006,-0.005,-0.022,0.008,0.0,-0.011,-1.548,-0.066,-0.158,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
134.78,1,-0.023,0.004,-0.008,-0.003,0.005,-0.01,-1.549,-0.068,-0.161,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
134.88,1,0.01,-0.012,0.019,0.002,-0.008,0.003,-1.552,-0.066,-0.163,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
134.98,1,0.022,-0.046,-0.001,0.007,-0.026,0.006,-1.549,-0.063,-0.164,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
135.08,1,-0.005,-0.047,-0.012,0.009,-0.036,-0.004,-1.547,-0.062,-0.165,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
135.18,1,-0.031,-0.017,-0.016,-0.01,-0.033,-0.01,-1.548,-0.06,-0.167,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
135.28,1,-0.069,-0.013,0.005,-0.044,-0.021,-0.01,-1.55,-0.059,-0.168,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
135.38,1,-0.01,-0.01,0.011,-0.038,-0.007,0.009,-1.55,-0.056,-0.169,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
135.48,1,0.048,-0.002,0.006,0.014,-0.009,0.004,-1.546,-0.056,-0.17,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
135.58,1,0.049,-0.034,-0.013,0.028,-0.018,0.0,-1.544,-0.054,-0.171,133.89,91.7,40.571892,-3.524781,662.3,3,5,116.7,1.406
135.69,1,0.021,-0.022,-0.004,0.032,-0.019,-0.008,-1.542,-0.055,-0.172,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
135.78,1,-0.024,-0.015,-0.01,0.011,-0.016,-0.007,-1.542,-0.05,-0.173,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
135.88,1,-0.056,-0.007,0.007,-0.035,-0.014,-0.002,-1.542,-0.05,-0.174,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
135.98,1,-0.025,-0.005,0.004,-0.033,-0.021,-0.001,-1.544,-0.048,-0.175,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
136.08,1,0.008,-0.035,0.018,-0.014,-0.016,0.015,-1.547,-0.045,-0.176,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
136.18,1,0.021,-0.01,0.021,0.007,-0.021,0.012,-1.547,-0.043,-0.177,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
136.28,1,0.007,-0.01,0.003,0.011,-0.012,0.013,-1.548,-0.042,-0.178,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
136.38,1,0.011,-0.004,0.028,0.012,-0.013,0.015,-1.55,-0.042,-0.179,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
136.48,1,-0.019,-0.018,0.023,-0.0,-0.011,0.02,-1.551,-0.042,-0.18,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
136.58,1,0.017,0.009,0.001,-0.007,0.002,0.013,-1.552,-0.046,-0.181,134.94,91.7,40.571777,-3.524533,662.7,3,5,118.5,2.812
136.69,1,0.045,-0.02,0.004,0.026,-0.01,0.009,-1.551,-0.042,-0.181,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
136.78,1,0.023,-0.03,-0.005,0.036,-0.021,0.003,-1.549,-0.038,-0.182,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
136.89,1,-0.032,-0.003,0.004,-0.001,-0.019,-0.001,-1.548,-0.037,-0.183,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
136.98,1,-0.085,0.002,-0.003,-0.043,0.003,0.001,-1.549,-0.039,-0.184,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
137.08,1,0.007,0.008,0.011,-0.031,-0.001,0.005,-1.551,-0.039,-0.185,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
137.18,1,-0.001,-0.008,-0.027,-0.012,-0.002,-0.008,-1.549,-0.037,-0.186,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
137.29,1,0.008,-0.023,0.007,-0.002,-0.01,-0.007,-1.548,-0.037,-0.188,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
137.38,1,-0.0,-0.007,0.01,0.003,-0.013,0.003,-1.548,-0.038,-0.189,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
137.49,1,-0.009,0.004,-0.014,-0.002,-0.005,-0.003,-1.548,-0.04,-0.19,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
137.58,1,-0.012,-0.007,0.006,-0.009,-0.007,-0.004,-1.549,-0.039,-0.191,135.86,90.9,40.571667,-3.524271,663.2,3,5,119.5,2.812
137.69,1,0.01,-0.006,0.02,-0.01,-0.005,0.01,-1.549,-0.041,-0.192,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
137.78,1,-0.023,-0.002,-0.009,-0.003,0.0,0.008,-1.55,-0.04,-0.194,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
137.88,1,-0.0,0.007,-0.003,-0.003,-0.0,-0.001,-1.552,-0.042,-0.195,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
137.98,1,-0.032,-0.028,0.02,-0.015,-0.01,0.004,-1.554,-0.042,-0.196,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
138.09,1,0.024,0.009,0.019,-0.005,-0.007,0.016,-1.556,-0.041,-0.197,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
138.18,1,0.037,-0.003,0.026,0.021,-0.003,0.02,-1.558,-0.039,-0.198,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
138.28,1,0.021,0.007,0.018,0.025,0.0,0.024,-1.561,-0.039,-0.199,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
138.38,1,0.003,0.015,-0.02,0.013,0.01,0.002,-1.56,-0.04,-0.201,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
138.48,1,0.002,0.005,0.023,0.006,0.009,0.002,-1.561,-0.041,-0.202,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
138.59,1,0.017,0.018,0.004,0.005,0.008,0.012,-1.561,-0.04,-0.203,136.97,90.0,40.571556,-3.524012,663.8,3,5,120.6,2.109
138.69,1,-0.008,-0.021,-0.029,0.005,0.0,-0.01,-1.558,-0.039,-0.204,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
138.79,1,-0.013,-0.017,0.003,-0.005,-0.01,-0.009,-1.558,-0.041,-0.205,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
138.89,1,-0.01,0.007,-0.001,-0.005,-0.008,-0.0,-1.557,-0.043,-0.206,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
138.99,1,-0.028,0.024,-0.008,-0.018,0.005,-0.004,-1.556,-0.044,-0.207,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
139.09,1,0.006,0.038,-0.008,-0.012,0.025,-0.007,-1.555,-0.045,-0.208,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
139.19,1,0.008,-0.003,0.008,0.005,0.025,-0.005,-1.552,-0.045,-0.208,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
139.29,1,0.015,-0.017,-0.004,0.007,-0.002,0.005,-1.551,-0.044,-0.209,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
139.39,1,0.014,-0.001,-0.011,0.015,-0.007,-0.005,-1.548,-0.041,-0.21,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
139.49,1,-0.037,0.016,-0.005,-0.01,0.004,-0.009,-1.547,-0.041,-0.212,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
139.59,1,-0.045,0.0,0.003,-0.037,0.004,0.0,-1.548,-0.038,-0.212,137.86,90.5,40.571438,-3.523763,664.3,3,5,121.6,2.109
139.69,1,-0.007,-0.031,0.002,-0.023,-0.01,0.001,-1.548,-0.037,-0.213,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
139.8,1,0.077,-0.026,0.005,0.027,-0.02,0.003,-1.546,-0.038,-0.214,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
139.89,1,0.022,-0.012,-0.009,0.036,-0.017,-0.002,-1.544,-0.04,-0.216,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
140.0,1,-0.005,0.01,-0.01,0.014,-0.006,-0.01,-1.541,-0.045,-0.217,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
140.09,1,-0.043,0.027,0.012,-0.014,0.013,-0.002,-1.544,-0.048,-0.218,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
140.19,1,-0.002,0.013,0.007,-0.023,0.017,0.009,-1.545,-0.047,-0.219,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
140.29,1,-0.01,-0.007,0.003,-0.01,0.006,0.003,-1.544,-0.048,-0.22,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
140.4,1,0.038,-0.006,0.008,0.011,-0.006,0.008,-1.544,-0.045,-0.222,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
140.49,1,0.026,0.002,-0.005,0.026,-0.003,-0.001,-1.542,-0.044,-0.223,138.96,90.4,40.571323,-3.523514,664.7,3,5,122.7,2.109
