Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
169.47,1,-0.024,-0.008,-0.011,-0.009,-0.017,0.003,-1.542,0.014,0.084,167.89,97.1,40.484432,-3.399364,576.1,4,5,216.4,0.859
169.56,1,-0.041,-0.022,0.006,-0.027,-0.012,-0.001,-1.542,0.013,0.083,167.89,97.1,40.484432,-3.399364,576.1,4,5,216.4,0.859
169.66,1,-0.002,-0.006,0.021,-0.021,-0.015,0.013,-1.543,0.014,0.082,167.89,97.1,40.484432,-3.399364,576.1,4,5,216.4,0.859
169.76,1,0.017,-0.011,0.006,0.002,-0.011,0.011,-1.543,0.016,0.082,167.89,97.1,40.484432,-3.399364,576.1,4,5,216.4,0.859
169.96,1,-0.026,-0.018,0.011,-0.023,-0.015,0.009,-1.546,0.016,0.08,167.89,97.1,40.484432,-3.399364,576.1,4,5,216.4,0.859
170.06,1,-0.043,-0.026,-0.015,-0.027,-0.018,0.001,-1.548,0.016,0.079,167.89,97.1,40.484432,-3.399364,576.1,4,5,216.4,0.859
170.17,1,-0.014,0.009,0.012,-0.034,-0.015,0.001,-1.548,0.014,0.078,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
170.26,1,0.027,0.004,0.002,0.002,0.0,0.005,-1.549,0.012,0.076,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
170.37,1,-0.005,0.01,0.029,-0.002,0.008,0.011,-1.551,0.01,0.074,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
170.46,1,0.011,0.023,0.007,0.003,0.017,0.017,-1.552,0.009,0.073,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
170.57,1,0.028,0.013,0.01,0.018,0.017,0.011,-1.552,0.009,0.071,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
170.67,1,0.0,-0.034,-0.003,0.02,-0.012,0.006,-1.551,0.013,0.071,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
170.77,1,-0.012,-0.061,0.04,-0.006,-0.036,0.016,-1.554,0.017,0.071,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
170.88,1,0.015,-0.048,0.011,0.004,-0.046,0.026,-1.555,0.024,0.072,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
170.98,1,0.017,-0.03,0.001,0.011,-0.037,0.006,-1.555,0.029,0.073,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
171.07,1,0.027,-0.049,-0.0,0.02,-0.043,0.003,-1.555,0.032,0.074,168.83,95.3,40.484245,-3.399547,576.5,4,5,216.4,0.0
171.17,1,-0.002,-0.032,0.005,0.013,-0.039,0.003,-1.555,0.035,0.075,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
171.27,1,-0.004,-0.032,0.003,-0.0,-0.036,0.003,-1.556,0.039,0.076,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
171.37,1,-0.017,-0.03,0.016,-0.009,-0.029,0.009,-1.557,0.04,0.076,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
171.47,1,-0.032,-0.005,0.02,-0.019,-0.025,0.014,-1.559,0.04,0.076,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
171.57,1,-0.01,-0.011,0.027,-0.018,-0.009,0.022,-1.562,0.038,0.076,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
171.67,1,-0.025,0.01,0.022,-0.021,-0.001,0.022,-1.563,0.037,0.076,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
171.77,1,-0.005,0.017,0.016,-0.014,0.0,0.02,-1.566,0.036,0.075,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
171.88,1,-0.022,-0.001,0.027,-0.014,0.007,0.021,-1.568,0.035,0.075,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
171.97,1,0.005,-0.01,0.024,-0.016,0.001,0.026,-1.57,0.035,0.074,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
172.08,1,-0.001,0.018,0.014,0.005,0.007,0.018,-1.572,0.038,0.074,169.83,96.6,40.484043,-3.399742,576.7,4,5,216.8,0.358
172.18,1,-0.01,0.021,0.028,-0.002,0.013,0.024,-1.574,0.038,0.074,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
172.27,1,0.024,-0.013,0.04,-0.002,0.003,0.029,-1.576,0.039,0.073,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
172.37,1,-0.001,0.021,0.011,0.011,0.009,0.026,-1.578,0.038,0.072,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
172.47,1,-0.04,0.035,0.01,-0.007,0.02,0.012,-1.579,0.036,0.071,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
172.57,1,-0.018,0.004,-0.0,-0.027,0.016,0.008,-1.58,0.038,0.071,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
172.67,1,-0.016,0.0,0.023,-0.021,0.002,0.015,-1.581,0.037,0.07,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
172.77,1,0.02,0.029,-0.011,0.002,0.018,0.004,-1.579,0.032,0.069,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
172.87,1,0.018,0.039,-0.004,0.013,0.03,-0.005,-1.578,0.029,0.068,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
172.97,1,0.034,0.036,-0.029,0.019,0.036,-0.013,-1.576,0.028,0.067,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
173.07,1,-0.014,0.02,-0.003,0.014,0.028,-0.014,-1.576,0.027,0.065,170.83,94.9,40.483849,-3.39994,576.9,4,5,216.9,0.516
173.17,1,-0.014,0.03,-0.003,-0.006,0.028,-0.006,-1.574,0.026,0.064,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
173.28,1,-0.015,0.001,-0.018,-0.008,0.022,-0.011,-1.573,0.024,0.062,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
173.37,1,-0.008,0.021,-0.004,-0.012,0.017,-0.007,-1.574,0.024,0.061,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
173.47,1,0.001,0.025,-0.02,-0.006,0.021,-0.012,-1.573,0.023,0.059,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
173.58,1,-0.025,-0.012,-0.022,-0.011,0.007,-0.02,-1.571,0.021,0.058,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
173.68,1,0.027,0.046,-0.03,-0.002,0.022,-0.021,-1.569,0.025,0.056,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
173.78,1,0.025,0.009,-0.039,0.016,0.011,-0.033,-1.565,0.026,0.055,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
173.88,1,-0.027,-0.003,-0.018,-0.002,0.008,-0.027,-1.563,0.025,0.053,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
173.98,1,0.021,0.066,-0.033,0.002,0.029,-0.027,-1.561,0.02,0.052,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
174.08,1,-0.036,0.01,-0.042,-0.001,0.035,-0.036,-1.557,0.016,0.05,171.84,95.6,40.483665,-3.400124,577.3,4,5,216.9,0.158
174.18,1,-0.012,-0.004,-0.016,-0.027,0.005,-0.03,-1.555,0.014,0.049,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
174.29,1,0.029,0.014,-0.032,0.008,0.009,-0.025,-1.552,0.012,0.047,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
174.38,1,-0.02,0.001,-0.019,0.003,0.004,-0.027,-1.549,0.011,0.046,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
174.48,1,-0.015,0.001,-0.031,-0.015,0.008,-0.025,-1.548,0.009,0.045,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
174.58,1,-0.008,-0.009,0.003,-0.009,-0.002,-0.012,-1.547,0.011,0.045,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
174.68,1,-0.001,-0.009,-0.019,-0.005,-0.008,-0.018,-1.545,0.012,0.044,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
174.78,1,0.008,-0.021,-0.027,-0.001,-0.016,-0.016,-1.543,0.012,0.043,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
174.88,1,-0.018,-0.03,-0.044,-0.007,-0.023,-0.033,-1.541,0.015,0.043,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
174.98,1,-0.043,0.001,-0.003,-0.019,-0.01,-0.024,-1.54,0.015,0.043,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
175.08,1,-0.034,-0.012,-0.008,-0.031,-0.004,-0.012,-1.541,0.017,0.042,172.82,96.5,40.483459,-3.400329,578.0,4,5,216.9,0.0
175.18,1,-0.033,-0.029,-0.004,-0.035,-0.021,-0.009,-1.54,0.017,0.042,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
175.28,1,-0.001,-0.014,0.011,-0.024,-0.021,0.002,-1.542,0.017,0.041,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
175.38,1,-0.002,-0.015,0.01,-0.008,-0.02,0.006,-1.544,0.017,0.041,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
175.49,1,0.021,0.052,-0.006,0.007,0.013,0.003,-1.545,0.013,0.04,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
175.58,1,0.023,0.035,0.008,0.018,0.03,0.002,-1.545,0.01,0.039,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
175.69,1,-0.029,0.041,0.002,-0.003,0.041,0.007,-1.545,0.007,0.037,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
175.78,1,-0.022,0.035,0.0,-0.017,0.037,-0.0,-1.545,0.009,0.035,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
175.88,1,-0.004,0.03,0.017,-0.013,0.03,0.01,-1.546,0.008,0.033,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
175.98,1,-0.017,0.006,-0.004,-0.007,0.023,0.003,-1.546,0.008,0.031,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
176.09,1,-0.009,0.005,0.023,-0.014,0.008,0.01,-1.548,0.011,0.029,173.83,97.5,40.483273,-3.400512,578.2,4,5,216.9,0.0
176.19,1,0.011,0.016,0.02,-0.005,0.014,0.019,-1.55,0.011,0.027,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
176.28,1,0.006,-0.018,-0.0,0.004,0.004,0.013,-1.55,0.013,0.026,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
176.39,1,0.009,0.003,0.014,0.01,-0.006,0.007,-1.55,0.011,0.025,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
176.48,1,-0.005,0.021,-0.001,0.001,0.006,0.007,-1.551,0.009,0.024,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
176.58,1,-0.045,-0.025,0.016,-0.013,-0.001,0.01,-1.551,0.009,0.024,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
176.7,1,-0.01,-0.009,0.001,-0.02,-0.009,0.005,-1.551,0.009,0.023,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
176.78,1,-0.029,-0.029,-0.009,-0.027,-0.013,-0.001,-1.552,0.01,0.023,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
176.9,1,-0.002,-0.034,0.009,-0.021,-0.03,0.004,-1.554,0.012,0.023,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
176.99,1,-0.002,-0.019,-0.005,0.0,-0.03,-0.001,-1.553,0.012,0.023,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
177.09,1,-0.05,-0.017,0.012,-0.024,-0.021,0.002,-1.554,0.011,0.022,174.83,97.5,40.483082,-3.400699,578.7,4,5,217.6,0.636
177.19,1,0.019,0.012,0.001,-0.015,-0.007,0.005,-1.554,0.009,0.022,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
177.3,1,-0.07,-0.021,0.0,-0.031,-0.003,0.0,-1.553,0.01,0.022,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
177.39,1,-0.0,-0.026,0.023,-0.032,-0.021,0.011,-1.556,0.011,0.022,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
177.5,1,0.008,-0.023,-0.009,-0.002,-0.025,0.006,-1.556,0.013,0.022,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
177.59,1,0.038,-0.019,0.009,0.016,-0.02,0.002,-1.556,0.015,0.023,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
177.69,1,0.039,-0.034,-0.006,0.034,-0.022,0.005,-1.556,0.018,0.023,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
177.79,1,-0.025,-0.033,-0.007,0.01,-0.029,-0.005,-1.555,0.02,0.023,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
177.89,1,-0.039,-0.02,0.009,-0.017,-0.032,0.003,-1.557,0.02,0.024,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
177.99,1,-0.021,-0.018,-0.014,-0.028,-0.022,-0.008,-1.556,0.022,0.024,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
178.1,1,-0.054,-0.016,0.001,-0.035,-0.017,-0.004,-1.558,0.024,0.025,175.83,96.7,40.482883,-3.400894,577.3,4,5,217.6,0.636
178.19,1,0.017,-0.023,0.007,-0.021,-0.021,0.003,-1.558,0.025,0.025,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
178.29,1,0.035,-0.027,-0.015,0.017,-0.021,-0.004,-1.557,0.027,0.026,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
178.39,1,-0.007,-0.003,0.01,0.012,-0.021,-0.001,-1.557,0.028,0.026,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
178.49,1,-0.036,0.018,-0.021,-0.015,0.001,-0.005,-1.557,0.028,0.026,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
178.6,1,-0.011,-0.018,0.01,-0.02,0.0,-0.004,-1.558,0.029,0.026,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
178.7,1,-0.005,-0.025,-0.024,-0.016,-0.016,-0.005,-1.556,0.032,0.026,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
178.8,1,-0.001,-0.006,-0.001,-0.005,-0.013,-0.011,-1.554,0.033,0.027,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
178.89,1,0.009,0.004,-0.004,0.005,-0.006,-0.007,-1.554,0.034,0.027,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
178.99,1,-0.061,-0.007,-0.013,-0.024,-0.001,-0.008,-1.555,0.033,0.027,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
179.09,1,-0.057,-0.025,-0.016,-0.048,-0.012,-0.01,-1.555,0.032,0.026,176.82,96.6,40.482685,-3.401084,577.0,4,5,216.7,0.861
179.19,1,-0.026,0.011,-0.023,-0.039,-0.008,-0.019,-1.553,0.032,0.026,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
179.3,1,-0.029,-0.003,-0.001,-0.029,-0.001,-0.011,-1.553,0.032,0.026,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
179.39,1,-0.004,0.013,-0.034,-0.024,0.002,-0.017,-1.551,0.033,0.026,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
179.49,1,0.01,0.002,-0.017,-0.003,0.008,-0.02,-1.551,0.035,0.026,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
179.59,1,-0.031,-0.01,-0.009,-0.015,0.011,-0.019,-1.549,0.031,0.025,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
179.69,1,-0.006,0.009,-0.025,-0.01,-0.007,-0.019,-1.548,0.028,0.025,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
179.8,1,-0.034,0.023,-0.021,-0.021,0.01,-0.018,-1.549,0.028,0.025,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
179.9,1,-0.012,0.009,-0.032,-0.027,0.009,-0.028,-1.549,0.027,0.024,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
180.0,1,0.016,0.016,-0.021,0.003,0.012,-0.025,-1.547,0.029,0.024,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
180.1,1,-0.028,-0.002,-0.023,-0.006,0.011,-0.024,-1.544,0.028,0.023,177.86,96.9,40.482494,-3.401274,577.0,4,5,216.7,0.861
180.2,1,-0.006,-0.006,-0.029,-0.012,-0.002,-0.025,-1.543,0.024,0.022,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
180.3,1,-0.054,-0.001,-0.016,-0.028,-0.001,-0.021,-1.541,0.02,0.021,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
180.4,1,-0.055,-0.013,0.004,-0.047,-0.006,-0.011,-1.54,0.02,0.02,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
180.5,1,-0.014,0.005,-0.024,-0.033,0.002,-0.014,-1.539,0.018,0.02,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
180.6,1,0.001,0.025,0.005,-0.012,0.012,-0.011,-1.54,0.019,0.019,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
180.7,1,-0.055,0.002,0.004,-0.032,0.01,0.002,-1.543,0.02,0.018,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
180.8,1,-0.007,0.004,0.011,-0.028,0.001,0.007,-1.544,0.018,0.017,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
180.9,1,-0.007,-0.003,0.01,-0.01,0.004,0.007,-1.546,0.016,0.016,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
181.0,1,-0.025,0.01,0.009,-0.017,0.004,0.011,-1.547,0.017,0.016,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
181.1,1,0.003,0.012,0.014,-0.014,0.01,0.009,-1.548,0.016,0.015,178.83,97.1,40.482296,-3.401466,577.1,4,5,217.3,0.612
181.2,1,0.001,-0.006,0.004,-0.005,0.001,0.009,-1.549,0.014,0.015,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
181.3,1,-0.01,0.02,-0.002,0.001,0.003,0.003,-1.548,0.012,0.014,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
181.4,1,0.003,-0.027,0.005,-0.0,-0.005,0.003,-1.549,0.013,0.014,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
181.5,1,0.004,-0.018,0.009,-0.003,-0.008,0.005,-1.549,0.015,0.014,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
181.6,1,-0.014,0.009,0.009,-0.006,-0.01,0.01,-1.549,0.014,0.014,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
181.7,1,-0.0,-0.012,0.002,-0.002,-0.003,0.003,-1.549,0.012,0.013,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
181.8,1,-0.027,0.001,-0.01,-0.017,-0.001,0.001,-1.549,0.012,0.013,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
181.9,1,-0.032,0.03,0.007,-0.025,0.006,0.001,-1.549,0.013,0.013,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
182.0,1,0.042,0.005,0.021,0.004,0.013,0.009,-1.551,0.016,0.013,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
182.1,1,-0.034,-0.032,-0.028,-0.002,-0.003,-0.003,-1.55,0.017,0.012,179.83,96.7,40.482101,-3.401653,576.9,3,5,216.3,0.96
182.21,1,-0.034,-0.011,0.006,-0.028,-0.016,-0.004,-1.55,0.018,0.012,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
182.3,1,-0.046,0.005,0.002,-0.027,-0.003,-0.002,-1.55,0.017,0.011,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
182.4,1,-0.061,-0.009,0.013,-0.054,-0.006,0.005,-1.552,0.017,0.011,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
182.5,1,-0.007,-0.001,0.001,-0.035,-0.005,0.006,-1.552,0.019,0.011,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
182.6,1,-0.01,-0.007,-0.011,-0.016,-0.002,-0.002,-1.551,0.016,0.01,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
182.71,1,0.023,0.002,0.013,0.0,-0.005,-0.001,-1.552,0.016,0.01,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
182.8,1,0.001,-0.007,0.007,0.01,-0.007,0.009,-1.553,0.017,0.01,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
182.9,1,0.001,0.017,-0.007,-0.009,0.007,0.001,-1.554,0.017,0.01,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
183.01,1,-0.007,0.036,-0.0,0.0,0.017,-0.001,-1.554,0.019,0.01,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
183.11,1,-0.02,0.0,-0.004,-0.004,0.014,-0.002,-1.554,0.018,0.01,180.83,96.7,40.481899,-3.401845,576.0,3,5,216.3,0.96
183.2,1,-0.061,-0.031,-0.008,-0.037,-0.002,-0.008,-1.553,0.021,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
183.3,1,-0.033,-0.017,-0.011,-0.042,-0.014,-0.005,-1.554,0.023,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
183.41,1,-0.04,-0.018,0.005,-0.032,-0.017,-0.002,-1.555,0.023,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
183.51,1,0.056,0.027,-0.011,0.001,-0.003,-0.008,-1.555,0.021,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
183.62,1,0.019,0.001,-0.003,0.027,0.005,-0.003,-1.554,0.021,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
183.71,1,-0.027,-0.004,-0.015,-0.004,0.004,-0.011,-1.552,0.021,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
183.81,1,0.01,0.027,0.002,-0.006,0.009,-0.005,-1.553,0.019,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
183.91,1,-0.091,-0.012,-0.007,-0.025,0.007,-0.006,-1.553,0.02,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
184.01,1,-0.039,0.015,-0.005,-0.063,0.001,-0.005,-1.552,0.018,0.009,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
184.12,1,0.005,0.045,-0.003,-0.021,0.026,-0.002,-1.552,0.015,0.008,181.82,95.9,40.481712,-3.402024,576.7,3,5,216.3,0.0
184.21,1,-0.011,-0.007,-0.022,-0.012,0.018,-0.012,-1.551,0.012,0.008,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
184.31,1,-0.009,-0.003,0.002,-0.009,0.002,-0.007,-1.551,0.01,0.007,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
184.41,1,0.004,0.04,0.0,-0.005,0.01,0.001,-1.553,0.006,0.007,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
184.51,1,-0.043,-0.015,-0.009,-0.014,0.014,-0.007,-1.554,0.007,0.006,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
184.61,1,0.037,0.017,-0.018,-0.008,0.006,-0.006,-1.554,0.005,0.006,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
184.71,1,-0.037,0.038,-0.014,0.006,0.023,-0.016,-1.555,0.003,0.005,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
184.82,1,-0.029,-0.0,0.001,-0.034,0.017,-0.012,-1.556,0.003,0.004,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
184.91,1,0.065,0.019,-0.005,0.006,0.014,-0.005,-1.555,0.003,0.004,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
185.01,1,0.045,0.008,-0.015,0.045,0.016,-0.01,-1.552,0.003,0.003,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
185.11,1,0.006,-0.014,0.005,0.026,0.0,-0.005,-1.553,0.005,0.003,182.83,95.5,40.481518,-3.402217,576.2,3,5,216.3,0.0
185.21,1,-0.037,-0.007,0.021,-0.006,-0.007,0.008,-1.555,0.006,0.002,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
185.31,1,-0.033,0.003,-0.002,-0.026,-0.0,0.007,-1.556,0.006,0.002,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
185.42,1,-0.015,0.028,-0.005,-0.02,0.01,-0.001,-1.555,0.006,0.002,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
185.51,1,-0.035,-0.014,-0.022,-0.029,0.003,-0.009,-1.554,0.008,0.002,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
185.61,1,-0.034,-0.012,-0.019,-0.031,-0.005,-0.016,-1.554,0.011,0.003,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
185.71,1,0.0,-0.006,-0.007,-0.019,-0.01,-0.014,-1.554,0.013,0.003,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
185.81,1,-0.004,-0.02,-0.014,-0.006,-0.014,-0.011,-1.552,0.016,0.003,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
185.91,1,-0.058,-0.066,0.0,-0.025,-0.035,-0.009,-1.551,0.019,0.003,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
186.02,1,-0.011,-0.02,-0.015,-0.033,-0.034,-0.01,-1.55,0.019,0.004,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
186.11,1,-0.027,0.007,-0.016,-0.024,-0.011,-0.014,-1.55,0.017,0.004,183.84,96.4,40.481331,-3.402395,576.1,3,5,216.3,0.0
186.21,1,-0.026,-0.023,-0.023,-0.024,-0.02,-0.015,-1.549,0.019,0.004,184.85,96.0,40.481136,-3.402599,576.5,4,5,216.3,0.0
186.31,1,-0.01,0.004,-0.016,-0.017,-0.012,-0.018,-1.548,0.018,0.005,184.85,96.0,40.481136,-3.402599,576.5,4,5,216.3,0.0
186.42,1,-0.015,0.005,-0.015,-0.016,0.001,-0.018,-1.546,0.019,0.005,184.85,96.0,40.481136,-3.402599,576.5,4,5,216.3,0.0
