Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
121.94,1,-0.028,-0.008,-0.072,-0.05,-0.023,-0.044,-1.548,0.013,0.13,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.05,1,-0.003,-0.017,-0.032,-0.029,-0.017,-0.046,-1.544,0.014,0.13,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.14,1,0.041,-0.007,-0.048,0.004,-0.012,-0.045,-1.542,0.019,0.13,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.24,1,0.009,-0.016,-0.045,0.01,-0.013,-0.051,-1.539,0.023,0.13,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.34,1,-0.013,-0.002,-0.017,0.015,-0.004,-0.028,-1.536,0.021,0.13,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.44,1,0.007,0.003,-0.001,0.004,-0.005,-0.019,-1.531,0.019,0.129,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.55,1,0.031,-0.003,-0.015,0.014,-0.005,-0.01,-1.531,0.02,0.129,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.64,1,-0.022,-0.001,-0.023,-0.001,-0.003,-0.02,-1.529,0.02,0.129,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.75,1,-0.017,0.014,-0.033,-0.003,0.011,-0.021,-1.528,0.022,0.128,121.0,110.3,40.493759,-3.387112,598.4,3,5,230.3,0.703
122.84,1,0.006,0.01,-0.05,-0.01,0.01,-0.036,-1.529,0.022,0.128,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
122.94,1,-0.001,0.001,-0.018,-0.01,-0.001,-0.042,-1.527,0.02,0.128,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.04,1,0.031,0.005,-0.039,0.019,0.007,-0.03,-1.521,0.021,0.128,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.14,1,-0.026,-0.011,-0.096,0.005,-0.006,-0.049,-1.519,0.025,0.127,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.25,1,-0.028,0.025,-0.013,-0.015,0.011,-0.052,-1.521,0.027,0.127,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.34,1,0.06,-0.036,-0.009,0.004,-0.007,-0.029,-1.523,0.03,0.128,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.44,1,-0.0,-0.022,-0.042,0.021,-0.017,-0.029,-1.522,0.033,0.128,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.54,1,-0.029,0.004,-0.042,0.0,-0.008,-0.039,-1.519,0.031,0.129,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.65,1,0.014,-0.009,-0.037,-0.003,-0.009,-0.041,-1.52,0.028,0.129,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.75,1,-0.03,-0.019,-0.032,-0.015,-0.017,-0.031,-1.518,0.028,0.129,122.0,111.2,40.49358,-3.387392,598.3,3,5,229.9,0.703
123.85,1,-0.022,-0.015,-0.048,-0.019,-0.012,-0.036,-1.517,0.028,0.13,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
123.95,1,0.023,0.001,-0.003,-0.003,-0.004,-0.025,-1.515,0.03,0.13,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.05,1,0.013,-0.006,-0.057,0.013,-0.008,-0.036,-1.511,0.032,0.13,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.15,1,0.011,0.006,-0.045,0.007,-0.005,-0.05,-1.508,0.032,0.131,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.26,1,-0.011,-0.012,-0.023,0.001,-0.004,-0.031,-1.506,0.031,0.131,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.35,1,-0.025,-0.001,-0.012,-0.005,0.005,-0.02,-1.503,0.03,0.131,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.46,1,-0.038,-0.022,-0.019,-0.03,-0.011,-0.024,-1.5,0.029,0.131,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.55,1,-0.014,0.001,-0.016,-0.03,-0.015,-0.019,-1.497,0.029,0.132,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.65,1,0.003,-0.007,-0.028,-0.01,-0.004,-0.02,-1.494,0.028,0.132,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.75,1,0.039,-0.02,-0.004,0.012,-0.012,-0.018,-1.492,0.03,0.132,122.98,111.9,40.493397,-3.387671,598.6,3,5,229.9,0.352
124.85,1,0.05,-0.015,-0.031,0.037,-0.014,-0.016,-1.488,0.033,0.132,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
124.95,1,-0.001,0.007,-0.025,0.023,-0.007,-0.027,-1.486,0.033,0.133,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.06,1,-0.059,-0.008,-0.005,-0.005,-0.006,-0.016,-1.487,0.032,0.133,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.16,1,-0.098,-0.002,-0.013,-0.072,-0.005,-0.01,-1.492,0.031,0.133,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.26,1,-0.036,-0.015,0.03,-0.059,-0.004,0.005,-1.494,0.032,0.134,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.36,1,0.019,0.002,0.002,-0.027,-0.007,0.006,-1.492,0.033,0.134,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.45,1,0.066,-0.011,0.012,0.028,-0.003,0.013,-1.491,0.03,0.134,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.55,1,-0.026,0.014,0.068,0.014,-0.004,0.03,-1.493,0.029,0.134,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.65,1,-0.066,0.015,0.066,-0.026,0.019,0.057,-1.499,0.027,0.134,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.75,1,-0.023,-0.027,0.079,-0.037,-0.008,0.066,-1.507,0.028,0.134,124.04,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.352
125.85,1,-0.026,-0.001,0.042,-0.026,-0.009,0.061,-1.509,0.028,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
125.95,1,0.018,-0.002,0.033,-0.022,-0.004,0.043,-1.511,0.026,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.06,1,0.007,0.006,0.049,0.018,-0.001,0.042,-1.515,0.026,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.15,1,0.054,0.008,0.047,0.021,0.006,0.052,-1.517,0.025,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.25,1,-0.008,-0.002,0.009,0.018,0.002,0.03,-1.518,0.027,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.35,1,-0.004,-0.008,0.007,0.005,0.0,0.019,-1.521,0.028,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.45,1,-0.015,0.002,0.036,-0.006,-0.003,0.017,-1.526,0.028,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.56,1,-0.036,-0.009,0.023,-0.02,-0.005,0.027,-1.53,0.027,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.65,1,0.028,0.002,0.02,-0.008,-0.006,0.025,-1.531,0.027,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.75,1,-0.034,0.011,0.021,-0.016,0.006,0.014,-1.53,0.029,0.134,125.01,109.1,40.493042,-3.388217,597.8,3,5,229.2,0.703
126.86,1,-0.011,-0.017,0.041,-0.004,-0.001,0.035,-1.534,0.029,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
126.96,1,0.028,0.003,0.029,0.006,-0.004,0.035,-1.535,0.029,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.06,1,-0.02,-0.023,-0.011,-0.013,-0.009,0.005,-1.536,0.03,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.16,1,-0.013,-0.018,-0.003,0.004,-0.018,0.011,-1.536,0.029,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.26,1,-0.048,0.019,0.023,-0.028,-0.002,0.005,-1.537,0.028,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.36,1,-0.06,-0.011,0.011,-0.052,-0.003,0.015,-1.541,0.029,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.46,1,0.001,-0.003,0.022,-0.021,-0.004,0.024,-1.541,0.028,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.57,1,0.081,0.003,0.04,0.018,0.001,0.025,-1.539,0.026,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.66,1,0.018,0.017,-0.034,0.035,0.006,-0.001,-1.535,0.025,0.134,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.76,1,-0.02,0.014,-0.011,0.016,0.013,-0.008,-1.533,0.023,0.133,126.0,108.3,40.492867,-3.388479,597.5,3,5,228.5,1.055
127.86,1,-0.03,0.011,0.013,-0.024,0.013,-0.008,-1.534,0.022,0.133,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
127.96,1,-0.055,-0.005,-0.027,-0.03,0.008,-0.003,-1.534,0.023,0.133,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.06,1,0.023,0.012,-0.027,-0.004,0.006,-0.016,-1.534,0.022,0.132,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.16,1,0.006,0.009,-0.005,-0.003,0.007,-0.018,-1.531,0.021,0.131,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.26,1,-0.046,0.001,-0.039,-0.016,0.004,-0.023,-1.529,0.02,0.131,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.37,1,-0.015,-0.001,-0.003,-0.037,0.002,-0.021,-1.529,0.018,0.13,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.46,1,-0.007,0.001,-0.031,-0.01,0.0,-0.016,-1.526,0.018,0.13,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.56,1,-0.011,-0.007,-0.044,-0.014,-0.005,-0.035,-1.525,0.018,0.129,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.66,1,-0.062,-0.027,-0.034,-0.024,-0.016,-0.036,-1.523,0.02,0.129,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.77,1,-0.023,-0.016,-0.003,-0.038,-0.013,-0.02,-1.523,0.018,0.13,126.98,106.7,40.492687,-3.38874,597.0,3,5,228.9,0.352
128.86,1,-0.036,-0.014,-0.047,-0.027,-0.014,-0.028,-1.519,0.02,0.13,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
128.96,1,0.006,-0.013,0.025,-0.023,-0.016,-0.014,-1.517,0.021,0.13,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.06,1,-0.072,-0.021,-0.034,-0.027,-0.017,-0.008,-1.518,0.021,0.13,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.16,1,0.03,-0.033,-0.011,-0.012,-0.023,-0.015,-1.518,0.024,0.131,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.27,1,0.009,-0.014,-0.024,-0.007,-0.022,-0.025,-1.517,0.025,0.131,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.36,1,-0.067,-0.022,-0.009,-0.011,-0.021,-0.013,-1.517,0.027,0.132,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.47,1,0.024,-0.003,-0.028,-0.024,-0.012,-0.017,-1.517,0.029,0.132,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.56,1,-0.062,-0.018,-0.067,-0.018,-0.012,-0.038,-1.511,0.029,0.132,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.66,1,0.011,0.021,0.031,-0.016,0.0,-0.022,-1.512,0.028,0.132,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.76,1,-0.005,-0.001,-0.016,-0.008,0.003,-0.005,-1.517,0.029,0.132,128.03,104.9,40.492516,-3.388991,596.5,3,5,227.8,1.055
129.86,1,0.037,-0.002,-0.003,0.013,-0.001,-0.003,-1.518,0.029,0.132,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
129.96,1,0.008,0.005,-0.023,0.011,0.003,-0.015,-1.516,0.028,0.132,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.06,1,-0.041,-0.003,-0.042,-0.01,-0.001,-0.03,-1.513,0.029,0.132,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.16,1,0.001,-0.011,-0.019,-0.024,-0.003,-0.032,-1.513,0.028,0.132,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.26,1,-0.001,-0.005,-0.004,-0.002,-0.009,-0.004,-1.513,0.027,0.132,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.36,1,0.018,0.005,-0.023,-0.002,-0.002,-0.019,-1.508,0.025,0.132,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.47,1,-0.048,0.015,-0.007,-0.009,0.007,-0.016,-1.507,0.022,0.131,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.56,1,0.026,0.001,-0.011,-0.003,0.009,-0.014,-1.505,0.019,0.13,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.67,1,-0.005,0.027,-0.029,0.005,0.012,-0.014,-1.504,0.018,0.129,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.76,1,0.004,0.013,-0.023,-0.005,0.016,-0.022,-1.502,0.017,0.128,128.99,105.0,40.492336,-3.389245,596.4,3,5,227.5,1.406
130.86,1,-0.084,0.031,-0.027,-0.017,0.021,-0.026,-1.503,0.016,0.127,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
130.97,1,-0.01,0.015,-0.018,-0.047,0.022,-0.023,-1.502,0.016,0.126,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.07,1,-0.004,-0.0,-0.021,-0.006,0.015,-0.017,-1.503,0.014,0.125,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.17,1,-0.015,0.001,-0.017,-0.022,0.0,-0.023,-1.502,0.013,0.124,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.27,1,-0.012,0.023,-0.037,-0.007,0.008,-0.024,-1.499,0.015,0.124,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.37,1,-0.042,0.008,-0.031,-0.026,0.016,-0.031,-1.496,0.015,0.123,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.47,1,0.029,-0.004,-0.021,-0.015,0.007,-0.029,-1.495,0.015,0.122,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.57,1,-0.004,0.023,-0.017,0.011,0.01,-0.02,-1.495,0.015,0.121,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.67,1,-0.047,0.012,0.004,-0.023,0.016,-0.013,-1.494,0.017,0.121,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.77,1,0.002,0.007,0.019,-0.021,0.011,0.006,-1.495,0.015,0.12,130.02,102.9,40.491982,-3.389742,596.0,3,5,226.8,0.703
131.88,1,-0.009,0.015,-0.006,-0.013,0.01,0.007,-1.495,0.013,0.119,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
131.97,1,0.059,-0.004,-0.006,0.022,0.007,-0.004,-1.495,0.011,0.118,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.07,1,-0.037,0.006,-0.009,0.019,0.001,-0.006,-1.495,0.01,0.118,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.17,1,-0.139,0.008,-0.044,-0.064,0.004,-0.023,-1.497,0.011,0.117,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.27,1,0.058,-0.008,0.009,-0.03,0.001,-0.011,-1.499,0.012,0.116,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.37,1,-0.036,0.009,-0.048,-0.016,-0.002,-0.028,-1.498,0.014,0.116,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.47,1,-0.02,-0.011,-0.021,-0.025,0.002,-0.022,-1.501,0.015,0.115,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.58,1,0.004,-0.008,-0.002,-0.018,-0.004,-0.021,-1.5,0.015,0.114,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.68,1,0.011,0.018,-0.037,-0.002,0.001,-0.013,-1.499,0.016,0.114,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.77,1,-0.081,0.002,-0.032,-0.025,0.008,-0.036,-1.498,0.015,0.113,131.02,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.87,1,-0.133,-0.003,-0.029,-0.08,-0.002,-0.029,-1.498,0.015,0.113,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
132.97,1,-0.017,0.014,0.009,-0.076,0.009,-0.014,-1.5,0.014,0.113,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.07,1,0.029,0.013,0.005,-0.004,0.008,0.001,-1.501,0.016,0.112,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.17,1,-0.028,-0.002,-0.013,-0.015,0.005,-0.005,-1.499,0.017,0.112,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.27,1,0.016,-0.005,0.0,-0.01,0.003,-0.008,-1.498,0.018,0.112,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.37,1,0.004,0.018,0.03,0.007,0.002,0.01,-1.5,0.018,0.111,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.47,1,-0.134,0.019,0.007,-0.054,0.015,0.012,-1.502,0.019,0.111,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.58,1,0.07,0.001,0.053,-0.019,0.012,0.029,-1.505,0.02,0.11,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.67,1,-0.052,0.022,0.032,0.01,0.009,0.044,-1.507,0.019,0.11,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.78,1,-0.07,0.011,0.026,-0.061,0.02,0.029,-1.507,0.019,0.109,131.99,101.2,40.491806,-3.389989,595.6,3,5,226.4,0.703
133.87,1,0.016,0.003,0.033,-0.047,0.009,0.022,-1.51,0.019,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
133.97,1,0.024,-0.022,0.052,0.033,-0.005,0.048,-1.512,0.022,0.108,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.07,1,-0.157,0.004,0.001,-0.061,-0.009,0.021,-1.514,0.024,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.17,1,-0.088,-0.015,0.008,-0.105,-0.002,0.013,-1.516,0.025,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.27,1,0.089,-0.016,-0.001,-0.012,-0.01,0.007,-1.516,0.025,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.37,1,0.086,0.008,0.031,0.051,-0.008,0.017,-1.516,0.026,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.48,1,-0.07,0.012,0.005,0.01,0.005,0.013,-1.517,0.026,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.58,1,-0.103,0.03,0.039,-0.056,0.014,0.022,-1.517,0.026,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.68,1,-0.021,-0.007,0.021,-0.068,0.01,0.024,-1.521,0.024,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.79,1,0.074,-0.002,0.04,0.014,-0.0,0.031,-1.52,0.024,0.109,132.98,98.8,40.491634,-3.39022,595.2,3,5,226.1,0.703
134.88,1,-0.063,0.009,-0.002,0.013,0.0,0.024,-1.519,0.023,0.109,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
134.98,1,0.022,0.004,0.011,-0.028,0.009,0.004,-1.519,0.021,0.108,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.08,1,0.092,0.037,0.004,0.042,0.014,0.011,-1.517,0.018,0.107,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.18,1,-0.063,0.029,-0.003,0.013,0.031,0.006,-1.518,0.017,0.106,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.28,1,-0.12,0.05,-0.0,-0.05,0.034,-0.0,-1.518,0.016,0.105,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.38,1,-0.003,0.018,-0.02,-0.051,0.03,-0.005,-1.516,0.016,0.104,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.48,1,0.005,0.039,0.015,-0.018,0.035,-0.002,-1.517,0.02,0.103,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.58,1,-0.11,0.028,-0.024,-0.045,0.031,-0.007,-1.519,0.019,0.102,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.68,1,0.052,0.004,0.04,-0.036,0.021,0.006,-1.521,0.017,0.101,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.78,1,0.028,0.022,0.044,0.019,0.015,0.028,-1.524,0.018,0.1,134.0,97.3,40.491467,-3.39045,594.4,3,5,226.4,0.352
135.88,1,-0.088,0.013,0.003,-0.028,0.018,0.02,-1.531,0.015,0.1,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
135.98,1,-0.005,0.015,0.039,-0.033,0.015,0.029,-1.532,0.014,0.099,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.08,1,0.048,-0.001,0.027,0.019,0.008,0.029,-1.532,0.012,0.098,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.18,1,-0.002,0.002,0.081,0.019,0.002,0.048,-1.533,0.011,0.098,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.28,1,-0.037,0.012,0.05,-0.026,0.011,0.052,-1.534,0.011,0.098,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.38,1,-0.008,-0.016,0.056,-0.022,-0.004,0.057,-1.537,0.01,0.097,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.48,1,-0.063,0.032,0.071,-0.028,0.009,0.059,-1.548,0.004,0.097,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.58,1,-0.077,-0.006,0.044,-0.056,0.011,0.059,-1.558,0.002,0.097,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.68,1,0.033,0.004,0.02,-0.02,0.002,0.039,-1.567,-0.0,0.096,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.78,1,-0.004,0.005,0.012,-0.003,-0.0,0.028,-1.568,0.0,0.096,135.03,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.88,1,0.029,-0.021,0.044,0.012,-0.005,0.025,-1.567,0.0,0.095,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
136.98,1,0.013,0.0,0.016,0.015,-0.008,0.031,-1.574,0.002,0.095,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.08,1,-0.033,-0.001,-0.001,-0.01,-0.001,0.013,-1.58,0.003,0.094,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.18,1,-0.034,0.004,0.025,-0.023,0.002,0.014,-1.581,0.001,0.093,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.28,1,0.017,0.018,0.019,-0.011,0.007,0.019,-1.581,0.002,0.093,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.38,1,-0.054,-0.008,0.047,-0.024,0.005,0.027,-1.581,0.001,0.092,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.48,1,-0.044,0.005,-0.001,-0.034,0.001,0.023,-1.581,-0.001,0.092,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.58,1,0.0,-0.011,-0.015,-0.029,-0.001,0.001,-1.577,-0.002,0.091,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.68,1,0.026,-0.011,0.029,0.008,-0.005,0.006,-1.578,-0.0,0.091,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.78,1,-0.034,-0.001,-0.023,-0.014,-0.011,0.005,-1.581,0.002,0.09,135.99,95.2,40.491131,-3.390898,593.4,3,5,226.1,0.352
137.88,1,0.024,-0.012,-0.006,0.004,-0.005,-0.009,-1.583,0.001,0.089,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
137.99,1,-0.019,0.011,0.013,-0.001,-0.004,0.003,-1.581,0.0,0.089,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
138.09,1,-0.031,0.0,-0.006,-0.025,0.002,-0.0,-1.581,0.001,0.088,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
138.19,1,-0.005,0.007,-0.023,-0.022,0.003,-0.012,-1.578,-0.001,0.087,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
138.29,1,-0.009,0.017,-0.03,-0.0,0.01,-0.021,-1.575,-0.002,0.086,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
138.39,1,-0.005,-0.005,-0.013,-0.008,0.005,-0.016,-1.573,0.0,0.086,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
138.49,1,0.004,0.023,0.017,0.008,0.011,-0.004,-1.574,0.002,0.085,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
138.59,1,-0.026,0.0,-0.001,-0.031,0.007,0.001,-1.574,0.002,0.084,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
138.69,1,0.007,-0.011,0.009,-0.001,-0.001,0.008,-1.576,0.002,0.084,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
138.79,1,-0.063,0.021,-0.007,-0.027,0.005,-0.003,-1.576,-0.001,0.083,137.06,95.2,40.490803,-3.391351,593.5,3,5,226.1,0.0
