Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
199.05,1,-0.041,0.02,-0.019,-0.024,0.017,-0.008,-1.572,0.064,-0.037,196.98,89.0,40.560337,-3.516245,672.4,4,5,157.1,3.867
199.15,1,-0.002,0.025,0.007,-0.022,0.022,-0.006,-1.57,0.062,-0.034,196.98,89.0,40.560337,-3.516245,672.4,4,5,157.1,3.867
199.25,1,0.002,0.037,-0.017,-0.002,0.028,-0.004,-1.569,0.059,-0.031,196.98,89.0,40.560337,-3.516245,672.4,4,5,157.1,3.867
199.35,1,0.006,0.021,-0.008,-0.0,0.026,-0.015,-1.567,0.057,-0.029,196.98,89.0,40.560337,-3.516245,672.4,4,5,157.1,3.867
199.45,1,-0.015,0.04,0.017,-0.004,0.027,0.002,-1.569,0.054,-0.026,196.98,89.0,40.560337,-3.516245,672.4,4,5,157.1,3.867
199.55,1,-0.018,0.023,-0.016,-0.018,0.03,-0.001,-1.569,0.053,-0.023,196.98,89.0,40.560337,-3.516245,672.4,4,5,157.1,3.867
199.65,1,0.004,0.005,-0.009,-0.002,0.016,-0.006,-1.566,0.05,-0.02,196.98,89.0,40.560337,-3.516245,672.4,4,5,157.1,3.867
199.75,1,-0.008,0.026,-0.008,-0.002,0.016,-0.009,-1.565,0.048,-0.017,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
199.85,1,0.007,-0.001,0.01,0.001,0.016,0.0,-1.565,0.047,-0.014,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
199.95,1,-0.03,-0.002,-0.001,-0.012,0.005,0.003,-1.565,0.049,-0.011,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
200.05,1,-0.043,-0.032,0.002,-0.032,-0.013,-0.002,-1.567,0.051,-0.007,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
200.15,1,-0.069,-0.012,0.018,-0.045,-0.017,0.01,-1.572,0.052,-0.003,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
200.25,1,-0.015,-0.002,0.039,-0.043,-0.008,0.023,-1.576,0.052,0.0,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
200.35,1,0.024,-0.013,0.036,-0.005,-0.01,0.032,-1.578,0.052,0.004,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
200.45,1,0.005,-0.008,0.021,0.002,-0.011,0.029,-1.579,0.054,0.009,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
200.55,1,-0.007,-0.024,0.049,0.001,-0.013,0.031,-1.583,0.055,0.013,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
200.65,1,-0.024,-0.011,0.033,-0.009,-0.014,0.038,-1.587,0.056,0.018,197.96,87.2,40.560143,-3.51612,672.9,4,5,154.7,4.57
200.75,1,-0.04,-0.008,0.03,-0.025,-0.015,0.034,-1.59,0.058,0.023,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
200.85,1,-0.024,-0.007,0.034,-0.032,-0.008,0.032,-1.593,0.058,0.027,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
200.95,1,0.004,-0.01,0.022,-0.011,-0.008,0.026,-1.595,0.058,0.032,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
201.05,1,-0.006,0.008,0.021,-0.011,-0.007,0.029,-1.597,0.056,0.035,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
201.15,1,0.0,0.044,0.014,0.001,0.021,0.019,-1.597,0.051,0.037,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
201.25,1,-0.017,0.022,0.02,-0.011,0.025,0.018,-1.598,0.046,0.039,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
201.35,1,-0.034,0.003,0.001,-0.016,0.023,0.014,-1.599,0.044,0.043,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
201.46,1,-0.028,-0.031,0.023,-0.029,-0.006,0.012,-1.601,0.05,0.048,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
201.55,1,-0.027,-0.054,0.033,-0.028,-0.033,0.023,-1.604,0.055,0.053,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
201.65,1,-0.032,-0.044,0.022,-0.032,-0.045,0.026,-1.606,0.06,0.058,198.96,88.0,40.559948,-3.515988,673.5,4,5,152.6,4.57
201.75,1,-0.003,0.002,0.017,-0.016,-0.024,0.023,-1.609,0.061,0.062,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
201.85,1,-0.023,0.026,0.007,-0.019,0.0,0.01,-1.61,0.058,0.066,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
201.96,1,-0.05,-0.012,0.031,-0.038,-0.005,0.021,-1.612,0.057,0.069,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
202.05,1,-0.005,-0.001,0.046,-0.023,-0.002,0.038,-1.615,0.055,0.073,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
202.15,1,-0.005,0.032,-0.008,-0.009,0.016,0.014,-1.615,0.054,0.075,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
202.25,1,0.01,0.039,0.036,-0.005,0.029,0.02,-1.616,0.052,0.077,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
202.35,1,-0.012,0.011,0.002,0.002,0.024,0.019,-1.616,0.047,0.079,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
202.45,1,-0.036,0.014,0.001,-0.022,0.021,0.007,-1.616,0.049,0.082,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
202.56,1,-0.058,-0.015,-0.002,-0.042,0.007,0.0,-1.616,0.049,0.086,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
202.66,1,-0.053,-0.035,-0.008,-0.045,-0.02,-0.0,-1.617,0.054,0.09,199.97,87.2,40.559753,-3.515848,674.8,4,5,150.8,3.867
202.76,1,-0.015,-0.04,-0.025,-0.04,-0.033,-0.016,-1.618,0.056,0.094,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
202.86,1,0.033,0.014,0.028,-0.003,-0.023,0.003,-1.619,0.056,0.097,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
202.96,1,0.064,0.069,-0.021,0.037,0.029,-0.003,-1.618,0.056,0.101,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
203.06,1,0.029,0.008,-0.009,0.034,0.03,-0.013,-1.617,0.06,0.104,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
203.16,1,-0.059,0.006,-0.019,-0.003,0.019,-0.01,-1.617,0.064,0.108,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
203.26,1,-0.001,0.008,0.001,-0.015,0.004,-0.008,-1.617,0.065,0.111,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
203.36,1,-0.037,0.0,-0.034,-0.013,0.011,-0.013,-1.616,0.063,0.114,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
203.46,1,-0.075,0.006,-0.036,-0.046,0.01,-0.032,-1.614,0.062,0.117,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
203.56,1,-0.048,0.008,0.027,-0.062,0.005,-0.008,-1.616,0.061,0.121,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
203.66,1,0.027,-0.007,0.018,-0.022,-0.006,0.015,-1.614,0.06,0.124,200.96,88.6,40.559563,-3.515691,675.3,4,5,148.7,3.867
203.77,1,0.044,0.024,-0.038,0.022,0.01,-0.01,-1.609,0.057,0.125,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
203.86,1,-0.015,0.049,-0.02,0.014,0.021,-0.017,-1.607,0.052,0.126,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
203.96,1,-0.07,0.047,-0.0,-0.026,0.041,-0.011,-1.609,0.048,0.128,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
204.06,1,-0.072,0.033,-0.001,-0.058,0.046,-0.005,-1.611,0.043,0.13,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
204.16,1,-0.034,0.018,-0.019,-0.052,0.032,-0.013,-1.612,0.04,0.131,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
204.26,1,-0.017,-0.01,-0.024,-0.036,0.01,-0.016,-1.611,0.042,0.134,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
204.36,1,-0.048,-0.035,-0.036,-0.03,-0.008,-0.027,-1.61,0.046,0.138,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
204.47,1,0.015,0.004,0.015,-0.02,-0.019,-0.013,-1.612,0.048,0.141,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
204.56,1,0.049,0.016,-0.021,0.014,0.003,-0.008,-1.611,0.045,0.141,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
204.66,1,-0.007,0.018,-0.039,0.019,0.015,-0.024,-1.606,0.04,0.142,201.96,87.8,40.559368,-3.515529,676.0,4,5,146.2,4.57
204.76,1,-0.032,-0.001,-0.014,-0.016,0.009,-0.027,-1.605,0.039,0.144,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
204.86,1,0.009,0.005,0.033,-0.002,0.005,0.005,-1.605,0.04,0.147,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
204.96,1,-0.024,-0.036,-0.04,-0.008,-0.02,-0.012,-1.604,0.044,0.149,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
205.07,1,-0.056,-0.009,0.002,-0.035,-0.019,-0.012,-1.606,0.043,0.152,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
205.17,1,-0.036,0.034,-0.007,-0.042,0.008,-0.004,-1.608,0.042,0.153,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
205.27,1,-0.022,0.021,-0.007,-0.032,0.024,-0.005,-1.607,0.042,0.155,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
205.36,1,-0.006,0.002,-0.009,-0.015,0.016,-0.009,-1.606,0.044,0.158,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
205.46,1,-0.042,-0.059,-0.028,-0.022,-0.016,-0.015,-1.605,0.048,0.163,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
205.56,1,0.008,-0.052,-0.003,-0.02,-0.048,-0.015,-1.605,0.052,0.167,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
205.67,1,0.001,-0.012,-0.001,-0.005,-0.034,-0.007,-1.607,0.054,0.169,203.0,90.1,40.559189,-3.515358,676.7,4,5,143.4,5.273
205.76,1,-0.008,0.033,-0.026,-0.003,0.001,-0.016,-1.606,0.052,0.17,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
205.87,1,-0.014,0.038,-0.031,-0.012,0.024,-0.023,-1.605,0.046,0.171,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
205.98,1,-0.049,0.03,0.001,-0.027,0.03,-0.014,-1.606,0.043,0.173,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
206.06,1,-0.037,0.006,-0.007,-0.036,0.021,-0.011,-1.606,0.042,0.175,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
206.16,1,-0.024,-0.007,-0.026,-0.026,0.005,-0.012,-1.605,0.041,0.177,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
206.27,1,0.021,-0.008,-0.02,-0.006,-0.002,-0.017,-1.603,0.041,0.178,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
206.37,1,-0.006,0.019,-0.023,-0.001,0.003,-0.022,-1.602,0.039,0.18,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
206.47,1,-0.031,0.001,-0.032,-0.017,0.008,-0.026,-1.6,0.038,0.182,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
206.57,1,-0.038,-0.007,-0.029,-0.027,0.002,-0.029,-1.597,0.042,0.185,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
206.67,1,-0.035,-0.033,-0.038,-0.034,-0.017,-0.033,-1.594,0.046,0.189,203.97,91.6,40.559006,-3.515169,677.8,4,5,141.3,4.922
206.77,1,-0.021,-0.045,-0.006,-0.028,-0.031,-0.025,-1.593,0.049,0.192,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
206.88,1,-0.026,-0.064,-0.014,-0.028,-0.05,-0.015,-1.594,0.053,0.195,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
206.97,1,0.004,-0.034,-0.001,-0.011,-0.043,-0.007,-1.592,0.052,0.198,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
207.08,1,-0.014,-0.03,-0.026,-0.009,-0.036,-0.015,-1.589,0.057,0.201,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
207.17,1,-0.021,-0.02,-0.02,-0.016,-0.031,-0.02,-1.588,0.059,0.204,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
207.27,1,-0.017,0.021,0.002,-0.021,-0.009,-0.008,-1.587,0.059,0.205,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
207.37,1,-0.022,0.041,-0.034,-0.019,0.021,-0.016,-1.586,0.053,0.206,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
207.47,1,-0.024,0.038,-0.02,-0.019,0.03,-0.024,-1.584,0.05,0.207,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
207.57,1,-0.037,0.037,-0.015,-0.027,0.037,-0.019,-1.585,0.046,0.208,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
207.68,1,-0.027,0.024,-0.002,-0.033,0.033,-0.014,-1.583,0.043,0.209,204.97,92.4,40.55883,-3.514979,678.7,4,5,139.6,3.867
207.77,1,0.021,0.02,-0.013,-0.008,0.027,-0.008,-1.582,0.041,0.21,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
207.87,1,-0.007,0.016,-0.037,-0.004,0.019,-0.024,-1.579,0.04,0.211,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
207.97,1,-0.022,0.012,-0.021,-0.007,0.017,-0.023,-1.579,0.042,0.213,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
208.07,1,-0.026,0.018,-0.019,-0.021,0.013,-0.02,-1.578,0.043,0.215,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
208.17,1,-0.019,-0.026,-0.03,-0.02,0.001,-0.026,-1.578,0.047,0.218,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
208.27,1,-0.006,-0.025,-0.019,-0.012,-0.016,-0.025,-1.576,0.051,0.221,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
208.38,1,-0.032,-0.032,-0.025,-0.019,-0.028,-0.024,-1.574,0.056,0.224,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
208.48,1,-0.023,0.004,0.001,-0.025,-0.011,-0.013,-1.574,0.058,0.226,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
208.57,1,-0.049,-0.015,-0.029,-0.038,-0.012,-0.016,-1.574,0.058,0.228,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
208.68,1,-0.04,0.027,-0.017,-0.04,0.007,-0.02,-1.574,0.057,0.23,205.97,91.8,40.558659,-3.514779,679.5,4,5,137.5,3.867
208.78,1,-0.002,0.045,-0.028,-0.024,0.024,-0.022,-1.574,0.052,0.232,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
208.88,1,0.023,0.022,-0.021,0.005,0.027,-0.022,-1.57,0.05,0.233,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
208.98,1,-0.036,0.02,-0.03,-0.015,0.023,-0.028,-1.568,0.049,0.234,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
209.08,1,-0.021,0.017,-0.006,-0.024,0.019,-0.018,-1.568,0.047,0.236,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
209.18,1,-0.035,-0.015,-0.028,-0.023,0.005,-0.017,-1.567,0.048,0.238,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
209.27,1,-0.036,0.016,-0.025,-0.029,0.004,-0.026,-1.566,0.05,0.24,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
209.37,1,-0.012,0.027,-0.012,-0.025,0.02,-0.019,-1.565,0.045,0.241,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
209.47,1,0.007,0.041,0.001,-0.011,0.026,-0.007,-1.564,0.043,0.242,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
209.58,1,-0.008,0.028,-0.028,-0.004,0.033,-0.013,-1.563,0.043,0.243,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
209.67,1,-0.037,0.027,-0.012,-0.019,0.032,-0.02,-1.561,0.041,0.244,206.98,93.6,40.558491,-3.514567,680.2,4,5,135.7,3.867
209.78,1,0.016,0.011,0.001,-0.01,0.021,-0.01,-1.561,0.041,0.245,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
209.88,1,-0.029,0.012,-0.007,-0.014,0.013,-0.005,-1.561,0.042,0.246,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
209.99,1,0.001,0.017,-0.025,-0.004,0.017,-0.012,-1.56,0.043,0.248,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
210.08,1,-0.049,0.013,-0.018,-0.029,0.015,-0.02,-1.559,0.044,0.249,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
210.18,1,-0.012,0.013,-0.007,-0.024,0.013,-0.013,-1.559,0.041,0.249,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
210.27,1,-0.014,0.005,-0.0,-0.015,0.013,-0.008,-1.559,0.037,0.25,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
210.37,1,-0.041,-0.023,-0.022,-0.026,-0.007,-0.01,-1.559,0.038,0.251,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
210.48,1,0.02,-0.023,-0.013,-0.013,-0.016,-0.015,-1.557,0.039,0.253,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
210.58,1,-0.005,-0.023,0.013,-0.002,-0.022,-0.001,-1.557,0.042,0.256,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
210.68,1,0.047,-0.003,-0.015,0.021,-0.014,-0.005,-1.553,0.045,0.257,208.02,91.7,40.558331,-3.514342,681.3,4,5,133.6,3.867
210.79,1,-0.011,-0.005,0.003,0.022,-0.008,-0.004,-1.552,0.046,0.259,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
210.88,1,-0.082,0.006,-0.01,-0.033,-0.003,-0.002,-1.552,0.047,0.261,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
210.98,1,-0.015,0.024,0.014,-0.043,0.011,-0.002,-1.553,0.045,0.262,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
211.08,1,0.02,0.041,0.008,-0.001,0.028,0.014,-1.555,0.042,0.263,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
211.18,1,-0.021,0.008,-0.015,-0.013,0.024,-0.004,-1.552,0.041,0.264,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
211.28,1,-0.001,0.02,-0.005,-0.01,0.018,-0.007,-1.55,0.041,0.265,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
211.38,1,-0.025,0.012,0.024,-0.011,0.016,0.004,-1.552,0.042,0.266,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
211.48,1,-0.026,0.002,0.004,-0.026,0.007,0.011,-1.552,0.042,0.268,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
211.58,1,-0.016,0.008,-0.003,-0.017,0.003,0.003,-1.551,0.042,0.269,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
211.68,1,-0.027,0.016,0.013,-0.022,0.012,0.003,-1.55,0.042,0.27,208.97,92.1,40.55817,-3.514109,681.8,4,5,131.5,4.219
211.78,1,0.008,0.015,0.014,-0.009,0.015,0.012,-1.552,0.042,0.272,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
211.88,1,-0.022,0.004,-0.006,-0.004,0.005,0.006,-1.552,0.04,0.274,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.08,1,-0.002,0.036,0.041,-0.021,0.03,0.012,-1.554,0.04,0.275,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.18,1,0.021,-0.034,0.014,0.005,-0.003,0.021,-1.557,0.045,0.277,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.28,1,0.012,-0.002,-0.008,0.009,-0.007,0.006,-1.555,0.048,0.278,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.38,1,0.002,-0.002,0.004,0.007,-0.004,0.001,-1.554,0.048,0.279,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.48,1,-0.064,0.015,0.007,-0.025,0.005,0.004,-1.556,0.047,0.28,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.58,1,-0.025,0.024,0.023,-0.037,0.014,0.011,-1.559,0.043,0.282,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.68,1,-0.031,-0.006,0.031,-0.029,0.013,0.024,-1.562,0.042,0.285,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.78,1,0.005,-0.019,0.033,-0.023,-0.007,0.027,-1.565,0.046,0.287,209.98,90.4,40.558025,-3.513883,682.7,4,5,129.7,3.867
212.88,1,0.036,-0.021,0.043,0.017,-0.016,0.036,-1.569,0.049,0.289,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
212.98,1,-0.073,0.002,0.039,-0.014,-0.012,0.039,-1.57,0.052,0.292,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.09,1,0.02,-0.035,0.041,-0.017,-0.017,0.037,-1.574,0.057,0.295,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.18,1,-0.029,-0.028,0.029,-0.005,-0.022,0.039,-1.577,0.059,0.298,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.29,1,-0.019,-0.009,0.052,-0.023,-0.022,0.04,-1.582,0.058,0.301,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.39,1,-0.028,-0.031,0.052,-0.024,-0.017,0.049,-1.588,0.058,0.304,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.48,1,-0.029,-0.025,0.043,-0.031,-0.028,0.046,-1.592,0.062,0.307,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.58,1,0.003,-0.028,0.048,-0.008,-0.031,0.046,-1.596,0.064,0.31,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.68,1,-0.057,-0.008,0.022,-0.03,-0.019,0.038,-1.6,0.065,0.314,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.79,1,-0.002,-0.038,0.045,-0.028,-0.024,0.035,-1.601,0.065,0.317,210.97,88.8,40.557884,-3.513661,684.0,4,5,127.6,3.867
213.89,1,0.034,0.001,0.057,0.007,-0.018,0.048,-1.603,0.066,0.321,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
213.98,1,-0.042,-0.02,0.033,-0.005,-0.008,0.043,-1.606,0.068,0.324,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.09,1,-0.009,-0.016,0.035,-0.021,-0.02,0.039,-1.609,0.07,0.328,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.19,1,-0.013,-0.048,0.042,-0.012,-0.03,0.034,-1.612,0.071,0.331,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.29,1,-0.019,-0.005,0.02,-0.018,-0.024,0.037,-1.615,0.072,0.334,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.39,1,-0.02,0.011,0.022,-0.019,0.0,0.024,-1.618,0.074,0.337,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.49,1,0.017,0.002,0.021,-0.002,-0.001,0.025,-1.622,0.074,0.341,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.59,1,-0.067,0.002,-0.008,-0.022,0.004,0.008,-1.623,0.075,0.344,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.69,1,0.003,-0.003,0.029,-0.02,-0.003,0.011,-1.626,0.077,0.347,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.79,1,-0.031,0.02,0.023,-0.018,0.008,0.024,-1.626,0.075,0.349,211.97,87.3,40.557747,-3.513426,684.6,4,5,125.9,3.867
214.89,1,-0.035,0.031,-0.002,-0.048,0.015,0.011,-1.626,0.073,0.349,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
214.99,1,0.042,0.058,0.016,0.005,0.037,0.01,-1.625,0.069,0.349,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.09,1,0.005,0.077,0.015,0.022,0.062,0.015,-1.626,0.065,0.35,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.19,1,-0.047,0.026,0.012,-0.02,0.05,0.011,-1.628,0.06,0.351,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.29,1,-0.031,0.006,0.009,-0.029,0.025,0.014,-1.632,0.057,0.353,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.39,1,-0.006,-0.017,0.013,-0.013,0.007,0.014,-1.633,0.059,0.356,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.49,1,-0.014,-0.032,0.005,-0.021,-0.016,0.005,-1.633,0.061,0.358,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.59,1,0.014,-0.018,0.018,0.002,-0.02,0.01,-1.634,0.061,0.361,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.69,1,-0.032,-0.019,0.015,-0.009,-0.017,0.017,-1.635,0.062,0.364,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.79,1,-0.01,0.01,0.029,-0.018,-0.005,0.018,-1.635,0.059,0.366,213.02,86.7,40.557625,-3.513199,685.3,4,5,124.1,3.516
215.89,1,-0.012,0.013,0.019,-0.006,0.002,0.021,-1.64,0.06,0.367,213.97,85.2,40.557507,-3.512963,686.5,4,5,122.0,3.867
215.99,1,-0.038,0.025,0.009,-0.028,0.015,0.017,-1.641,0.057,0.369,213.97,85.2,40.557507,-3.512963,686.5,4,5,122.0,3.867
