Timestamp,Unix Timestamp,Milliseconds,Millibars
02-02-21 10:37,1612262260,565303,0
02-02-21 10:37,1612262260,565401,0
02-02-21 10:37,1612262260,565519,0
02-02-21 10:37,1612262260,565632,0
02-02-21 10:37,1612262260,565732,0
02-02-21 10:37,1612262260,565814,0
02-02-21 10:37,1612262260,565937,0
02-02-21 10:37,1612262260,566042,0
02-02-21 10:37,1612262261,566107,0
02-02-21 10:37,1612262261,566209,0
02-02-21 10:37,1612262261,566323,0
02-02-21 10:37,1612262261,566437,0
02-02-21 10:37,1612262261,566542,0
02-02-21 10:37,1612262261,566642,0
02-02-21 10:37,1612262261,566736,0
02-02-21 10:37,1612262261,566836,0
02-02-21 10:37,1612262261,566932,0
02-02-21 10:37,1612262261,567042,0
02-02-21 10:37,1612262262,567117,0
02-02-21 10:37,1612262262,567242,0
02-02-21 10:37,1612262262,567337,0
02-02-21 10:37,1612262262,567443,0
02-02-21 10:37,1612262262,567542,0
02-02-21 10:37,1612262262,567642,0
02-02-21 10:37,1612262262,567742,0
02-02-21 10:37,1612262262,567807,0
02-02-21 10:37,1612262262,567942,0
02-02-21 10:37,1612262262,568041,0
02-02-21 10:37,1612262263,568137,0
02-02-21 10:37,1612262263,568222,0
02-02-21 10:37,1612262263,568323,0
02-02-21 10:37,1612262263,568437,0
02-02-21 10:37,1612262263,568542,0
02-02-21 10:37,1612262263,568632,0
02-02-21 10:37,1612262263,568741,0
02-02-21 10:37,1612262263,568835,0
02-02-21 10:37,1612262263,568942,0
02-02-21 10:37,1612262263,569023,0
02-02-21 10:37,1612262264,569137,0
02-02-21 10:37,1612262264,569221,0
02-02-21 10:37,1612262264,569337,0
02-02-21 10:37,1612262264,569403,0
02-02-21 10:37,1612262264,569511,0
02-02-21 10:37,1612262264,569638,0
02-02-21 10:37,1612262264,569732,0
02-02-21 10:37,1612262264,569819,0
02-02-21 10:37,1612262264,569902,0
02-02-21 10:37,1612262264,570042,0
02-02-21 10:37,1612262265,570105,0
02-02-21 10:37,1612262265,570221,0
02-02-21 10:37,1612262265,570337,0
02-02-21 10:37,1612262265,570421,0
02-02-21 10:37,1612262265,570538,0
02-02-21 10:37,1612262265,570641,0
02-02-21 10:37,1612262265,570742,0
02-02-21 10:37,1612262265,570818,0
02-02-21 10:37,1612262265,570910,0
02-02-21 10:37,1612262265,571027,0
02-02-21 10:37,1612262266,571142,0
02-02-21 10:37,1612262266,571237,0
02-02-21 10:37,1612262266,571302,0
02-02-21 10:37,1612262266,571442,0
02-02-21 10:37,1612262266,571509,0
02-02-21 10:37,1612262266,571641,0
02-02-21 10:37,1612262266,571733,0
02-02-21 10:37,1612262266,571829,0
02-02-21 10:37,1612262266,571942,0
02-02-21 10:37,1612262266,572031,0
02-02-21 10:37,1612262267,572112,0
02-02-21 10:37,1612262267,572231,0
02-02-21 10:37,1612262267,572342,0
02-02-21 10:37,1612262267,572442,0
02-02-21 10:37,1612262267,572537,0
02-02-21 10:37,1612262267,572642,0
02-02-21 10:37,1612262267,572725,0
02-02-21 10:37,1612262267,572818,0
02-02-21 10:37,1612262267,572916,0
02-02-21 10:37,1612262267,573033,0
02-02-21 10:37,1612262268,573102,0
02-02-21 10:37,1612262268,573222,0
02-02-21 10:37,1612262268,573342,0
02-02-21 10:37,1612262268,573442,0
02-02-21 10:37,1612262268,573508,0
02-02-21 10:37,1612262268,573610,0
02-02-21 10:37,1612262268,573737,0
02-02-21 10:37,1612262268,573806,0
02-02-21 10:37,1612262268,573910,0
02-02-21 10:37,1612262268,574033,0
02-02-21 10:37,1612262269,574122,0
02-02-21 10:37,1612262269,574231,0
02-02-21 10:37,1612262269,574322,0
02-02-21 10:37,1612262269,574437,0
02-02-21 10:37,1612262269,574541,0
02-02-21 10:37,1612262269,574621,0
02-02-21 10:37,1612262269,574743,0
02-02-21 10:37,1612262269,574842,0
02-02-21 10:37,1612262269,574937,0
02-02-21 10:37,1612262269,575021,0
02-02-21 10:37,1612262270,575137,0
02-02-21 10:37,1612262270,575242,0
02-02-21 10:37,1612262270,575337,0
02-02-21 10:37,1612262270,575405,0
02-02-21 10:37,1612262270,575542,0
02-02-21 10:37,1612262270,575609,0
02-02-21 10:37,1612262270,575738,0
02-02-21 10:37,1612262270,575832,0
02-02-21 10:37,1612262270,575942,0
02-02-21 10:37,1612262270,576037,0
02-02-21 10:37,1612262271,576119,0
02-02-21 10:37,1612262271,576213,0
02-02-21 10:37,1612262271,576342,0
02-02-21 10:37,1612262271,576422,0
02-02-21 10:37,1612262271,576522,0
02-02-21 10:37,1612262271,576642,0
02-02-21 10:37,1612262271,576742,0
02-02-21 10:37,1612262271,576837,0
02-02-21 10:37,1612262271,576942,0
02-02-21 10:37,1612262271,577039,0
02-02-21 10:37,1612262272,577142,0
02-02-21 10:37,1612262272,577203,0
02-02-21 10:37,1612262272,577337,0
02-02-21 10:37,1612262272,577437,0
02-02-21 10:37,1612262272,577502,0
02-02-21 10:37,1612262272,577642,0
02-02-21 10:37,1612262272,577742,0
02-02-21 10:37,1612262272,577842,0
02-02-21 10:37,1612262272,577937,0
02-02-21 10:37,1612262272,578042,0
02-02-21 10:37,1612262273,578137,0
02-02-21 10:37,1612262273,578242,0
02-02-21 10:37,1612262273,578307,0
02-02-21 10:37,1612262273,578427,0
02-02-21 10:37,1612262273,578522,0
02-02-21 10:37,1612262273,578629,0
02-02-21 10:37,1612262273,578736,0
02-02-21 10:37,1612262273,578821,0
02-02-21 10:37,1612262273,578930,0
02-02-21 10:37,1612262273,579042,0
02-02-21 10:37,1612262274,579142,0
02-02-21 10:37,1612262274,579242,0
02-02-21 10:37,1612262274,579343,0
02-02-21 10:37,1612262274,579437,0
02-02-21 10:37,1612262274,579542,0
02-02-21 10:37,1612262274,579642,0
02-02-21 10:37,1612262274,579742,0
02-02-21 10:37,1612262274,579841,0
02-02-21 10:37,1612262274,579937,0
02-02-21 10:37,1612262274,580041,0
02-02-21 10:37,1612262275,580135,0
02-02-21 10:37,1612262275,580232,0
02-02-21 10:37,1612262275,580332,0
02-02-21 10:37,1612262275,580405,0
02-02-21 10:37,1612262275,580542,0
02-02-21 10:37,1612262275,580608,0
02-02-21 10:37,1612262275,580737,0
02-02-21 10:37,1612262275,580802,0
02-02-21 10:37,1612262275,580902,0
02-02-21 10:37,1612262275,581037,0
02-02-21 10:37,1612262276,581137,0
02-02-21 10:37,1612262276,581236,0
02-02-21 10:37,1612262276,581303,0
02-02-21 10:37,1612262276,581442,0
02-02-21 10:37,1612262276,581537,0
02-02-21 10:37,1612262276,581643,0
02-02-21 10:37,1612262276,581737,0
02-02-21 10:37,1612262276,581812,0
02-02-21 10:37,1612262276,581915,0
02-02-21 10:37,1612262276,582031,0
02-02-21 10:37,1612262277,582107,0
02-02-21 10:37,1612262277,582212,0
02-02-21 10:37,1612262277,582310,0
02-02-21 10:37,1612262277,582435,0
02-02-21 10:37,1612262277,582541,0
02-02-21 10:37,1612262277,582636,0
02-02-21 10:37,1612262277,582737,0
02-02-21 10:37,1612262277,582842,0
02-02-21 10:37,1612262277,582937,0
02-02-21 10:37,1612262277,583015,0
02-02-21 10:37,1612262278,583137,0
02-02-21 10:37,1612262278,583237,0
02-02-21 10:37,1612262278,583336,0
02-02-21 10:37,1612262278,583436,0
02-02-21 10:37,1612262278,583537,0
02-02-21 10:37,1612262278,583633,0
02-02-21 10:37,1612262278,583704,0
02-02-21 10:37,1612262278,583836,0
02-02-21 10:37,1612262278,583941,0
02-02-21 10:37,1612262278,584032,0
02-02-21 10:37,1612262279,584127,0
02-02-21 10:37,1612262279,584237,0
02-02-21 10:37,1612262279,584343,0
02-02-21 10:37,1612262279,584410,0
02-02-21 10:37,1612262279,584511,0
02-02-21 10:37,1612262279,584636,0
02-02-21 10:37,1612262279,584742,0
02-02-21 10:37,1612262279,584822,0
02-02-21 10:37,1612262279,584941,0
02-02-21 10:37,1612262279,585036,0
02-02-21 10:38,1612262280,585136,0
02-02-21 10:38,1612262280,585234,0
02-02-21 10:38,1612262280,585337,0
02-02-21 10:38,1612262280,585428,0
02-02-21 10:38,1612262280,585537,0
02-02-21 10:38,1612262280,585637,0
02-02-21 10:38,1612262280,585736,0
02-02-21 10:38,1612262280,585842,0
02-02-21 10:38,1612262280,585928,0
02-02-21 10:38,1612262280,586017,0
02-02-21 10:38,1612262281,586106,0
02-02-21 10:38,1612262281,586217,0
02-02-21 10:38,1612262281,586336,0
02-02-21 10:38,1612262281,586406,0
02-02-21 10:38,1612262281,586528,0
02-02-21 10:38,1612262281,586636,0
02-02-21 10:38,1612262281,586736,0
02-02-21 10:38,1612262281,586842,0
02-02-21 10:38,1612262281,586914,0
02-02-21 10:38,1612262281,587037,0
02-02-21 10:38,1612262282,587111,0
02-02-21 10:38,1612262282,587236,0
02-02-21 10:38,1612262282,587302,0
02-02-21 10:38,1612262282,587411,0
02-02-21 10:38,1612262282,587529,0
02-02-21 10:38,1612262282,587637,0
02-02-21 10:38,1612262282,587737,0
02-02-21 10:38,1612262282,587836,0
02-02-21 10:38,1612262282,587918,0
02-02-21 10:38,1612262282,588016,0
02-02-21 10:38,1612262283,588106,0
02-02-21 10:38,1612262283,588222,0
02-02-21 10:38,1612262283,588312,0
02-02-21 10:38,1612262283,588442,0
02-02-21 10:38,1612262283,588510,0
02-02-21 10:38,1612262283,588612,0
02-02-21 10:38,1612262283,588707,0
02-02-21 10:38,1612262283,588815,0
02-02-21 10:38,1612262283,588916,0
02-02-21 10:38,1612262283,589009,0
02-02-21 10:38,1612262284,589108,0
02-02-21 10:38,1612262284,589225,0
02-02-21 10:38,1612262284,589331,0
02-02-21 10:38,1612262284,589442,0
02-02-21 10:38,1612262284,589524,0
02-02-21 10:38,1612262284,589612,0
02-02-21 10:38,1612262284,589737,0
02-02-21 10:38,1612262284,589814,0
02-02-21 10:38,1612262284,589937,0
02-02-21 10:38,1612262284,590042,0
02-02-21 10:38,1612262285,590137,0
02-02-21 10:38,1612262285,590242,0
02-02-21 10:38,1612262285,590312,0
02-02-21 10:38,1612262285,590421,0
02-02-21 10:38,1612262285,590522,0
02-02-21 10:38,1612262285,590643,0
02-02-21 10:38,1612262285,590702,0
02-02-21 10:38,1612262285,590823,0
02-02-21 10:38,1612262285,590937,0
02-02-21 10:38,1612262285,591022,0
02-02-21 10:38,1612262286,591122,0
02-02-21 10:38,1612262286,591221,0
02-02-21 10:38,1612262286,591337,0
02-02-21 10:38,1612262286,591419,0
02-02-21 10:38,1612262286,591537,0
02-02-21 10:38,1612262286,591642,0
02-02-21 10:38,1612262286,591742,0
02-02-21 10:38,1612262286,591828,0
02-02-21 10:38,1612262286,591905,0
02-02-21 10:38,1612262286,592022,0
02-02-21 10:38,1612262287,592142,0
02-02-21 10:38,1612262287,592232,0
02-02-21 10:38,1612262287,592343,0
02-02-21 10:38,1612262287,592442,0
02-02-21 10:38,1612262287,592543,0
02-02-21 10:38,1612262287,592642,0
02-02-21 10:38,1612262287,592742,0
02-02-21 10:38,1612262287,592842,0
02-02-21 10:38,1612262287,592942,0
02-02-21 10:38,1612262287,593037,0
02-02-21 10:38,1612262288,593132,0
02-02-21 10:38,1612262288,593237,0
02-02-21 10:38,1612262288,593311,0
02-02-21 10:38,1612262288,593416,0
02-02-21 10:38,1612262288,593508,0
02-02-21 10:38,1612262288,593643,0
02-02-21 10:38,1612262288,593709,0
02-02-21 10:38,1612262288,593842,0
02-02-21 10:38,1612262288,593932,0
02-02-21 10:38,1612262288,594032,0
02-02-21 10:38,1612262289,594133,0
02-02-21 10:38,1612262289,594222,0
02-02-21 10:38,1612262289,594322,0
02-02-21 10:38,1612262289,594443,0
02-02-21 10:38,1612262289,594502,0
02-02-21 10:38,1612262289,594636,0
02-02-21 10:38,1612262289,594737,0
02-02-21 10:38,1612262289,594832,0
02-02-21 10:38,1612262289,594943,0
02-02-21 10:38,1612262289,595032,0
02-02-21 10:38,1612262290,595131,0
02-02-21 10:38,1612262290,595231,0
02-02-21 10:38,1612262290,595342,0
02-02-21 10:38,1612262290,595410,0
02-02-21 10:38,1612262290,595542,0
02-02-21 10:38,1612262290,595641,0
02-02-21 10:38,1612262290,595737,0
02-02-21 10:38,1612262290,595837,0
02-02-21 10:38,1612262290,595918,0
02-02-21 10:38,1612262290,596032,0
02-02-21 10:38,1612262291,596142,0
02-02-21 10:38,1612262291,596222,0
02-02-21 10:38,1612262291,596326,0
02-02-21 10:38,1612262291,596427,0
02-02-21 10:38,1612262291,596521,0
02-02-21 10:38,1612262291,596610,0
02-02-21 10:38,1612262291,596722,0
02-02-21 10:38,1612262291,596806,0
02-02-21 10:38,1612262291,596937,0
02-02-21 10:38,1612262291,597042,0
02-02-21 10:38,1612262292,597110,0
02-02-21 10:38,1612262292,597222,0
02-02-21 10:38,1612262292,597324,0
02-02-21 10:38,1612262292,597420,0
02-02-21 10:38,1612262292,597502,0
02-02-21 10:38,1612262292,597608,0
02-02-21 10:38,1612262292,597712,0
02-02-21 10:38,1612262292,597836,0
02-02-21 10:38,1612262292,597937,0
02-02-21 10:38,1612262292,598040,0
02-02-21 10:38,1612262293,598132,0
02-02-21 10:38,1612262293,598242,0
02-02-21 10:38,1612262293,598337,0
02-02-21 10:38,1612262293,598441,0
02-02-21 10:38,1612262293,598521,0
02-02-21 10:38,1612262293,598614,0
02-02-21 10:38,1612262293,598725,0
02-02-21 10:38,1612262293,598837,0
02-02-21 10:38,1612262293,598942,0
02-02-21 10:38,1612262293,599042,0
02-02-21 10:38,1612262294,599118,0
02-02-21 10:38,1612262294,599242,0
02-02-21 10:38,1612262294,599302,0
02-02-21 10:38,1612262294,599422,0
02-02-21 10:38,1612262294,599542,0
02-02-21 10:38,1612262294,599616,0
02-02-21 10:38,1612262294,599736,0
02-02-21 10:38,1612262294,599823,0
02-02-21 10:38,1612262294,599928,0
02-02-21 10:38,1612262294,600042,0
02-02-21 10:38,1612262295,600143,0
02-02-21 10:38,1612262295,600202,0
02-02-21 10:38,1612262295,600304,0
02-02-21 10:38,1612262295,600421,0
02-02-21 10:38,1612262295,600519,0
02-02-21 10:38,1612262295,600637,0
02-02-21 10:38,1612262295,600742,0
02-02-21 10:38,1612262295,600842,0
02-02-21 10:38,1612262295,600942,0
02-02-21 10:38,1612262295,601041,0
02-02-21 10:38,1612262296,601102,0
02-02-21 10:38,1612262296,601242,0
02-02-21 10:38,1612262296,601332,0
02-02-21 10:38,1612262296,601437,0
02-02-21 10:38,1612262296,601542,0
02-02-21 10:38,1612262296,601616,0
02-02-21 10:38,1612262296,601726,0
02-02-21 10:38,1612262296,601822,0
02-02-21 10:38,1612262296,601923,0
02-02-21 10:38,1612262296,602037,0
02-02-21 10:38,1612262297,602122,0
02-02-21 10:38,1612262297,602242,0
02-02-21 10:38,1612262297,602341,0
02-02-21 10:38,1612262297,602442,0
02-02-21 10:38,1612262297,602529,0
02-02-21 10:38,1612262297,602631,0
02-02-21 10:38,1612262297,602708,0
02-02-21 10:38,1612262297,602822,0
02-02-21 10:38,1612262297,602937,0
02-02-21 10:38,1612262297,603027,0
02-02-21 10:38,1612262298,603132,0
02-02-21 10:38,1612262298,603222,0
02-02-21 10:38,1612262298,603342,0
02-02-21 10:38,1612262298,603442,0
02-02-21 10:38,1612262298,603542,0
02-02-21 10:38,1612262298,603610,0
02-02-21 10:38,1612262298,603711,0
02-02-21 10:38,1612262298,603811,0
02-02-21 10:38,1612262298,603905,0
02-02-21 10:38,1612262298,604031,0
02-02-21 10:38,1612262299,604142,0
02-02-21 10:38,1612262299,604242,0
02-02-21 10:38,1612262299,604309,0
02-02-21 10:38,1612262299,604432,0
02-02-21 10:38,1612262299,604520,0
02-02-21 10:38,1612262299,604610,0
02-02-21 10:38,1612262299,604722,0
02-02-21 10:38,1612262299,604806,0
02-02-21 10:38,1612262299,604916,0
02-02-21 10:38,1612262299,605043,0
02-02-21 10:38,1612262300,605142,0
02-02-21 10:38,1612262300,605223,0
02-02-21 10:38,1612262300,605340,0
02-02-21 10:38,1612262300,605419,0
02-02-21 10:38,1612262300,605528,0
02-02-21 10:38,1612262300,605605,0
02-02-21 10:38,1612262300,605727,0
02-02-21 10:38,1612262300,605837,0
02-02-21 10:38,1612262300,605942,0
02-02-21 10:38,1612262300,606043,0
02-02-21 10:38,1612262301,606142,0
02-02-21 10:38,1612262301,606231,0
02-02-21 10:38,1612262301,606341,0
02-02-21 10:38,1612262301,606437,0
02-02-21 10:38,1612262301,606542,0
02-02-21 10:38,1612262301,606642,0
02-02-21 10:38,1612262301,606722,0
02-02-21 10:38,1612262301,606842,0
02-02-21 10:38,1612262301,606941,0
02-02-21 10:38,1612262301,607042,0
02-02-21 10:38,1612262302,607137,0
02-02-21 10:38,1612262302,607232,0
02-02-21 10:38,1612262302,607322,0
02-02-21 10:38,1612262302,607429,0
02-02-21 10:38,1612262302,607536,0
02-02-21 10:38,1612262302,607643,0
02-02-21 10:38,1612262302,607742,0
02-02-21 10:38,1612262302,607811,0
02-02-21 10:38,1612262302,607931,0
02-02-21 10:38,1612262302,608029,0
02-02-21 10:38,1612262303,608136,0
02-02-21 10:38,1612262303,608232,0
02-02-21 10:38,1612262303,608313,0
02-02-21 10:38,1612262303,608422,0
02-02-21 10:38,1612262303,608512,0
02-02-21 10:38,1612262303,608609,0
02-02-21 10:38,1612262303,608724,0
02-02-21 10:38,1612262303,608818,0
02-02-21 10:38,1612262303,608937,0
02-02-21 10:38,1612262303,609042,0
02-02-21 10:38,1612262304,609141,0
02-02-21 10:38,1612262304,609241,0
02-02-21 10:38,1612262304,609340,0
02-02-21 10:38,1612262304,609402,0
02-02-21 10:38,1612262304,609543,0
02-02-21 10:38,1612262304,609636,0
02-02-21 10:38,1612262304,609742,0
02-02-21 10:38,1612262304,609820,0
02-02-21 10:38,1612262304,609942,0
02-02-21 10:38,1612262304,610037,0
02-02-21 10:38,1612262305,610142,0
02-02-21 10:38,1612262305,610226,0
02-02-21 10:38,1612262305,610342,0
02-02-21 10:38,1612262305,610405,0
02-02-21 10:38,1612262305,610509,0
02-02-21 10:38,1612262305,610615,0
02-02-21 10:38,1612262305,610737,0
02-02-21 10:38,1612262305,610817,0
02-02-21 10:38,1612262305,610937,0
02-02-21 10:38,1612262305,611037,0
02-02-21 10:38,1612262306,611142,0
02-02-21 10:38,1612262306,611232,0
02-02-21 10:38,1612262306,611322,0
02-02-21 10:38,1612262306,611422,0
02-02-21 10:38,1612262306,611542,0
02-02-21 10:38,1612262306,611610,0
02-02-21 10:38,1612262306,611722,0
02-02-21 10:38,1612262306,611831,0
02-02-21 10:38,1612262306,611927,0
02-02-21 10:38,1612262306,612037,0
02-02-21 10:38,1612262307,612111,0
02-02-21 10:38,1612262307,612207,0
02-02-21 10:38,1612262307,612303,0
02-02-21 10:38,1612262307,612418,0
02-02-21 10:38,1612262307,612543,0
02-02-21 10:38,1612262307,612612,0
02-02-21 10:38,1612262307,612722,0
02-02-21 10:38,1612262307,612842,0
02-02-21 10:38,1612262307,612912,0
02-02-21 10:38,1612262307,613011,0
02-02-21 10:38,1612262308,613107,0
02-02-21 10:38,1612262308,613232,0
02-02-21 10:38,1612262308,613332,0
02-02-21 10:38,1612262308,613413,0
02-02-21 10:38,1612262308,613542,0
02-02-21 10:38,1612262308,613609,0
02-02-21 10:38,1612262308,613738,0
02-02-21 10:38,1612262308,613842,0
02-02-21 10:38,1612262308,613942,0
02-02-21 10:38,1612262308,614037,0
02-02-21 10:38,1612262309,614110,0
02-02-21 10:38,1612262309,614211,0
02-02-21 10:38,1612262309,614342,0
02-02-21 10:38,1612262309,614442,0
02-02-21 10:38,1612262309,614541,0
02-02-21 10:38,1612262309,614611,0
02-02-21 10:38,1612262309,614710,0
02-02-21 10:38,1612262309,614811,0
02-02-21 10:38,1612262309,614937,0
02-02-21 10:38,1612262309,615042,0
02-02-21 10:38,1612262310,615137,0
02-02-21 10:38,1612262310,615242,0
02-02-21 10:38,1612262310,615337,0
02-02-21 10:38,1612262310,615442,0
02-02-21 10:38,1612262310,615542,0
02-02-21 10:38,1612262310,615643,0
02-02-21 10:38,1612262310,615737,0
02-02-21 10:38,1612262310,615830,0
02-02-21 10:38,1612262310,615942,0
02-02-21 10:38,1612262310,616042,0
02-02-21 10:38,1612262311,616142,0
02-02-21 10:38,1612262311,616240,0
02-02-21 10:38,1612262311,616342,0
02-02-21 10:38,1612262311,616437,0
02-02-21 10:38,1612262311,616513,0
02-02-21 10:38,1612262311,616642,0
02-02-21 10:38,1612262311,616728,0
02-02-21 10:38,1612262311,616842,0
02-02-21 10:38,1612262311,616935,0
02-02-21 10:38,1612262311,617037,0
02-02-21 10:38,1612262312,617115,0
02-02-21 10:38,1612262312,617242,0
02-02-21 10:38,1612262312,617342,0
02-02-21 10:38,1612262312,617442,0
02-02-21 10:38,1612262312,617542,0
02-02-21 10:38,1612262312,617642,0
02-02-21 10:38,1612262312,617741,0
02-02-21 10:38,1612262312,617842,0
02-02-21 10:38,1612262312,617942,0
02-02-21 10:38,1612262312,618042,0
02-02-21 10:38,1612262313,618121,0
02-02-21 10:38,1612262313,618243,0
02-02-21 10:38,1612262313,618337,0
02-02-21 10:38,1612262313,618441,0
02-02-21 10:38,1612262313,618522,0
02-02-21 10:38,1612262313,618642,0
02-02-21 10:38,1612262313,618743,0
02-02-21 10:38,1612262313,618836,0
02-02-21 10:38,1612262313,618907,0
02-02-21 10:38,1612262313,619037,0
02-02-21 10:38,1612262314,619130,0
02-02-21 10:38,1612262314,619242,0
02-02-21 10:38,1612262314,619311,0
02-02-21 10:38,1612262314,619443,0
02-02-21 10:38,1612262314,619525,0
02-02-21 10:38,1612262314,619642,0
02-02-21 10:38,1612262314,619741,0
02-02-21 10:38,1612262314,619811,0
02-02-21 10:38,1612262314,619913,0
02-02-21 10:38,1612262314,620043,0
02-02-21 10:38,1612262315,620119,0
02-02-21 10:38,1612262315,620237,0
02-02-21 10:38,1612262315,620312,0
02-02-21 10:38,1612262315,620441,0
02-02-21 10:38,1612262315,620517,0
02-02-21 10:38,1612262315,620632,0
02-02-21 10:38,1612262315,620715,0
02-02-21 10:38,1612262315,620806,0
02-02-21 10:38,1612262315,620908,0
02-02-21 10:38,1612262315,621036,0
02-02-21 10:38,1612262316,621129,0
02-02-21 10:38,1612262316,621222,0
02-02-21 10:38,1612262316,621332,0
02-02-21 10:38,1612262316,621422,0
02-02-21 10:38,1612262316,621535,0
02-02-21 10:38,1612262316,621637,0
02-02-21 10:38,1612262316,621708,0
02-02-21 10:38,1612262316,621811,0
02-02-21 10:38,1612262316,621943,0
02-02-21 10:38,1612262316,622042,0
02-02-21 10:38,1612262317,622123,0
02-02-21 10:38,1612262317,622242,0
02-02-21 10:38,1612262317,622337,0
02-02-21 10:38,1612262317,622437,0
02-02-21 10:38,1612262317,622537,0
02-02-21 10:38,1612262317,622610,0
02-02-21 10:38,1612262317,622702,0
02-02-21 10:38,1612262317,622842,0
02-02-21 10:38,1612262317,622942,0
02-02-21 10:38,1612262317,623003,0
02-02-21 10:38,1612262318,623129,0
02-02-21 10:38,1612262318,623222,0
02-02-21 10:38,1612262318,623322,0
02-02-21 10:38,1612262318,623437,0
02-02-21 10:38,1612262318,623537,0
02-02-21 10:38,1612262318,623636,0
02-02-21 10:38,1612262318,623711,0
02-02-21 10:38,1612262318,623822,0
02-02-21 10:38,1612262318,623937,0
02-02-21 10:38,1612262318,624016,0
