Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
169.06,1,-0.096,0.011,-0.002,-0.056,0.006,-0.003,-1.6,-0.034,0.11,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.17,1,-0.083,-0.007,0.018,-0.092,0.004,0.004,-1.601,-0.034,0.108,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.26,1,0.026,-0.012,-0.004,-0.028,-0.01,0.008,-1.602,-0.033,0.107,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.37,1,-0.022,-0.001,-0.001,-0.015,-0.001,-0.0,-1.604,-0.033,0.105,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.46,1,0.042,-0.01,0.038,0.003,-0.011,0.013,-1.605,-0.031,0.104,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.57,1,-0.044,-0.033,0.01,-0.007,-0.019,0.019,-1.604,-0.028,0.103,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.67,1,-0.009,-0.006,-0.037,-0.015,-0.016,-0.004,-1.602,-0.029,0.102,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.77,1,0.001,0.008,-0.013,-0.002,-0.004,-0.016,-1.6,-0.031,0.1,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.87,1,-0.02,0.016,0.045,-0.015,0.013,0.008,-1.603,-0.032,0.098,166.99,88.8,40.480446,-3.403222,581.9,4,5,215.2,0.703
169.98,1,-0.005,0.019,0.046,-0.009,0.014,0.034,-1.605,-0.033,0.096,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.08,1,-0.006,0.013,0.011,-0.008,0.016,0.027,-1.608,-0.033,0.094,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.17,1,-0.016,0.002,0.017,-0.008,0.007,0.021,-1.613,-0.034,0.092,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.27,1,-0.017,0.011,-0.017,-0.01,0.008,0.004,-1.615,-0.035,0.09,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.37,1,-0.023,-0.013,-0.017,-0.027,0.002,-0.011,-1.612,-0.035,0.089,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.48,1,0.003,-0.027,0.006,-0.007,-0.016,-0.002,-1.609,-0.033,0.088,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.57,1,-0.049,-0.004,-0.043,-0.022,-0.015,-0.021,-1.608,-0.032,0.088,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.67,1,-0.009,0.008,0.006,-0.021,-0.002,-0.012,-1.61,-0.033,0.086,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.77,1,-0.083,-0.004,-0.02,-0.046,0.002,-0.015,-1.612,-0.031,0.085,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.87,1,-0.016,-0.014,0.004,-0.04,-0.007,-0.003,-1.613,-0.028,0.085,167.95,91.5,40.480255,-3.403389,582.2,4,5,214.8,0.703
170.97,1,0.017,-0.019,0.01,-0.016,-0.015,0.002,-1.614,-0.026,0.084,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.07,1,-0.056,-0.025,-0.019,-0.013,-0.019,0.0,-1.616,-0.026,0.083,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.17,1,-0.028,-0.017,0.016,-0.041,-0.02,-0.006,-1.618,-0.025,0.083,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.27,1,0.048,-0.01,-0.001,-0.012,-0.016,-0.001,-1.616,-0.026,0.082,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.37,1,0.001,0.014,-0.006,0.023,-0.003,0.006,-1.614,-0.028,0.08,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.47,1,0.021,0.016,-0.0,0.012,0.01,-0.007,-1.609,-0.03,0.078,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.57,1,0.004,0.033,0.012,0.016,0.02,0.004,-1.608,-0.033,0.076,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.67,1,-0.018,0.026,0.03,-0.002,0.026,0.024,-1.608,-0.035,0.074,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.77,1,-0.018,0.009,-0.024,-0.021,0.019,0.002,-1.611,-0.036,0.071,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.87,1,0.041,0.015,-0.012,0.021,0.015,-0.007,-1.612,-0.038,0.069,168.96,92.2,40.480068,-3.403564,581.7,4,5,215.5,0.703
171.97,1,-0.011,0.04,-0.02,-0.008,0.023,-0.02,-1.61,-0.039,0.067,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.07,1,0.007,0.027,-0.012,0.009,0.03,-0.009,-1.61,-0.039,0.064,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.17,1,0.033,0.028,-0.019,0.013,0.029,-0.016,-1.609,-0.04,0.062,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.28,1,-0.06,0.006,-0.027,-0.009,0.02,-0.024,-1.608,-0.041,0.06,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.37,1,-0.004,0.008,-0.008,-0.019,0.009,-0.016,-1.608,-0.041,0.058,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.48,1,-0.026,0.009,-0.017,-0.019,0.009,-0.017,-1.607,-0.041,0.056,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.57,1,-0.048,0.029,-0.011,-0.026,0.017,-0.015,-1.607,-0.042,0.054,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.67,1,0.018,0.025,0.012,-0.019,0.023,-0.001,-1.606,-0.043,0.052,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.77,1,-0.014,0.04,-0.011,-0.015,0.03,-0.004,-1.606,-0.047,0.049,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.88,1,-0.054,0.063,-0.023,-0.017,0.049,-0.011,-1.605,-0.05,0.045,170.02,96.4,40.479881,-3.403748,583.2,4,5,216.9,2.109
172.98,1,-0.023,0.027,-0.006,-0.039,0.042,-0.018,-1.606,-0.051,0.042,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.09,1,0.028,0.02,-0.003,-0.017,0.03,-0.007,-1.609,-0.052,0.039,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.19,1,-0.011,0.012,-0.008,0.009,0.021,0.001,-1.611,-0.052,0.037,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.27,1,-0.027,-0.009,-0.037,-0.004,0.008,-0.027,-1.611,-0.049,0.035,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.38,1,-0.038,-0.02,-0.033,-0.023,-0.008,-0.024,-1.61,-0.044,0.034,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.48,1,0.003,-0.004,-0.005,-0.017,-0.01,-0.02,-1.61,-0.045,0.032,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.58,1,-0.015,0.005,-0.025,-0.028,-0.004,-0.02,-1.608,-0.044,0.031,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.69,1,-0.008,-0.002,0.021,-0.01,0.001,-0.002,-1.609,-0.043,0.029,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.78,1,-0.004,-0.0,-0.009,-0.004,-0.003,-0.002,-1.608,-0.044,0.027,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.88,1,0.018,0.002,0.007,0.0,0.002,0.001,-1.605,-0.044,0.025,170.97,98.8,40.479687,-3.403938,581.4,4,5,217.6,2.109
173.98,1,0.039,-0.004,0.018,0.029,-0.001,0.014,-1.605,-0.042,0.023,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.08,1,0.002,0.011,-0.02,0.02,0.003,-0.006,-1.602,-0.043,0.021,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.19,1,0.001,0.014,0.002,-0.001,0.011,-0.006,-1.601,-0.044,0.018,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.29,1,-0.022,0.018,-0.005,-0.004,0.013,0.001,-1.604,-0.044,0.017,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.38,1,-0.058,-0.0,0.009,-0.024,0.006,0.005,-1.602,-0.044,0.015,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.48,1,-0.031,0.006,0.006,-0.049,0.007,0.003,-1.601,-0.044,0.013,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.58,1,-0.04,-0.007,-0.019,-0.034,0.001,-0.013,-1.6,-0.043,0.011,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.68,1,-0.002,0.007,-0.008,-0.021,0.001,-0.004,-1.6,-0.043,0.01,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.78,1,-0.002,-0.005,0.022,0.001,0.001,0.004,-1.6,-0.044,0.008,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.88,1,-0.033,0.006,-0.012,-0.03,0.002,0.004,-1.602,-0.044,0.006,171.95,100.0,40.479485,-3.404139,581.3,4,5,218.7,1.758
174.98,1,0.024,-0.013,0.001,-0.01,-0.004,-0.004,-1.599,-0.042,0.005,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.08,1,-0.052,-0.017,-0.03,-0.005,-0.007,-0.016,-1.598,-0.04,0.004,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.18,1,-0.027,-0.003,-0.029,-0.017,-0.01,-0.019,-1.597,-0.039,0.003,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.28,1,0.019,-0.03,0.009,-0.015,-0.022,-0.011,-1.597,-0.038,0.002,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.38,1,-0.011,-0.037,-0.009,-0.019,-0.031,-0.013,-1.596,-0.036,0.001,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.48,1,-0.012,-0.003,-0.009,-0.007,-0.017,-0.005,-1.594,-0.038,-0.001,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.59,1,-0.002,0.035,-0.017,-0.009,0.007,-0.014,-1.592,-0.037,-0.002,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.68,1,0.011,0.014,-0.009,0.013,0.02,-0.006,-1.594,-0.037,-0.003,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.78,1,0.038,0.005,-0.011,0.023,0.012,-0.01,-1.595,-0.035,-0.004,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.88,1,0.038,0.015,0.002,0.03,0.007,-0.005,-1.593,-0.032,-0.006,172.95,103.2,40.479282,-3.404352,584.0,4,5,219.0,1.406
175.99,1,-0.019,0.014,-0.003,0.004,0.01,-0.005,-1.593,-0.031,-0.007,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.09,1,0.023,0.014,0.013,0.005,0.019,0.001,-1.596,-0.031,-0.009,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.19,1,-0.034,0.005,-0.01,-0.001,0.012,0.0,-1.596,-0.03,-0.011,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.29,1,0.01,0.043,-0.002,0.001,0.021,-0.003,-1.592,-0.034,-0.013,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.39,1,-0.012,-0.002,0.037,-0.012,0.016,0.015,-1.59,-0.039,-0.015,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.48,1,-0.005,0.01,0.006,-0.014,0.013,0.011,-1.593,-0.039,-0.017,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.59,1,-0.068,-0.012,-0.027,-0.023,-0.002,0.002,-1.596,-0.04,-0.019,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.68,1,-0.032,-0.005,0.018,-0.031,0.005,0.0,-1.598,-0.041,-0.02,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.8,1,-0.025,-0.008,-0.015,-0.027,-0.013,0.003,-1.598,-0.041,-0.021,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
176.88,1,-0.016,0.004,-0.035,-0.019,0.003,-0.023,-1.597,-0.041,-0.022,173.94,104.8,40.479076,-3.404568,582.7,4,5,219.7,1.055
177.19,1,0.031,-0.009,0.005,0.018,-0.011,0.01,-1.594,-0.045,-0.026,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
177.29,1,0.032,-0.01,-0.012,0.04,-0.003,0.002,-1.589,-0.045,-0.028,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
177.39,1,0.026,0.04,-0.014,0.029,0.004,-0.009,-1.587,-0.044,-0.03,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
177.51,1,-0.016,0.021,0.003,0.021,0.022,-0.005,-1.585,-0.047,-0.031,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
177.59,1,-0.035,0.015,0.006,-0.022,0.018,0.003,-1.586,-0.051,-0.033,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
177.7,1,-0.052,-0.005,0.003,-0.028,0.007,0.002,-1.586,-0.051,-0.034,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
177.79,1,-0.076,-0.002,0.013,-0.066,-0.005,0.005,-1.586,-0.052,-0.036,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
177.89,1,0.025,-0.018,0.042,-0.034,-0.004,0.021,-1.587,-0.052,-0.038,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
177.99,1,0.022,-0.002,-0.007,0.009,-0.006,0.019,-1.588,-0.052,-0.039,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
178.09,1,0.014,0.0,0.018,0.016,-0.004,0.009,-1.588,-0.052,-0.041,174.95,104.7,40.478874,-3.404782,583.0,4,5,220.8,1.758
178.19,1,-0.038,-0.005,0.005,-0.005,-0.003,0.014,-1.588,-0.054,-0.042,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
178.3,1,-0.052,-0.031,-0.004,-0.033,-0.014,0.004,-1.589,-0.054,-0.043,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
178.4,1,-0.03,-0.032,0.032,-0.035,-0.026,0.014,-1.593,-0.052,-0.044,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
178.5,1,-0.006,-0.016,-0.003,-0.022,-0.021,0.011,-1.592,-0.05,-0.045,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
178.59,1,-0.03,0.008,-0.018,-0.021,-0.007,-0.012,-1.591,-0.05,-0.047,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
178.7,1,0.004,-0.027,-0.001,-0.011,-0.012,-0.0,-1.593,-0.05,-0.049,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
178.79,1,-0.055,0.003,-0.026,-0.03,-0.012,-0.015,-1.59,-0.049,-0.05,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
178.89,1,-0.015,-0.017,0.017,-0.03,-0.011,-0.005,-1.591,-0.049,-0.051,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
178.99,1,0.023,-0.002,-0.012,-0.002,-0.006,0.003,-1.591,-0.044,-0.052,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
179.1,1,0.017,-0.02,0.003,0.01,-0.01,-0.005,-1.589,-0.042,-0.053,175.95,109.0,40.478668,-3.405015,582.6,4,5,222.5,2.812
179.19,1,-0.03,-0.007,0.001,-0.003,-0.013,-0.001,-1.589,-0.042,-0.055,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
179.3,1,0.015,0.016,0.031,-0.005,0.003,0.015,-1.591,-0.042,-0.056,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
179.4,1,-0.003,0.005,-0.011,0.002,0.002,0.008,-1.592,-0.042,-0.057,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
179.49,1,0.018,-0.011,0.027,-0.0,0.004,0.003,-1.59,-0.042,-0.059,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
179.59,1,0.002,-0.005,0.042,0.007,-0.004,0.034,-1.591,-0.044,-0.06,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
179.69,1,-0.034,-0.006,0.002,-0.004,-0.007,0.02,-1.594,-0.043,-0.062,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
179.8,1,-0.007,0.014,-0.012,-0.012,-0.0,0.003,-1.594,-0.045,-0.063,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
179.9,1,-0.038,0.022,-0.026,-0.019,0.015,-0.016,-1.589,-0.046,-0.064,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
179.99,1,-0.016,-0.015,0.023,-0.031,0.005,-0.002,-1.586,-0.046,-0.065,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
180.09,1,-0.006,0.009,0.026,-0.008,0.005,0.015,-1.589,-0.046,-0.067,176.97,111.0,40.47847,-3.405253,583.4,4,5,222.9,2.109
180.19,1,-0.03,-0.02,-0.015,-0.021,-0.008,0.012,-1.593,-0.044,-0.068,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
180.29,1,-0.045,0.009,0.009,-0.031,-0.005,-0.005,-1.595,-0.044,-0.069,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
180.39,1,0.042,0.018,-0.007,-0.021,0.007,0.002,-1.597,-0.045,-0.07,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
180.51,1,-0.015,-0.002,-0.031,0.007,0.006,-0.015,-1.597,-0.046,-0.072,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
180.59,1,0.009,0.021,0.004,0.002,0.015,-0.006,-1.594,-0.045,-0.073,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
180.69,1,-0.008,-0.02,-0.003,0.001,0.004,-0.007,-1.592,-0.044,-0.074,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
180.79,1,-0.044,0.002,-0.03,-0.017,-0.008,-0.014,-1.593,-0.042,-0.075,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
180.9,1,-0.106,-0.006,-0.012,-0.054,-0.003,-0.012,-1.595,-0.043,-0.076,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
181.0,1,-0.049,0.011,-0.012,-0.073,-0.001,-0.017,-1.595,-0.047,-0.078,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
181.09,1,0.022,0.016,-0.004,-0.02,0.008,-0.01,-1.594,-0.048,-0.079,177.94,112.8,40.478279,-3.405522,581.4,4,5,223.9,1.406
181.2,1,0.042,0.036,-0.016,0.01,0.027,-0.011,-1.594,-0.047,-0.08,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
181.3,1,0.033,0.003,-0.019,0.031,0.015,-0.016,-1.595,-0.047,-0.083,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
181.41,1,-0.036,0.069,-0.009,-0.009,0.033,-0.011,-1.594,-0.05,-0.085,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
181.5,1,-0.038,0.034,-0.031,-0.015,0.048,-0.022,-1.588,-0.054,-0.087,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
181.61,1,0.003,0.018,0.002,-0.014,0.03,-0.013,-1.586,-0.056,-0.088,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
181.7,1,-0.032,0.026,-0.027,-0.007,0.021,-0.012,-1.581,-0.055,-0.088,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
181.81,1,0.056,-0.018,-0.014,-0.001,0.012,-0.02,-1.579,-0.055,-0.089,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
181.9,1,0.043,-0.013,-0.015,0.039,-0.01,-0.01,-1.578,-0.052,-0.089,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
182.0,1,-0.015,-0.017,-0.01,0.009,-0.01,-0.014,-1.577,-0.051,-0.09,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
182.1,1,-0.049,-0.006,0.017,-0.016,-0.01,-0.0,-1.579,-0.047,-0.091,178.98,114.0,40.478088,-3.405757,581.7,4,5,224.6,1.758
182.2,1,-0.025,0.006,0.015,-0.029,-0.001,0.005,-1.58,-0.043,-0.092,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
182.31,1,-0.058,-0.001,0.012,-0.042,-0.0,0.011,-1.578,-0.045,-0.093,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
182.41,1,-0.028,0.005,-0.0,-0.04,0.001,0.008,-1.573,-0.049,-0.094,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
182.5,1,-0.036,0.042,0.01,-0.033,0.017,0.008,-1.575,-0.05,-0.096,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
182.6,1,-0.025,0.018,0.025,-0.031,0.023,0.017,-1.576,-0.051,-0.098,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
182.7,1,-0.012,0.041,0.032,-0.028,0.029,0.025,-1.578,-0.053,-0.1,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
182.81,1,-0.022,0.056,0.001,-0.017,0.046,0.02,-1.579,-0.058,-0.102,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
182.91,1,-0.001,0.006,-0.03,-0.012,0.034,-0.012,-1.578,-0.06,-0.103,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
183.01,1,-0.052,-0.001,-0.0,-0.022,0.011,-0.011,-1.579,-0.058,-0.104,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
183.1,1,-0.036,-0.027,0.037,-0.037,-0.008,0.013,-1.581,-0.055,-0.104,179.95,115.2,40.47789,-3.406034,581.8,4,5,225.4,1.406
183.2,1,-0.083,0.005,0.003,-0.057,-0.008,0.013,-1.586,-0.056,-0.105,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
183.3,1,-0.095,-0.007,-0.05,-0.081,-0.001,-0.014,-1.584,-0.055,-0.106,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
183.4,1,-0.02,0.011,-0.004,-0.052,-0.002,-0.017,-1.584,-0.055,-0.107,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
183.5,1,-0.045,0.009,-0.009,-0.052,0.01,-0.013,-1.585,-0.057,-0.108,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
183.61,1,0.008,-0.008,0.005,-0.01,0.002,-0.004,-1.587,-0.056,-0.11,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
183.71,1,-0.106,0.018,-0.015,-0.051,0.006,-0.005,-1.588,-0.057,-0.11,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
183.8,1,-0.09,0.022,-0.011,-0.087,0.015,-0.013,-1.591,-0.057,-0.111,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
183.9,1,-0.004,-0.001,0.001,-0.059,0.01,-0.006,-1.592,-0.057,-0.112,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
184.0,1,0.04,0.006,-0.017,0.002,0.005,-0.004,-1.591,-0.055,-0.113,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
184.11,1,-0.027,0.011,-0.038,-0.004,0.007,-0.024,-1.588,-0.057,-0.114,180.96,115.5,40.477699,-3.406312,582.4,4,5,226.4,1.758
184.2,1,0.008,0.013,-0.022,0.001,0.01,-0.028,-1.585,-0.059,-0.115,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
184.3,1,0.027,0.013,-0.02,0.008,0.015,-0.018,-1.583,-0.06,-0.116,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
184.4,1,0.009,0.002,-0.013,0.017,0.006,-0.017,-1.581,-0.06,-0.117,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
184.5,1,-0.049,-0.038,0.014,-0.016,-0.012,-0.013,-1.58,-0.06,-0.118,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
184.6,1,0.022,0.004,-0.02,-0.004,-0.013,0.001,-1.581,-0.063,-0.118,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
184.71,1,-0.01,0.003,-0.034,-0.003,-0.002,-0.022,-1.579,-0.064,-0.119,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
184.81,1,0.024,0.02,0.003,0.004,0.01,-0.015,-1.579,-0.06,-0.12,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
184.91,1,-0.036,0.022,-0.036,-0.002,0.018,-0.019,-1.578,-0.057,-0.121,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
185.0,1,-0.042,0.009,-0.043,-0.025,0.014,-0.034,-1.573,-0.059,-0.122,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
185.12,1,-0.018,-0.004,-0.006,-0.032,0.006,-0.026,-1.574,-0.061,-0.123,182.01,116.5,40.477505,-3.406585,581.9,6,5,227.5,2.109
185.21,1,-0.006,-0.005,-0.034,-0.013,-0.003,-0.02,-1.572,-0.061,-0.124,182.95,120.5,40.477306,-3.406866,581.6,6,5,228.2,1.758
185.31,1,-0.001,-0.011,-0.042,-0.006,-0.003,-0.038,-1.568,-0.061,-0.124,182.95,120.5,40.477306,-3.406866,581.6,6,5,228.2,1.758
185.41,1,-0.056,-0.001,-0.021,-0.025,-0.005,-0.027,-1.567,-0.062,-0.125,182.95,120.5,40.477306,-3.406866,581.6,6,5,228.2,1.758
185.52,1,-0.015,-0.016,-0.027,-0.03,-0.012,-0.028,-1.567,-0.064,-0.126,182.95,120.5,40.477306,-3.406866,581.6,6,5,228.2,1.758
185.61,1,-0.006,0.002,-0.034,-0.02,-0.009,-0.031,-1.561,-0.064,-0.126,182.95,120.5,40.477306,-3.406866,581.6,6,5,228.2,1.758
185.71,1,-0.039,0.039,-0.035,-0.018,0.016,-0.031,-1.557,-0.064,-0.127,182.95,120.5,40.477306,-3.406866,581.6,6,5,228.2,1.758
185.81,1,-0.056,0.03,-0.013,-0.043,0.027,-0.027,-1.556,-0.068,-0.129,182.95,120.5,40.477306,-3.406866,581.6,6,5,228.2,1.758
