Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
236.78,1,0.048,0.038,-0.025,0.011,0.049,0.001,-1.611,-0.034,0.48,233.67,88.6,40.556694,-3.508198,705.9,4,5,87.5,1.758
236.88,1,0.022,0.008,-0.027,0.024,0.024,-0.026,-1.61,-0.033,0.474,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
236.98,1,-0.025,0.019,0.003,0.009,0.021,-0.007,-1.61,-0.033,0.468,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.1,1,-0.069,0.025,-0.036,-0.033,0.024,-0.019,-1.608,-0.035,0.462,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.18,1,-0.029,0.032,-0.002,-0.039,0.032,-0.019,-1.605,-0.038,0.456,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.28,1,-0.008,0.021,-0.048,-0.021,0.024,-0.019,-1.606,-0.041,0.45,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.39,1,-0.062,0.036,-0.016,-0.043,0.028,-0.029,-1.605,-0.042,0.444,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.49,1,-0.013,0.039,0.004,-0.036,0.034,-0.008,-1.606,-0.043,0.438,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.58,1,-0.022,0.03,-0.02,-0.019,0.034,-0.01,-1.605,-0.045,0.433,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.68,1,0.036,-0.002,0.015,0.006,0.018,-0.005,-1.605,-0.046,0.427,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.78,1,-0.003,0.001,-0.035,0.01,0.012,-0.01,-1.602,-0.046,0.421,234.67,88.6,40.556713,-3.507917,706.8,4,5,87.9,0.352
237.89,1,-0.029,-0.016,-0.004,-0.011,-0.003,-0.021,-1.603,-0.048,0.416,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
237.98,1,0.003,-0.01,0.015,-0.009,-0.011,0.002,-1.604,-0.05,0.411,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.09,1,0.017,-0.001,0.003,0.001,-0.007,0.007,-1.602,-0.051,0.407,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.19,1,0.004,0.027,-0.007,0.004,0.005,0.001,-1.597,-0.053,0.402,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.29,1,-0.009,-0.009,-0.001,-0.0,-0.002,-0.005,-1.595,-0.054,0.398,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.39,1,-0.036,-0.023,-0.043,-0.013,-0.006,-0.006,-1.599,-0.05,0.393,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.49,1,-0.042,0.013,-0.015,-0.028,0.001,-0.033,-1.6,-0.051,0.388,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.6,1,-0.034,-0.031,-0.002,-0.037,-0.005,-0.01,-1.6,-0.051,0.385,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.69,1,-0.051,-0.004,0.033,-0.043,-0.01,0.002,-1.602,-0.051,0.38,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.79,1,-0.021,-0.013,-0.002,-0.035,-0.019,0.003,-1.604,-0.052,0.376,235.69,88.9,40.556728,-3.507618,707.9,4,5,88.9,1.406
238.89,1,0.023,-0.009,-0.002,-0.013,-0.013,0.012,-1.603,-0.052,0.372,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
238.99,1,0.03,-0.025,-0.02,0.012,-0.018,-0.009,-1.601,-0.05,0.369,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.09,1,-0.029,-0.009,-0.011,0.009,-0.015,-0.008,-1.602,-0.05,0.365,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.19,1,-0.053,-0.012,-0.012,-0.033,-0.008,-0.017,-1.604,-0.05,0.361,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.29,1,-0.007,0.001,0.02,-0.025,-0.007,0.003,-1.604,-0.05,0.357,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.39,1,-0.011,0.016,0.012,-0.013,0.005,0.008,-1.6,-0.047,0.352,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.49,1,-0.004,0.021,-0.002,-0.011,0.016,0.004,-1.6,-0.047,0.347,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.59,1,-0.004,0.018,-0.012,-0.008,0.018,-0.0,-1.599,-0.05,0.343,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.7,1,0.012,0.02,0.002,0.002,0.018,-0.002,-1.597,-0.056,0.338,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.8,1,-0.008,0.011,0.015,0.003,0.011,0.006,-1.596,-0.058,0.333,236.71,88.3,40.556721,-3.507323,708.8,4,5,89.6,1.758
239.89,1,-0.005,-0.003,0.012,-0.003,0.004,0.009,-1.596,-0.06,0.329,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
239.99,1,0.033,0.024,0.007,0.011,0.01,0.012,-1.594,-0.058,0.324,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.09,1,0.021,0.024,-0.002,0.02,0.028,-0.0,-1.594,-0.059,0.319,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.2,1,-0.011,-0.003,-0.014,0.01,0.013,-0.006,-1.593,-0.058,0.315,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.29,1,-0.04,-0.01,-0.015,-0.017,-0.001,-0.009,-1.595,-0.056,0.311,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.4,1,-0.032,0.007,0.003,-0.029,-0.008,-0.005,-1.598,-0.056,0.306,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.5,1,-0.028,0.023,-0.01,-0.028,0.013,-0.006,-1.6,-0.057,0.302,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.59,1,-0.021,0.022,0.001,-0.025,0.021,-0.001,-1.603,-0.061,0.297,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.69,1,-0.008,0.023,-0.005,-0.022,0.024,-0.008,-1.605,-0.06,0.292,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.79,1,0.025,0.007,-0.003,-0.0,0.019,-0.005,-1.605,-0.059,0.288,237.72,87.8,40.556725,-3.507047,709.9,4,5,92.1,3.164
240.89,1,0.016,0.03,0.019,0.017,0.015,0.002,-1.604,-0.063,0.283,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
240.99,1,-0.014,0.014,-0.018,0.007,0.019,0.003,-1.605,-0.065,0.278,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.09,1,-0.026,0.01,-0.033,-0.012,0.013,-0.013,-1.603,-0.065,0.274,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.19,1,-0.037,0.011,0.011,-0.024,0.008,-0.007,-1.604,-0.068,0.269,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.3,1,0.005,0.014,0.015,-0.017,0.016,0.001,-1.605,-0.072,0.264,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.4,1,0.011,0.024,-0.002,0.004,0.015,0.003,-1.604,-0.073,0.26,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.49,1,-0.025,0.036,-0.007,-0.009,0.026,-0.003,-1.604,-0.072,0.256,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.6,1,-0.018,0.018,-0.016,-0.017,0.028,-0.009,-1.603,-0.067,0.252,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.7,1,-0.059,-0.049,-0.004,-0.034,-0.005,-0.008,-1.604,-0.064,0.249,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.8,1,-0.06,-0.053,-0.001,-0.057,-0.036,-0.001,-1.607,-0.064,0.245,238.67,86.5,40.556717,-3.506761,711.1,4,5,93.5,3.867
241.9,1,0.008,-0.018,0.017,-0.031,-0.033,0.004,-1.608,-0.065,0.241,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.0,1,0.018,0.005,0.006,0.003,-0.015,0.01,-1.611,-0.067,0.237,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.1,1,-0.001,0.018,-0.012,-0.005,0.004,-0.004,-1.609,-0.07,0.234,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.2,1,0.001,-0.026,-0.011,0.004,-0.003,-0.004,-1.61,-0.073,0.23,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.3,1,0.004,-0.035,-0.024,0.008,-0.024,-0.017,-1.609,-0.075,0.226,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.4,1,-0.013,-0.023,0.002,-0.002,-0.027,-0.007,-1.606,-0.076,0.223,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.5,1,0.013,-0.016,0.01,0.005,-0.015,0.003,-1.606,-0.076,0.219,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.61,1,-0.014,-0.025,-0.012,-0.003,-0.02,-0.005,-1.608,-0.074,0.215,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.7,1,-0.0,-0.004,-0.004,-0.009,-0.015,-0.004,-1.612,-0.072,0.211,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.81,1,-0.013,-0.018,-0.008,-0.005,-0.019,-0.01,-1.613,-0.069,0.207,239.69,88.4,40.55669,-3.506475,712.1,4,5,94.9,2.812
242.91,1,-0.034,0.004,-0.018,-0.02,-0.011,-0.011,-1.613,-0.069,0.204,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.01,1,-0.056,-0.006,-0.051,-0.033,-0.002,-0.025,-1.61,-0.073,0.201,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.1,1,-0.012,-0.017,-0.032,-0.031,-0.009,-0.033,-1.612,-0.073,0.197,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.2,1,-0.07,-0.004,-0.01,-0.052,-0.01,-0.025,-1.615,-0.072,0.194,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.3,1,-0.017,0.006,0.014,-0.034,-0.002,-0.007,-1.615,-0.072,0.19,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.4,1,-0.011,-0.0,-0.037,-0.021,0.003,-0.015,-1.614,-0.071,0.187,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.51,1,0.01,-0.004,-0.001,-0.011,-0.003,-0.016,-1.612,-0.071,0.182,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.6,1,-0.005,0.0,-0.013,-0.0,-0.004,-0.007,-1.609,-0.069,0.179,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.7,1,-0.05,0.014,-0.022,-0.023,0.003,-0.013,-1.607,-0.072,0.175,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.8,1,-0.001,0.037,0.011,-0.02,0.019,-0.009,-1.61,-0.077,0.17,240.68,88.1,40.556664,-3.506162,713.2,4,5,96.7,3.164
243.9,1,0.012,-0.001,0.015,-0.006,0.02,0.005,-1.613,-0.078,0.166,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.0,1,0.035,-0.004,0.007,0.019,0.006,0.01,-1.609,-0.074,0.163,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.11,1,0.011,-0.016,-0.048,0.026,-0.005,-0.01,-1.607,-0.072,0.159,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.2,1,-0.008,-0.04,-0.039,0.006,-0.017,-0.034,-1.608,-0.072,0.156,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.3,1,-0.11,-0.007,0.014,-0.051,-0.024,-0.007,-1.61,-0.071,0.152,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.4,1,-0.063,-0.033,0.019,-0.069,-0.023,-0.001,-1.612,-0.071,0.15,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.51,1,-0.009,-0.029,-0.024,-0.044,-0.024,-0.007,-1.612,-0.073,0.146,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.6,1,0.0,-0.014,-0.001,-0.016,-0.024,-0.011,-1.612,-0.076,0.143,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.71,1,0.012,-0.001,-0.014,-0.004,-0.012,-0.006,-1.612,-0.08,0.139,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.81,1,-0.019,0.019,-0.01,-0.002,0.003,-0.013,-1.611,-0.082,0.136,241.68,89.0,40.556633,-3.505881,714.6,4,5,98.1,3.164
244.9,1,-0.038,-0.017,-0.018,-0.023,0.002,-0.011,-1.611,-0.083,0.133,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.0,1,-0.029,-0.011,-0.012,-0.025,-0.013,-0.01,-1.611,-0.082,0.13,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.1,1,0.004,-0.01,0.02,-0.016,-0.016,-0.006,-1.61,-0.082,0.126,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.2,1,-0.059,-0.005,-0.019,-0.029,-0.006,-0.002,-1.611,-0.081,0.123,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.31,1,-0.027,-0.042,0.004,-0.04,-0.015,-0.007,-1.613,-0.08,0.12,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.41,1,0.031,-0.058,-0.012,-0.004,-0.041,-0.003,-1.613,-0.079,0.118,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.51,1,0.006,-0.025,-0.001,0.007,-0.041,-0.003,-1.612,-0.074,0.115,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.61,1,0.01,-0.046,-0.019,0.004,-0.038,-0.012,-1.613,-0.071,0.112,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.71,1,-0.035,0.003,-0.032,-0.006,-0.022,-0.016,-1.616,-0.07,0.11,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.81,1,-0.031,-0.003,-0.007,-0.026,-0.013,-0.021,-1.616,-0.068,0.108,242.68,89.2,40.55658,-3.505581,715.8,4,5,101.2,4.57
245.92,1,-0.02,-0.053,0.017,-0.024,-0.024,-0.003,-1.615,-0.068,0.107,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.01,1,0.012,-0.042,-0.021,-0.004,-0.038,-0.005,-1.616,-0.068,0.105,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.11,1,0.016,-0.029,-0.011,0.006,-0.034,-0.014,-1.616,-0.068,0.103,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.21,1,-0.002,-0.02,0.007,0.001,-0.025,-0.0,-1.617,-0.067,0.102,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.31,1,0.023,-0.053,-0.014,0.01,-0.041,-0.007,-1.617,-0.066,0.101,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.41,1,-0.03,-0.058,-0.017,0.001,-0.048,-0.01,-1.617,-0.066,0.099,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.51,1,-0.045,-0.027,-0.028,-0.029,-0.042,-0.018,-1.617,-0.064,0.098,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.61,1,-0.053,-0.026,-0.014,-0.041,-0.033,-0.026,-1.615,-0.059,0.097,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.82,1,-0.001,-0.005,-0.027,-0.03,-0.015,-0.015,-1.616,-0.054,0.094,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
246.91,1,0.06,-0.007,-0.013,0.018,-0.006,-0.018,-1.611,-0.051,0.093,243.67,86.7,40.556549,-3.505307,716.9,6,5,102.7,4.57
247.01,1,0.002,-0.028,0.014,0.021,-0.015,-0.007,-1.612,-0.05,0.092,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.12,1,-0.005,-0.005,-0.007,0.009,-0.017,-0.001,-1.616,-0.047,0.09,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.22,1,-0.052,0.01,-0.025,-0.014,-0.004,-0.011,-1.618,-0.045,0.089,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.31,1,-0.046,-0.007,-0.013,-0.046,0.004,-0.016,-1.619,-0.045,0.087,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.41,1,-0.04,0.017,-0.023,-0.049,0.004,-0.013,-1.62,-0.046,0.085,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.51,1,0.011,-0.002,-0.02,-0.016,0.002,-0.019,-1.622,-0.05,0.083,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.62,1,-0.004,-0.006,-0.024,-0.004,-0.002,-0.022,-1.619,-0.053,0.082,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.71,1,-0.023,0.013,-0.016,-0.014,0.004,-0.021,-1.62,-0.053,0.08,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.81,1,0.003,0.009,-0.005,-0.015,0.008,-0.015,-1.619,-0.05,0.078,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
247.92,1,0.033,0.002,-0.009,0.015,0.004,-0.008,-1.618,-0.051,0.077,244.68,88.0,40.556496,-3.505042,718.2,6,5,104.4,3.164
248.01,1,-0.05,0.015,-0.022,-0.008,0.013,-0.015,-1.618,-0.051,0.075,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.11,1,0.0,0.037,-0.011,-0.014,0.023,-0.014,-1.618,-0.048,0.073,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.21,1,0.001,-0.004,-0.023,-0.003,0.013,-0.014,-1.616,-0.047,0.071,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.31,1,-0.028,0.009,0.003,-0.012,0.005,-0.013,-1.619,-0.047,0.069,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.42,1,-0.011,0.059,-0.006,-0.023,0.033,-0.006,-1.62,-0.051,0.065,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.51,1,0.019,0.071,-0.036,0.003,0.049,-0.019,-1.62,-0.057,0.061,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.61,1,-0.015,0.063,-0.026,0.002,0.061,-0.029,-1.616,-0.063,0.058,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.71,1,-0.039,0.045,-0.012,-0.02,0.058,-0.019,-1.613,-0.067,0.055,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.81,1,-0.005,0.032,-0.008,-0.02,0.048,-0.008,-1.614,-0.074,0.052,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
248.92,1,0.006,0.034,-0.023,-0.006,0.036,-0.014,-1.614,-0.075,0.049,245.68,87.5,40.556438,-3.504766,719.3,6,5,106.5,3.867
249.03,1,-0.048,0.027,-0.032,-0.017,0.031,-0.024,-1.613,-0.075,0.046,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.13,1,-0.038,0.01,-0.013,-0.034,0.022,-0.025,-1.613,-0.074,0.043,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.22,1,-0.033,-0.002,-0.008,-0.038,0.006,-0.014,-1.614,-0.072,0.041,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.32,1,-0.009,0.023,0.003,-0.021,0.015,-0.001,-1.613,-0.071,0.039,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.42,1,-0.013,-0.01,-0.007,-0.014,0.007,-0.004,-1.613,-0.07,0.038,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.52,1,0.018,-0.001,0.021,-0.003,-0.002,0.007,-1.613,-0.069,0.036,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.62,1,0.034,0.004,-0.019,0.014,-0.002,-0.001,-1.612,-0.069,0.035,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.72,1,-0.007,0.004,-0.007,0.015,0.004,-0.012,-1.613,-0.068,0.033,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.82,1,-0.047,-0.011,-0.011,-0.017,-0.004,-0.008,-1.614,-0.068,0.032,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
249.93,1,-0.013,-0.005,-0.017,-0.027,0.001,-0.018,-1.615,-0.067,0.031,246.68,87.2,40.556374,-3.504488,720.7,6,5,108.3,3.867
250.03,1,-0.054,-0.017,-0.026,-0.031,-0.015,-0.016,-1.617,-0.066,0.029,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.12,1,-0.009,-0.04,-0.032,-0.03,-0.031,-0.021,-1.617,-0.065,0.029,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.23,1,0.002,-0.041,-0.023,-0.009,-0.031,-0.026,-1.617,-0.066,0.027,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.33,1,-0.01,-0.001,0.007,-0.003,-0.016,-0.011,-1.617,-0.069,0.025,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.42,1,-0.007,-0.004,-0.009,-0.012,-0.015,-0.011,-1.617,-0.07,0.024,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.52,1,0.035,-0.033,-0.018,0.007,-0.017,-0.009,-1.615,-0.072,0.022,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.62,1,0.049,-0.0,-0.041,0.035,-0.013,-0.024,-1.606,-0.071,0.021,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.73,1,-0.044,0.032,-0.019,0.007,0.011,-0.029,-1.606,-0.068,0.02,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.82,1,-0.051,-0.022,-0.01,-0.031,-0.005,-0.017,-1.608,-0.064,0.019,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
250.93,1,-0.058,-0.019,-0.008,-0.048,-0.014,-0.011,-1.608,-0.064,0.018,247.74,88.8,40.556305,-3.504196,721.7,6,5,110.0,3.516
251.03,1,-0.031,-0.028,-0.009,-0.046,-0.02,-0.013,-1.608,-0.066,0.016,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.12,1,0.018,-0.015,0.003,-0.016,-0.015,-0.005,-1.607,-0.066,0.015,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.22,1,0.014,0.014,-0.018,0.003,-0.004,-0.011,-1.609,-0.064,0.013,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.33,1,-0.014,-0.015,-0.012,-0.0,-0.008,-0.009,-1.608,-0.055,0.012,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.43,1,-0.037,-0.006,-0.035,-0.017,-0.006,-0.019,-1.61,-0.054,0.011,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.54,1,-0.044,-0.004,-0.01,-0.031,-0.007,-0.021,-1.609,-0.053,0.01,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.62,1,-0.019,-0.006,0.01,-0.033,-0.006,-0.006,-1.606,-0.054,0.01,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.73,1,-0.021,-0.001,-0.013,-0.018,-0.007,0.0,-1.604,-0.053,0.009,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.83,1,-0.055,0.008,0.005,-0.036,0.004,-0.007,-1.602,-0.052,0.008,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
251.92,1,-0.029,0.008,0.004,-0.042,0.012,-0.003,-1.604,-0.049,0.007,248.7,88.3,40.556221,-3.503925,722.9,6,5,111.1,2.812
252.03,1,0.017,0.009,0.005,-0.02,0.003,0.008,-1.604,-0.05,0.006,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.13,1,0.046,0.017,-0.005,0.023,0.013,0.003,-1.602,-0.05,0.005,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.23,1,0.018,0.02,-0.015,0.025,0.015,-0.005,-1.6,-0.048,0.003,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.32,1,0.035,0.014,0.017,0.029,0.014,-0.004,-1.599,-0.046,0.003,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.42,1,0.057,-0.015,0.009,0.047,0.001,0.011,-1.596,-0.044,0.002,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.53,1,-0.06,-0.011,-0.06,0.007,-0.006,-0.024,-1.592,-0.045,0.001,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.63,1,-0.109,-0.01,0.02,-0.058,-0.004,-0.013,-1.599,-0.045,-0.0,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.73,1,-0.089,0.008,0.044,-0.089,-0.005,0.025,-1.607,-0.044,-0.001,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.83,1,-0.047,0.001,-0.021,-0.068,0.003,0.005,-1.607,-0.043,-0.002,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
252.93,1,0.016,-0.017,0.015,-0.036,-0.009,0.0,-1.608,-0.043,-0.003,249.68,85.2,40.556137,-3.503661,724.1,6,5,113.6,3.516
253.03,1,0.053,-0.004,0.019,0.019,-0.007,0.012,-1.611,-0.043,-0.005,250.68,87.8,40.556042,-3.503406,725.1,6,5,115.3,4.219
253.13,1,0.043,0.039,-0.017,0.037,0.015,0.004,-1.609,-0.044,-0.006,250.68,87.8,40.556042,-3.503406,725.1,6,5,115.3,4.219
253.23,1,-0.029,0.004,-0.036,0.011,0.014,-0.019,-1.604,-0.046,-0.006,250.68,87.8,40.556042,-3.503406,725.1,6,5,115.3,4.219
253.33,1,-0.043,0.009,0.003,-0.016,0.009,-0.011,-1.606,-0.05,-0.007,250.68,87.8,40.556042,-3.503406,725.1,6,5,115.3,4.219
253.43,1,-0.065,0.004,-0.021,-0.043,0.006,-0.01,-1.606,-0.05,-0.008,250.68,87.8,40.556042,-3.503406,725.1,6,5,115.3,4.219
