Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
140.84,1,-0.018,0.03,-0.009,-0.001,0.038,0.017,-1.541,0.022,0.105,138.76,93.0,40.48888,-3.394039,590.6,4,5,226.4,1.055
140.94,1,0.051,0.005,0.061,0.012,0.024,0.022,-1.541,0.025,0.104,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.05,1,-0.005,0.043,-0.001,0.016,0.009,0.026,-1.54,0.025,0.103,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.14,1,-0.081,0.012,-0.011,-0.041,0.027,-0.006,-1.54,0.027,0.102,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.24,1,-0.004,0.036,0.026,-0.024,0.029,0.018,-1.542,0.027,0.102,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.34,1,0.006,0.067,0.034,-0.015,0.046,0.013,-1.543,0.026,0.101,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.45,1,-0.026,0.021,-0.005,-0.01,0.043,0.02,-1.543,0.026,0.101,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.54,1,0.036,-0.021,0.016,0.002,0.017,0.009,-1.542,0.026,0.1,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.64,1,0.033,-0.03,-0.022,0.023,-0.023,-0.003,-1.541,0.026,0.099,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.74,1,-0.038,-0.004,-0.002,0.001,-0.01,-0.003,-1.541,0.027,0.098,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.84,1,-0.043,-0.023,0.026,-0.03,-0.019,0.005,-1.543,0.027,0.097,139.69,93.0,40.48872,-3.394258,591.1,4,5,225.7,0.703
141.95,1,-0.048,0.019,0.032,-0.041,-0.005,0.025,-1.544,0.025,0.096,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.05,1,0.047,0.085,0.037,0.003,0.047,0.032,-1.543,0.025,0.095,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.15,1,-0.03,0.051,-0.019,-0.008,0.052,0.013,-1.54,0.019,0.093,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.25,1,0.037,-0.002,0.02,0.016,0.032,0.006,-1.541,0.017,0.092,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.35,1,-0.043,-0.034,0.005,-0.01,-0.004,0.008,-1.543,0.018,0.092,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.45,1,0.013,0.008,0.078,-0.005,-0.016,0.031,-1.545,0.017,0.09,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.55,1,-0.113,0.019,0.012,-0.035,0.012,0.046,-1.543,0.017,0.088,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.65,1,-0.02,0.077,0.008,-0.062,0.043,0.015,-1.541,0.017,0.086,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.75,1,-0.02,0.061,-0.001,-0.034,0.058,0.01,-1.542,0.021,0.085,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.85,1,-0.006,0.042,0.02,-0.024,0.053,0.008,-1.545,0.017,0.084,140.76,93.0,40.488556,-3.394476,589.4,4,5,225.7,0.703
142.95,1,0.003,0.031,-0.003,-0.003,0.041,0.008,-1.55,0.017,0.083,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.05,1,-0.012,0.018,0.024,-0.006,0.031,0.013,-1.554,0.018,0.081,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.15,1,0.011,0.021,0.039,-0.003,0.023,0.025,-1.556,0.017,0.08,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.27,1,-0.033,0.013,-0.001,-0.015,0.023,0.016,-1.557,0.021,0.079,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.36,1,-0.019,-0.023,0.011,-0.02,-0.001,0.017,-1.56,0.026,0.08,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.45,1,-0.006,-0.032,-0.009,-0.007,-0.022,0.003,-1.561,0.026,0.08,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.55,1,-0.04,-0.001,-0.024,-0.025,-0.015,-0.016,-1.56,0.031,0.08,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.65,1,-0.018,0.006,0.013,-0.016,-0.002,0.004,-1.562,0.032,0.081,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.75,1,-0.098,-0.027,-0.038,-0.055,-0.007,-0.02,-1.559,0.032,0.081,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.86,1,-0.005,-0.056,-0.008,-0.043,-0.03,-0.014,-1.562,0.036,0.083,141.73,93.8,40.488388,-3.394691,588.8,4,5,225.7,0.0
143.95,1,0.009,-0.02,0.023,-0.012,-0.041,-0.002,-1.562,0.033,0.083,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.05,1,-0.047,0.016,-0.024,-0.03,-0.005,-0.005,-1.562,0.03,0.083,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.15,1,-0.022,0.02,0.015,-0.018,-0.004,0.008,-1.565,0.034,0.082,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.25,1,0.046,0.021,0.012,0.004,0.024,0.001,-1.566,0.034,0.082,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.36,1,-0.042,0.019,-0.022,0.002,0.02,0.002,-1.565,0.036,0.082,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.46,1,-0.015,0.022,0.033,-0.04,0.02,-0.003,-1.564,0.04,0.083,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.57,1,0.033,-0.051,0.019,0.007,-0.009,0.022,-1.563,0.05,0.084,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.65,1,-0.015,0.02,-0.031,0.013,-0.003,0.0,-1.56,0.058,0.085,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.75,1,0.09,0.002,-0.006,0.032,-0.003,-0.012,-1.558,0.058,0.086,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.85,1,0.013,0.005,-0.022,0.042,0.023,-0.009,-1.555,0.054,0.088,142.71,92.4,40.488228,-3.394909,588.8,4,5,225.7,0.0
144.95,1,0.017,-0.069,-0.008,0.013,-0.027,-0.023,-1.554,0.054,0.088,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.06,1,-0.065,-0.055,0.012,-0.01,-0.056,0.002,-1.555,0.054,0.089,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.15,1,-0.09,-0.094,0.018,-0.058,-0.072,0.012,-1.555,0.055,0.093,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.25,1,-0.008,-0.041,0.004,-0.042,-0.067,0.009,-1.555,0.062,0.097,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.35,1,-0.018,-0.016,-0.026,-0.034,-0.039,-0.011,-1.556,0.064,0.101,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.47,1,-0.008,0.0,-0.012,-0.007,-0.013,-0.002,-1.557,0.065,0.105,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.56,1,-0.026,-0.068,-0.013,-0.024,-0.029,-0.026,-1.559,0.066,0.107,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.66,1,-0.054,-0.037,0.024,-0.03,-0.05,0.007,-1.56,0.066,0.108,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.76,1,-0.08,-0.061,0.01,-0.056,-0.055,0.011,-1.56,0.065,0.11,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.86,1,-0.021,0.033,-0.01,-0.051,-0.017,0.001,-1.559,0.066,0.111,143.69,93.3,40.488064,-3.395136,588.9,4,5,226.8,1.055
145.96,1,-0.045,0.051,-0.022,-0.038,0.021,-0.006,-1.557,0.067,0.113,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.06,1,-0.06,0.023,-0.026,-0.053,0.025,-0.02,-1.556,0.066,0.115,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.16,1,-0.077,0.056,-0.008,-0.06,0.038,-0.021,-1.554,0.062,0.114,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.27,1,-0.005,0.071,-0.007,-0.035,0.059,-0.003,-1.556,0.057,0.112,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.36,1,0.056,0.064,0.04,-0.004,0.066,-0.0,-1.554,0.044,0.11,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.46,1,-0.011,0.053,-0.019,0.008,0.059,0.011,-1.555,0.041,0.109,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.56,1,0.015,0.029,0.046,0.011,0.045,0.015,-1.554,0.04,0.107,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.66,1,0.005,0.012,-0.017,0.004,0.03,0.007,-1.554,0.041,0.106,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.76,1,-0.051,0.038,0.01,-0.007,0.029,0.011,-1.554,0.044,0.105,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.87,1,-0.044,0.038,-0.003,-0.04,0.032,0.001,-1.555,0.049,0.106,144.73,94.2,40.487904,-3.39537,589.1,4,5,226.8,1.055
146.97,1,-0.015,0.028,-0.004,-0.03,0.039,-0.005,-1.557,0.048,0.107,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.06,1,0.039,-0.01,0.016,0.007,0.014,0.008,-1.556,0.053,0.109,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.16,1,0.002,-0.057,-0.02,0.001,-0.019,-0.007,-1.553,0.056,0.111,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.26,1,-0.018,-0.046,-0.021,0.009,-0.04,-0.008,-1.551,0.059,0.113,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.36,1,-0.017,-0.046,0.016,-0.03,-0.038,-0.015,-1.551,0.065,0.115,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.47,1,-0.097,-0.003,-0.021,-0.041,-0.034,-0.002,-1.553,0.07,0.117,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.56,1,-0.04,-0.012,0.009,-0.06,-0.016,-0.001,-1.552,0.07,0.119,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.66,1,0.086,-0.026,0.016,0.003,-0.02,0.006,-1.551,0.071,0.121,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.86,1,0.039,-0.02,-0.027,0.041,-0.032,-0.019,-1.541,0.078,0.125,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
147.97,1,-0.05,-0.026,-0.012,0.005,-0.025,-0.017,-1.544,0.079,0.127,145.69,94.9,40.487751,-3.395603,588.9,4,5,226.8,0.0
148.07,1,-0.09,-0.028,-0.011,-0.044,-0.025,-0.009,-1.545,0.08,0.129,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.16,1,-0.008,-0.005,0.034,-0.045,-0.023,-0.0,-1.545,0.079,0.13,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.26,1,-0.017,0.047,-0.01,-0.018,0.014,0.016,-1.547,0.082,0.132,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.37,1,0.04,-0.041,0.006,-0.002,0.0,-0.005,-1.547,0.081,0.134,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.46,1,0.077,0.02,-0.029,0.031,-0.012,-0.013,-1.545,0.079,0.135,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.57,1,0.027,0.019,0.024,0.062,0.021,0.006,-1.546,0.078,0.136,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.67,1,0.0,0.018,-0.017,0.015,0.023,-0.01,-1.548,0.079,0.137,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.77,1,-0.022,0.015,-0.017,-0.005,0.019,-0.004,-1.551,0.076,0.138,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.87,1,0.054,-0.025,0.018,0.019,-0.006,-0.007,-1.553,0.072,0.138,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
148.97,1,-0.076,0.011,-0.006,-0.007,-0.011,0.0,-1.553,0.071,0.138,146.7,96.2,40.487579,-3.395819,589.0,4,5,225.4,1.406
149.07,1,-0.045,0.042,0.013,-0.044,0.022,0.004,-1.552,0.072,0.137,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.17,1,-0.053,0.07,-0.005,-0.04,0.044,0.002,-1.552,0.061,0.136,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.27,1,-0.035,0.092,-0.011,-0.043,0.071,0.004,-1.552,0.06,0.136,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.37,1,0.02,0.072,0.007,-0.028,0.08,-0.005,-1.552,0.058,0.136,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.47,1,0.052,-0.002,-0.025,0.013,0.05,-0.009,-1.552,0.055,0.135,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.57,1,-0.042,0.019,0.0,0.006,0.019,-0.005,-1.552,0.056,0.134,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.67,1,-0.022,0.01,0.022,-0.012,0.022,0.006,-1.553,0.06,0.134,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.77,1,-0.039,0.052,0.006,-0.028,0.02,0.005,-1.555,0.068,0.133,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.87,1,-0.034,0.068,-0.009,-0.027,0.047,0.007,-1.556,0.066,0.133,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
149.97,1,0.049,0.009,0.01,-0.003,0.044,-0.007,-1.556,0.067,0.134,147.69,94.7,40.487411,-3.396044,588.9,4,5,225.4,1.406
150.07,1,0.056,-0.021,-0.0,0.039,0.013,0.009,-1.556,0.069,0.135,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.17,1,0.0,-0.028,-0.007,0.034,-0.015,-0.001,-1.553,0.065,0.137,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.27,1,-0.061,-0.03,-0.022,-0.018,-0.024,-0.011,-1.551,0.065,0.139,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.37,1,-0.001,-0.014,0.002,-0.027,-0.021,-0.013,-1.551,0.068,0.142,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.47,1,-0.035,-0.055,-0.016,-0.021,-0.034,-0.007,-1.553,0.075,0.145,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.57,1,0.023,-0.041,0.005,-0.007,-0.042,-0.004,-1.551,0.08,0.147,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.67,1,0.028,-0.051,-0.029,0.017,-0.044,-0.014,-1.55,0.086,0.15,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.77,1,-0.048,0.002,-0.042,-0.007,-0.032,-0.024,-1.548,0.087,0.152,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.87,1,0.027,-0.039,0.014,-0.013,-0.021,-0.019,-1.545,0.091,0.154,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
150.98,1,-0.078,-0.002,0.006,-0.017,-0.021,0.003,-1.546,0.095,0.156,148.72,94.6,40.48724,-3.396256,588.7,4,5,224.3,1.055
151.08,1,-0.065,0.012,-0.049,-0.055,0.002,-0.021,-1.545,0.096,0.158,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.17,1,0.004,-0.013,0.005,-0.03,-0.003,-0.016,-1.543,0.098,0.16,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.27,1,-0.056,-0.06,-0.02,-0.034,-0.031,-0.012,-1.542,0.101,0.163,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.37,1,-0.057,-0.028,-0.006,-0.046,-0.038,-0.007,-1.54,0.099,0.165,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.47,1,-0.04,-0.008,-0.014,-0.051,-0.02,-0.014,-1.541,0.099,0.168,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.58,1,-0.046,0.002,-0.013,-0.047,-0.011,-0.009,-1.541,0.1,0.17,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.67,1,0.056,0.009,0.012,-0.005,-0.003,-0.01,-1.541,0.1,0.171,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.79,1,-0.03,0.048,-0.025,0.005,0.022,-0.0,-1.541,0.098,0.171,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.88,1,0.073,0.009,0.011,0.023,0.024,-0.01,-1.541,0.094,0.17,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
151.98,1,0.067,0.032,0.01,0.05,0.023,0.002,-1.537,0.088,0.169,149.76,94.8,40.487068,-3.396479,589.0,4,5,223.6,1.758
152.08,1,-0.032,0.042,-0.004,0.018,0.036,0.008,-1.538,0.083,0.169,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.19,1,-0.023,-0.001,-0.012,-0.009,0.014,-0.006,-1.539,0.082,0.168,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.28,1,0.01,0.031,0.015,0.005,0.026,0.003,-1.539,0.076,0.168,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.4,1,-0.143,0.096,0.008,-0.06,0.052,0.0,-1.538,0.075,0.168,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.48,1,0.033,0.044,0.02,-0.048,0.066,0.021,-1.538,0.076,0.168,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.58,1,-0.008,0.021,-0.015,-0.007,0.039,-0.008,-1.537,0.077,0.168,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.68,1,-0.015,-0.015,-0.018,-0.009,0.009,-0.001,-1.539,0.08,0.167,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.78,1,-0.025,0.003,0.021,-0.007,-0.005,-0.001,-1.54,0.073,0.167,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.88,1,-0.091,0.032,0.018,-0.06,0.016,0.007,-1.541,0.071,0.167,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
152.99,1,0.002,0.076,0.03,-0.036,0.048,0.028,-1.546,0.071,0.167,150.71,94.9,40.486908,-3.396691,589.0,4,5,223.6,0.703
153.08,1,-0.021,0.077,-0.012,-0.023,0.069,0.012,-1.545,0.059,0.167,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
153.18,1,-0.014,0.074,-0.005,-0.021,0.07,-0.008,-1.544,0.057,0.167,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
153.28,1,0.071,0.012,0.011,0.021,0.049,0.004,-1.544,0.055,0.167,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
153.39,1,0.005,0.004,-0.018,0.022,0.024,-0.004,-1.547,0.05,0.166,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
153.49,1,0.035,-0.009,0.044,0.033,0.001,0.014,-1.552,0.047,0.166,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
153.58,1,-0.043,0.042,0.01,-0.003,0.02,0.019,-1.551,0.048,0.165,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
153.69,1,-0.041,0.069,-0.014,-0.024,0.047,0.007,-1.548,0.05,0.164,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
153.79,1,-0.015,0.047,0.03,-0.032,0.051,0.006,-1.548,0.047,0.163,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
153.88,1,-0.072,0.044,-0.023,-0.046,0.045,0.002,-1.548,0.048,0.163,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
154.01,1,-0.048,0.059,0.007,-0.05,0.049,-0.003,-1.547,0.046,0.162,151.7,94.9,40.48674,-3.396894,588.7,4,5,222.5,1.055
154.08,1,-0.024,0.037,0.032,-0.042,0.046,0.011,-1.551,0.041,0.161,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.19,1,-0.031,0.04,0.009,-0.022,0.039,0.021,-1.553,0.04,0.161,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.29,1,-0.049,0.039,-0.038,-0.048,0.046,-0.008,-1.55,0.04,0.16,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.38,1,0.003,0.011,0.022,-0.025,0.03,-0.006,-1.552,0.039,0.158,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.48,1,0.076,0.049,0.02,0.032,0.025,0.019,-1.556,0.036,0.157,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.6,1,-0.008,0.012,-0.017,0.017,0.03,-0.0,-1.553,0.028,0.156,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.68,1,0.032,0.039,0.003,0.015,0.027,-0.002,-1.552,0.027,0.155,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.79,1,-0.016,0.014,-0.012,0.018,0.026,-0.006,-1.549,0.032,0.154,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.9,1,-0.058,0.031,0.007,-0.025,0.027,0.001,-1.552,0.034,0.153,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
154.99,1,-0.004,-0.002,0.047,-0.034,0.02,0.015,-1.554,0.036,0.152,152.7,94.7,40.486561,-3.397111,588.7,4,5,221.8,1.758
155.09,1,-0.072,0.049,-0.008,-0.034,0.024,0.023,-1.554,0.036,0.152,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.19,1,0.061,0.035,-0.009,-0.004,0.034,-0.003,-1.553,0.04,0.152,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.29,1,0.077,-0.007,-0.009,0.04,0.019,-0.007,-1.552,0.041,0.151,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.39,1,-0.006,-0.024,-0.022,0.036,-0.007,-0.012,-1.55,0.039,0.151,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.49,1,-0.042,-0.016,-0.007,-0.005,-0.019,-0.019,-1.552,0.039,0.151,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.59,1,-0.015,-0.039,0.049,-0.023,-0.019,0.02,-1.555,0.039,0.151,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.69,1,-0.038,-0.036,0.004,-0.031,-0.031,0.015,-1.552,0.045,0.152,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.8,1,-0.048,0.024,-0.016,-0.03,-0.01,0.006,-1.551,0.048,0.154,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.89,1,0.126,-0.052,0.009,0.016,-0.019,-0.002,-1.552,0.05,0.156,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
155.99,1,-0.009,-0.063,-0.027,0.032,-0.043,-0.016,-1.552,0.054,0.158,153.7,92.6,40.486385,-3.397312,588.4,6,5,221.5,1.055
156.09,1,-0.014,-0.052,-0.027,0.023,-0.054,-0.008,-1.557,0.062,0.161,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.19,1,0.008,-0.056,-0.002,-0.008,-0.051,-0.022,-1.555,0.065,0.164,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.29,1,0.056,-0.081,0.0,0.014,-0.072,-0.002,-1.556,0.068,0.167,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.39,1,0.049,-0.091,0.02,0.05,-0.076,0.006,-1.556,0.07,0.17,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.49,1,0.068,-0.109,-0.019,0.052,-0.095,-0.004,-1.553,0.075,0.171,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.59,1,0.037,-0.108,-0.01,0.056,-0.103,-0.007,-1.554,0.073,0.173,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.69,1,-0.043,-0.04,0.022,0.01,-0.077,0.005,-1.553,0.074,0.175,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.79,1,0.045,-0.047,0.034,0.014,-0.059,0.022,-1.553,0.074,0.177,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.89,1,-0.057,-0.014,-0.048,-0.015,-0.036,-0.007,-1.552,0.076,0.18,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
156.99,1,-0.033,-0.012,0.001,-0.029,-0.016,-0.01,-1.553,0.076,0.183,154.71,93.5,40.486206,-3.397508,588.0,4,5,220.4,1.406
157.1,1,-0.038,-0.017,-0.027,-0.022,-0.024,-0.012,-1.553,0.075,0.185,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
157.21,1,0.023,-0.037,-0.006,-0.024,-0.027,-0.021,-1.553,0.075,0.186,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
157.3,1,0.003,-0.034,-0.014,0.001,-0.032,-0.013,-1.551,0.073,0.187,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
157.39,1,-0.0,-0.013,0.034,0.007,-0.021,0.008,-1.552,0.078,0.188,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
157.49,1,-0.03,-0.011,0.005,-0.018,-0.016,0.005,-1.552,0.078,0.189,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
157.59,1,0.07,0.014,0.023,0.019,-0.007,0.019,-1.55,0.076,0.19,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
157.69,1,-0.009,-0.018,-0.016,0.019,0.0,0.011,-1.546,0.074,0.191,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
157.79,1,0.023,-0.018,0.019,0.012,-0.017,-0.002,-1.541,0.073,0.192,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
157.89,1,-0.054,0.019,-0.013,-0.009,-0.002,0.005,-1.546,0.07,0.192,155.76,94.1,40.486031,-3.397707,587.5,4,5,221.5,1.055
